Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
11992.729040490342	1.4089717030654181	-1.1358668307449549	-0.44742528692994221	1.614124662803984	-0.9818040160300926	0.033273930333211382	3.7553100963418351	-0.098392190648100467	-0.463196545148023	3.7671483020128127	-0.26097278891241171	-0.73730999842761014	2.0534216307182898	-0.17410828215210056	-0.44379604562678182	2.22615396454298	-0.88180941718089156	-1.089089042804172	3.5782361688678912	0.029255984651107726	-0.1090258499631505	2.6214167037903806	-0.51440822820549159	-1.8312281627904579
12892.729040490342	2.1962055231951281	-0.96835816472555636	-0.2768954499712199	3.0076499136267683	-0.77130100395470058	0.15967248125942171	5.2324924956359764	0.22396386137385432	-0.36634346568424409	4.4162287717866553	-0.10855873772828778	-0.67266300449157368	3.3663884407822922	-0.011051621503464374	-0.25984187055802155	3.7199691787590043	-0.718019858750601	-1.0084699783012605	4.9297077030807284	0.27634862941620625	0.042653545233104016	4.1094962036873479	-0.30875886812813425	-1.7274569768527646
13792.729040490342	3.3130047976417316	-0.80380355826712646	-0.10347234262928053	5.1094774253728037	-0.52847213534624726	0.21191223205584633	7.2829022276462485	0.6597480481936131	-0.21334489001720894	5.4819798299480453	0.10154853993100897	-0.58346896862308706	4.8183650989858027	0.22187146851417161	-0.13373723894186457	4.4937633938381669	-0.48355404900440369	-0.95550847892359181	6.344429385004152	0.51965661253473761	0.18742293886358866	5.4659869393545426	-0.017545115994944613	-1.6552747740882883
14692.729040490342	4.6227119376217782	-0.590847360293075	0.03301530222671735	7.009554380992137	-0.13525821910026545	0.26623220110515361	9.550715600146555	1.2694830397364556	-0.038303949493314088	6.8105015859969971	0.38074044935740986	-0.50686144830448543	6.5912193408570259	0.5276009461878296	0.003707100305146001	5.2394968198434624	-0.23412521369324874	-0.864651558079154	7.7923540548263173	0.855485539119939	0.34676772980526954	6.1783916141123072	0.24635768449730597	-1.599410270414509
15592.729040490342	5.9739301650928844	-0.32936353346992409	0.22393297863102349	8.7660731500753872	0.31049378807153549	0.39560617328050723	10.397530477638249	2.0532857569807739	0.1402124875056808	8.6282875835615052	0.80059897166370786	-0.446618227498499	8.1294875595561518	0.91069722557275734	0.10702037683444152	6.6249701155337339	0.10122741346391126	-0.78451870553584191	8.7570914303264331	1.2355661664399051	0.4681887342720652	7.8224103901011395	0.69212485425668124	-1.4620401378075865
16492.72904049034	7.381532887596169	-0.0021811177569899354	0.34897883664015916	10.247160678790536	1.0034755527658175	0.4920851236533586	12.454375776507487	3.210786741797254	0.40516973062754491	11.050429126809853	1.3520616459647568	-0.34434555645870368	9.4606480876445147	1.4289086660520289	0.27603527330870964	8.45769524883637	0.57867863367314187	-0.67284061988573751	9.4163604648662051	1.640505834114218	0.61000557950208367	9.6169790888850013	1.2803738202783279	-1.3766896415435919
17392.72904049034	8.4250092097152631	0.41370589420238546	0.49591744757527539	12.394695563504223	1.9812574659552344	0.64069674912214414	14.961830558498768	4.59286954616387	0.73398864958398535	13.927064411170145	2.2406780610093002	-0.25236836024985415	11.388082172582026	2.1413953001993655	0.54672984919872669	10.613148302124799	1.3410867753989697	-0.55345874363831649	10.23417367906127	1.9957465785949793	0.80038635607247355	12.297963166022097	2.2061480561663549	-1.2182340687967985
18292.72904049034	9.9985613905542241	0.99965428055009531	0.73009591303671972	15.239287715289597	3.52768359534005	0.77173729299095561	18.040200802859747	6.0725274779656884	1.1259998223094485	17.688526707038331	3.6271407191302711	-0.10410780830944073	13.882069443948359	3.1604990160448612	0.79038322306355424	13.28735420360467	2.501929624435673	-0.40315392434854991	10.896155322055277	2.3484322843112535	1.1061405882246969	15.905126024580282	3.6408095920545258	-1.0014383690029485
19192.72904049034	12.130905302565267	1.6563918333138705	0.97631672678421466	18.7061092859311	5.21680760060973	0.97269779715538562	22.140571721070781	7.3855620976292116	1.7055573276297273	22.458297966479197	5.1451519155973555	0.13207624030639265	17.087562702561147	4.64055551549851	1.1707538282450472	17.27667227403726	4.2338348940373081	-0.21647446466941286	11.409511864137604	2.6259996189807246	1.428544265572226	20.630285420917936	5.2688380188321595	-0.70363281967654223
20092.72904049034	14.710131900246074	2.5004882400654798	1.2717376024165712	22.7061195877754	7.34934829292173	1.2818203574816895	27.228434784110792	8.6494915911217269	2.3476938890547814	27.031243888575581	6.8473786595967434	0.37267984022341138	21.091027702237074	6.3045610168832384	1.6003831841657437	22.027646143017684	6.0834659374117619	0.041465406652304276	12.063856675546623	2.778602668976955	1.7375483833585026	26.260034875096881	6.8234297021241792	-0.36652565963178357
20992.72904049034	17.732995162323949	3.7063112220756596	1.5932994044311548	27.228612122292333	8.85883869764001	1.6047148341151454	31.754011116574858	10.444110886135885	3.2771353242681132	32.153856766757286	8.5001665032993809	0.71678153650367094	25.469403398889455	8.3213249286355655	2.1148229100004734	26.646559478442327	8.11594509474643	0.32169284978135443	12.943529098439274	2.9337412992431222	2.0920402720067957	32.371752844092605	7.96432633689973	0.1973488314710693
21892.72904049034	21.713752379920372	5.122188645654103	1.937278570002384	30.937892544128278	10.087098154618419	2.0417063458312943	36.195107611322783	12.527885970708548	4.462221974682655	38.404426803827079	10.169274761970804	1.1219824335659379	29.668201519224422	10.292362934089974	2.7790951199869118	31.809147621713411	10.08266023824106	0.66325624084383716	14.073677392134695	3.0479650779084637	2.4476873544851121	37.738341106020414	9.88247784579484	1.0050028493884435
22792.72904049034	25.273707370878032	6.459883497632636	2.3035506256787386	33.831882207655504	12.511225832429872	2.7657916067390538	40.90963960244386	15.630887881852626	5.8973119425370752	43.789486227934475	12.686117050422844	1.8480006935519162	33.642759796549839	11.766767550751423	3.4926731990391717	36.469243071488378	11.706897745819196	1.2374178634941411	15.533112126919086	3.0836552941023885	2.7362334883450439	41.861685178407079	12.3394682548115	2.3277731275319389
23692.72904049034	29.458411916142417	8.0328530435536	2.6781747261737636	36.747409476666945	15.149787572258578	3.7680903700830113	43.170477113109285	19.217909871777355	7.3178623145749579	47.404266488049664	15.419329414734397	2.9399779831236375	37.133548756461074	13.563296101567989	4.3161946238219819	40.501365587831913	14.159974072824525	1.957145934408618	17.313630145783169	3.1898890331648189	2.9648278345876378	44.6434050886348	15.149563515014357	4.2737166082192424
24592.72904049034	33.327492345416786	9.8641660914196265	3.0883107590371606	39.186900492827917	18.583269566500988	5.3296386373705316	45.317451080916776	22.55391490335294	8.78363740632464	50.7429223611411	20.110040025628816	4.566426903293463	40.377174263149236	15.987098385849539	5.2830580383135395	43.862943440779588	17.212113803188295	3.092485278911743	19.277952551738963	3.3837961730633976	3.1935295354666	46.153057944542276	19.208823082077327	5.8962185505271556
25492.72904049034	37.947037869511171	11.73392747424041	3.5025595009070707	40.833204733847872	23.381996991107357	7.484267366300787	47.830353542385517	26.763354573796896	10.463440238062901	52.712731637730336	24.700592546688476	6.1650389807131445	42.423907676600955	19.224091472798712	6.5514389410571088	46.730558021594781	20.879869325861332	4.7503940415612931	21.453885527133011	3.5839498442557374	3.3608224775311561	47.36183239662148	24.845012122453458	7.9548505879749376
26392.72904049034	40.996999779734772	14.35001884195594	3.9906992387303184	40.8644153354735	26.865296646842449	9.6546519389585761	49.578483649187369	31.03310014709761	12.298733033357431	52.315225881020417	27.812296816978762	7.9612703639706481	44.4014266266596	23.057258536158042	7.8856326468169122	49.013989779054661	24.835026253481367	6.6095341386202389	23.845624015996737	3.946769575461198	3.5272045705040815	47.603787766163542	28.823913860902266	10.277193031746295
27292.72904049034	42.603730418407359	16.7614317187258	4.6239351094066521	40.951866544488816	30.938011285491065	11.403754030700178	49.721157582831943	35.30627642336421	14.279077852602335	51.445748532396223	31.636623409055858	10.028815545996062	44.378655300988711	26.671436370198357	9.0224589739325989	50.2775365235858	28.516063296421684	8.0217197523760646	26.214408556219464	4.2541592986173251	3.636022929515458	46.8540446244305	34.0342755212248	12.940287934356872
28192.72904049034	42.791581009579112	19.741685210257891	5.4826561864568983	40.561523412388141	35.006799091828128	13.134922561258504	48.980722547732476	39.373084832823892	16.441744608168438	51.273508238038026	36.201235417880845	12.145514309488531	44.121187508509315	30.754947912293531	10.077532369857481	50.0970106792593	32.138121435765513	9.4010233972010937	28.929463171540608	4.63167870766617	3.698859797949352	45.024150028831357	38.651924148032947	16.266240924241792
29092.72904049034	42.319620568145048	23.806748169963722	6.5524738040619761	39.866541193539959	38.060626183169347	15.243300870746527	48.3789386889474	43.353275705587144	18.638527027348513	49.882932327547131	40.513025008822	14.523053292852049	42.9387375802179	34.743580763328339	11.111065342194486	48.565171422711472	35.806049563339613	11.275108262494745	31.580152987829145	5.1148395873441146	3.6802500397359728	42.049141388112659	43.0932382251033	20.317169370604915
29992.72904049034	41.0699474670979	27.253424156583641	7.6690209602681625	39.85412314975936	40.159673008020469	17.8249323145849	49.040709335125484	46.18245946008981	20.76988441015579	47.913783676180586	45.277548239788509	17.383499230587411	41.955087856267816	38.508249529834757	12.384763695121633	47.378639237926606	39.261364876654724	13.627281748417973	33.177334879753026	5.48154256367551	3.7212197635594992	39.427078446882575	46.156997011059396	24.67895630845976
30892.72904049034	39.787669622822676	30.74362227496005	8.8275854025330958	39.47448163481387	41.491740477660365	21.145633066374454	49.9662995702221	47.542452183414454	22.698217218481325	44.551508133676805	48.786763890043773	20.650916769257229	41.339718553425435	42.097866421564895	13.883937337482385	45.169420162877721	42.399249847018	16.552404896359818	35.180140238608061	5.9080980569433725	3.78573367279749	37.121820882156072	47.817381754772214	29.032632331736728
31792.72904049034	39.087821291820816	34.729255563609705	10.016258260328359	38.239553259430004	41.868265735209384	24.119414673988835	50.293370843140949	49.041956337344217	24.669791424177628	41.413227365577939	51.776617775157405	23.366721185494679	40.807169497723	45.420276812433976	15.874475550439039	43.84894182646569	44.693386082080053	19.723897620549948	37.203399548910006	6.3803496707023335	3.8878901482284474	35.357900872978185	48.372844967648383	33.208636452442953
32692.72904049034	38.468872672452164	38.316584551982778	11.336226643317685	37.902928465838755	42.349842311212285	26.767133948465727	49.442832329203696	49.234984881301372	26.547185654608942	37.1966953896996	53.664161220066873	26.349984958384919	40.066854784544745	48.347367141636688	18.238448743412459	42.5327611060526	46.5207584240193	22.9690793924148	38.456973398866658	6.79618919814597	4.015544963184893	34.534129350009657	48.23113462632643	37.139410825595647
33592.72904049034	37.523930888177553	40.322298090220606	12.786206629099436	37.566531535153089	42.337273304218478	29.377886916720179	48.084343282546705	48.07023144936214	28.443737615111772	32.5059439349684	52.932486316208653	29.635987512002021	39.258107215416558	48.737795170561377	20.651475327581718	40.876100756898865	46.568959500560496	26.302461965055763	39.903516571011174	7.28194674073997	4.1647333176604127	33.426856690421815	46.7268484457817	40.605297789578863
34492.72904049034	36.18666177592614	42.536006220918424	14.452681987626493	36.677617816278989	41.922494960698316	31.720860273870404	46.158956399173654	46.344796808580504	30.341506644961509	28.207032445013873	51.74224202743676	32.727472753690414	37.9769414834345	46.476549480190648	23.237489003170218	39.978050434071974	45.850500226171732	29.811711726342427	41.176525643856579	7.5969688008961551	4.3338054614352206	32.60599670539785	43.796095621591064	43.530069372010821
35392.72904049034	35.396743876115025	43.445796498665374	16.392485542217504	36.508945157939607	40.822766281997822	33.71804922775042	43.871650937922347	45.429318594468349	32.188791498817153	26.464060468677648	51.644994183488947	35.988386021175522	37.597856851910784	44.609005118155835	25.7952041143771	37.1133595096337	44.9690340522489	33.126244927230296	40.261180133271729	7.8488835606261329	4.4858053727758582	31.065285023341531	39.962558339470768	45.272833114654809
36292.72904049034	33.538887179636944	43.762159317313134	18.414263148762274	35.753349752406919	39.842280076279906	35.413146368096484	41.587563516360127	44.969470858656415	34.13541829626346	25.595003656419873	49.577603744660962	38.967044217004222	36.302834273900807	42.5389658183364	28.288215091198495	34.734834134754337	44.256801370117465	36.376602126190534	40.8310760970899	8.2363174662964109	4.6790742021580947	29.775736611889368	37.327606551079022	45.696251655316992
37192.72904049034	32.353912153607467	43.843967502960226	20.557913113293157	35.234636341559451	39.451458162230828	36.795261071714442	38.24480853211687	45.016319796193386	35.827630275735238	24.349206533184283	46.490646138907223	41.417033060615665	35.358051142591115	42.029941416347718	30.609829898592153	31.849018092058166	43.552741606768414	39.309699419820184	40.416469114588956	8.7080914142150974	4.8325466543360482	28.157968614200019	35.422319726365	44.831689853297021
38092.72904049034	30.687416160472164	42.410504859262772	22.970331476251367	34.533055081794785	38.04565588902301	37.714883210173646	33.904638001337666	44.242391270703969	37.164158305676914	23.182516365362567	41.775942234094067	42.724802305514608	34.399558559011815	41.02798345969579	32.339655135660372	29.65826118127487	42.8842353781452	41.769100806804879	39.199105919928641	9.2130609497806759	4.8959327472563956	26.735011174561034	34.024190311393085	41.948960848178359
38992.72904049034	29.070909692446342	40.437577683439521	25.395810052630338	33.21789974870542	36.898649094481939	38.423807572975576	29.088158655454084	42.904109808645245	38.267840883164276	22.383028059267524	37.561235425646238	43.600732327121229	32.530355395928389	40.2142139123804	33.685681817333787	27.068296935960245	41.998548575415739	43.98436706445473	38.832609278037332	9.9251125888767344	5.0305929874870259	25.568087475676652	33.030777247686338	39.502228884602388
39892.72904049034	27.514279042032207	38.43262456648084	27.923609260435406	31.786987802064438	36.328905006084277	38.725263850645433	25.537292271474147	41.025924412711973	38.660763465141251	21.823635749410663	32.138365889817564	43.42599191116539	30.774709168792654	38.863528512301471	34.862752597798135	25.580119759128227	41.06473075568087	45.350066153431975	38.538367639608438	10.731955206219894	5.1396917309636772	24.218666745014769	32.224263220246463	37.611754433843132
40792.72904049034	25.660107477861676	37.019907040108485	30.578423493604628	30.737587957540747	35.518600163249225	38.188380249890542	23.167260854125896	38.463675496919961	38.58610694601122	21.219227093866952	25.410795426989957	41.423646479096227	29.465944317767043	37.77225201474787	36.051472057351944	24.563532761707727	39.793913406065045	44.817008020902065	39.059950135540838	11.812955494466126	5.2769855649707136	22.490661684468108	31.033550505377598	36.029074383831194
41692.72904049034	23.982744639132694	36.11410552699958	32.993681103852943	29.45024882113767	34.531032684628059	37.330326438524409	21.521519200636561	36.082931032377225	39.151612810296882	20.881402481114623	21.648299546554529	39.677481792786622	27.445834012023717	37.003411947627079	36.746928558198931	23.62769862314472	38.655398674415	44.591535676801868	39.282568022157342	12.936084523558687	5.3401491773334229	20.726965944268205	29.924552630126051	35.000749361232295
42592.72904049034	22.445253830446248	35.041066282049457	35.396617986212071	28.100851037083881	33.5996916540551	36.505576892618762	20.157288659206593	32.108732479126914	38.838117928948549	20.7986642147993	19.623520186605035	38.475955146122949	25.609837319313634	35.637150183887556	36.75060936460028	22.669522372757456	37.306637787023384	43.887190090738883	38.695239623686035	14.015717104306336	5.4574144383612939	19.453246915768055	28.70915816493584	33.887126035469649
43492.72904049034	20.499502658050979	33.04631865988015	37.52825106851666	26.190009823504791	32.754025204653168	36.173545721410704	18.858243180651986	27.971454825221517	38.501258548200084	20.802640913117468	18.37825761059208	36.8071033650617	23.940600589652963	34.316715511588257	36.70823857594069	21.276124596592354	36.100733796234323	43.313870112731358	38.477226300722343	15.354367974320319	5.6345604095530168	18.10819213748016	27.343044703999954	32.862732736675206
44392.72904049034	19.121102745984427	31.728218021168235	38.740097836702553	24.330418960084838	31.633839342375062	35.900807051131423	17.718469114682087	24.581746566998625	38.468659182331486	20.855955090908552	17.481124961127055	35.404179315846037	22.21491963765359	32.759517990361019	36.250939143901213	19.570415021019716	34.246456046709987	42.718263602219857	36.467461229716363	16.886823835455765	5.7661218646989161	17.507375864113598	25.835867814459771	31.760587413108517
45292.72904049034	17.606219361490229	30.306532349933942	40.879859919836846	22.658487145318812	30.638186626895692	35.523318908451358	16.70393603803268	21.66602280437499	38.495477971554728	20.957011006597789	16.936591064140739	33.947918287175462	20.787933747778386	31.717867338600858	35.6869967969489	17.935910431191676	32.75454128214605	42.145666131689765	33.973210160979647	18.875161146565986	5.9817683028558193	16.392808907370149	24.50210166438319	30.896155503501991
46192.72904049034	16.395140435948321	29.050433261543123	40.365406029466847	20.649285490250648	29.393643479469137	35.121662631809748	15.843981307567187	19.083788769757749	38.086194730804692	20.921502618294578	16.597526173321253	32.43633683812299	19.425890906476138	30.13916846733412	34.983699753809695	16.640260376473972	31.101498844890809	41.37346422128681	33.219220648640608	21.045550098656623	6.2223014010044562	15.310022732060711	22.814548711782138	30.022978494411461
47092.72904049034	15.486849459383898	27.147539703682241	40.477432362782629	18.984744739225931	28.400946373429928	34.393828515546872	15.028151800426565	16.8305476522491	37.661647510580735	20.658178082856757	16.49831972545271	30.989068098466561	18.066545924209429	28.477452030219386	34.017199339195436	15.446988369412162	29.299853149646388	40.407357998495776	29.993723133171954	23.227790767476936	6.48089284819385	14.881949082275012	21.76819543409502	29.17100794776799
47992.72904049034	14.785868684627781	25.626469103601828	40.315907125162916	18.029969184512783	26.631371972345629	33.887643816127941	14.307359371353345	15.411665540093392	36.405862092307942	20.296080938314667	16.48071159747381	29.258109791478276	16.708823149081208	26.929361302516948	32.876571019745917	14.477564453547707	27.494839228687223	39.395820750572568	27.061917901544842	25.584775251003489	6.7879994897274605	14.289916887816455	20.239189697575132	28.252448749452096
48892.72904049034	14.255071251219984	24.130179891867147	39.388441770404533	17.121232163949472	25.233206407032768	33.305120094068137	13.724630076476075	14.669343060803112	35.972622423312487	19.994966084154878	16.560155216433674	27.182279526193181	15.511233652838476	25.581989642974918	32.101772830490759	13.711301790547282	25.496881802998335	37.87653229018936	23.562301958738068	28.406529081190826	7.1086740913664279	13.523832034925768	18.705210664280283	27.148055297939234
49792.72904049034	13.632857690253996	22.104646377761838	38.750218316193724	16.4479447161793	23.348999670332454	33.003670467581571	13.19792722270096	14.180015303876308	35.280816548729582	19.743638600796242	16.756725358904095	25.323129717530769	14.439640132559189	24.065422409913403	31.280395976679483	13.02834896998856	23.723201058656308	36.382709648981624	21.844405547239361	31.081702243316329	7.5280862942450479	13.05695681255451	17.627301923611849	26.213106265563248
50692.72904049034	12.868494439328028	20.485069721769943	37.919635156329477	15.66496232323837	21.623857672864848	32.410410013047972	12.704168829653529	14.105316287183451	34.172844576394432	19.470048573689926	16.904214376647683	23.428460333785534	13.610673467617287	22.659281156521367	30.253840452583567	12.383086442263016	22.080851018054584	34.562105554233959	19.8450177680304	33.440197667923137	7.9869525676020636	12.656693709848756	16.588993816570728	25.180159196889278
51592.72904049034	12.907867829410026	19.18015669787539	37.140376517729116	14.852068296930941	19.841702961952542	31.705742778416642	12.3059544394164	14.020539283157589	33.054635717851838	19.29518606877863	16.966907945984055	21.81540454764011	12.855846033381695	21.379089519222465	29.386152497405288	11.807815177805393	20.274845953905906	32.333850509543396	18.030890527797574	36.800029706169816	8.5657773242904973	12.334777761829878	15.866407343739438	24.087733745817623
52492.72904049034	12.349195806726355	17.579908260802902	35.847251062819254	13.953820217320219	18.318010945688993	30.987698843791286	11.909063761420041	13.731367068253691	31.6823934131465	19.12805557285666	16.962216812596186	20.504109801415332	12.204977453674022	20.118861919601958	28.921921476735211	11.253580190445421	18.485222519312796	30.175583053768694	16.756903691570564	39.461908584050533	9.2276808882282388	12.064395521437392	15.010874559251757	23.022571548942022
53392.72904049034	11.909116641378331	16.829450876070005	34.264799017836282	13.037453985640942	17.098264691545442	30.239731443137597	11.52566313157369	13.422478756053218	29.67998641473994	18.889580536173636	16.859258905160029	19.557087284972727	11.647266002071202	18.830676991725923	27.595488140971661	10.778749736692575	17.027475609269409	28.530591171559145	16.051371229097494	41.979184962388629	9.9452780378248082	11.709101219779544	14.16870385904326	21.967010355886064
54292.72904049034	11.655687391859429	15.925957278543626	33.17851728183917	12.361179862187758	16.300338549657877	29.18887573933711	11.216371538841271	13.076902934567297	27.843446160544342	18.666738258291524	16.569072261753544	18.910820876848589	11.138041682240234	17.676191724114574	26.535414779826663	10.352384992636827	15.789567586137883	25.526682469046026	15.403182952825274	43.676286651999831	10.739095998710043	11.380644804767764	13.615614044882893	20.793982580131654
55192.72904049034	11.648239064490488	15.003645063558336	31.204586279774514	11.686464260407531	15.404682548128562	27.820790776922166	10.922082855276148	12.78028960897853	26.1717096044759	18.456752341957927	16.276845208615718	18.474895365679821	10.703196550758792	16.621152146779874	25.931026218712287	10.052413063010469	14.634681787757796	23.253519297887763	14.6619535028456	45.067504412908114	11.680969220214061	11.170045177192707	13.1178801272507	19.751879401775305
56092.72904049034	11.442393991305247	14.367447470458428	29.663047263980179	11.192555333877317	14.415615750178892	26.12770079738079	10.671221747616549	12.458608363644668	24.319001727358447	18.240201940781834	16.004197051785351	18.063211739718874	10.292439677656489	15.700516885793755	24.365429064635162	9.7799364528154857	13.745565733999618	21.185973838747309	14.028542439008634	46.380316358562041	12.843307603675902	10.870011230801762	12.637191263848932	18.756988514024719
56992.72904049034	10.945485533774766	13.895631443640257	28.381152306364594	10.753306908452473	13.435937317053096	24.39780659802323	10.376696161835636	12.035696763072309	22.240605069491515	18.061371532758535	15.877511431432714	17.653891325231083	9.9553606931015626	14.929978019288198	23.617036239027691	9.5598871351348453	12.897146901425428	19.502115184810865	13.442869334503921	45.59679646288447	13.975434070759992	10.60929594871671	12.077573516460104	17.896175571668483
57892.72904049034	10.421922951223634	13.267402117425009	27.051911490026871	10.485105770575622	12.483486667974436	22.771745524215074	10.125916116659735	11.756362512545017	20.551363812204066	17.857259007302286	15.77498333691282	17.133662465769142	9.6645844514088335	14.513267606041488	22.778720239094763	9.47192098925474	12.21047970026623	17.87144546370163	12.847783023152608	44.643971067710694	15.542651211302626	10.282545862294024	11.698272538449258	16.925332456263011
58792.72904049034	10.270150322923287	12.88272837018814	25.690920296264132	10.054629838144871	11.64790667541455	21.022685643174338	9.8723657754930514	11.442842589792955	18.481633750863576	17.663043520188456	15.697088528400666	16.774472485260205	9.379063933729336	13.984797909647689	21.103246486791118	9.3060881685314243	11.635402001110098	16.464840095570221	12.411938505430276	43.240193756273221	17.185204480085204	10.111870462073275	11.437371420692921	16.092196525060874
59692.72904049034	10.079829649710113	12.61501394821177	24.025484835862866	9.7252188137985165	11.046931685873259	18.95446614324123	9.692748316430789	11.199291157003925	16.710084700067476	17.358913130419459	15.630289440845766	16.3536786081346	9.1642957243567551	13.528963922334651	19.878213760938682	9.14913854066208	11.104604888280774	15.380769092900122	12.015233932749061	43.102241830442537	19.130881112598949	9.9323137709899925	11.09344460144442	15.291735944792951
60592.72904049034	9.9419309170713941	12.507280015851626	23.257226324508842	9.36727397705444	10.509985879602537	17.324900199055346	9.496388544039208	11.02023106558341	15.54112516546024	17.144475002059718	15.575499869882844	15.945548662698595	8.882218802699402	13.179477579710946	18.995297507758874	9.0120043079436272	10.612537479154563	14.324701298406497	11.593414080494185	43.4455926932449	21.255480454022823	9.7061042854656048	10.707479627254021	14.644182817110126
