Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
12865.73518	11.25423146	-1.964358296	1.956474759	16.25796075	4.134814968	1.51801918	13.26918338	-3.767746675	-0.378195834	14.69152447	5.08310862	0.637168419	10.33589833	2.343253859	1.136680539	10.57471971	7.559985904	3.643163447	7.80930448	-2.446805925	0.860920282	8.807353914	7.613437161	3.345112039
13765.73518	15.69109168	1.224354339	2.574813874	21.67365729	7.50775088	1.903232102	16.60770687	-2.274410042	0.146989817	17.98051504	7.00175746	0.91987397	13.99215615	4.742806234	1.58875866	13.77973137	9.118376019	3.912223298	12.04709582	-1.090535494	1.119097458	10.69967055	8.302932764	3.410910933
14665.73518	20.54515515	4.526089945	3.369595404	27.13116184	10.53195385	2.567754813	20.53784904	-0.135171207	0.905313119	23.22231283	10.22310949	1.368793213	18.01653738	7.603767016	2.24499856	18.44392344	11.1941848	4.350155009	15.80768037	0.887477422	1.531783271	13.43004624	9.259684138	3.571070543
15565.73518	24.52833006	7.133460784	4.519295304	33.12890897	13.62817262	3.413327988	24.72954375	2.470641788	1.744024004	29.22858026	13.84091595	1.995292122	23.4319644	10.22429496	3.16315221	23.61398868	13.35989489	5.098676304	19.93938739	3.758436833	2.094963668	17.40285551	10.32038077	3.874009394
16465.73518	30.75240967	10.38079071	6.213582059	39.69784541	17.0510066	4.733863738	29.34318619	4.776356118	2.892915348	36.10956042	15.41989304	2.820090215	28.42271629	13.10321789	4.448400004	30.60686456	15.10812314	6.312121655	24.52662505	6.834903816	2.901784295	22.65150468	11.7455677	4.379383871
17365.73518	36.36664662	14.78053373	8.554825844	43.71479823	21.95697898	6.869323508	34.86211013	6.84243745	4.185551205	42.56463727	19.42979399	4.115033177	34.27184554	16.58333381	6.068058361	35.14741921	17.10608035	8.305593746	30.29584963	9.615708778	3.90061971	28.32449352	13.78298339	5.222640098
18265.73518	41.03249281	19.79520451	10.8504577	48.67615951	27.71130139	8.678284522	41.60387304	9.513271082	6.041054203	49.69395141	24.63274767	6.172492352	40.00554747	20.53244309	8.531659556	40.98341692	21.17919714	10.84811364	36.25351932	12.63137296	5.355431735	35.21544024	15.56033638	6.202778957
19165.73518	45.22367888	25.50726895	13.05730832	53.05601101	33.93556914	10.78044377	48.08550486	13.21244096	8.510771157	55.69334721	30.57934235	8.85115621	44.67537488	24.67727545	11.26765651	45.9720436	24.94199868	13.35305129	41.37380537	15.1556688	7.305717373	42.2273862	17.25967676	7.460732886
20065.73518	48.68584919	32.06379076	15.53995287	57.03454339	40.52888857	12.7081163	51.97269072	17.49965345	11.9415415	60.43343483	36.47558664	11.65778184	48.71783009	29.15212488	13.80923481	50.02453203	29.73546876	15.36336267	44.3663452	18.99896784	9.828065344	49.1800372	20.18741714	8.839231152
20965.73518	52.14219339	37.79157621	19.17768865	60.69121378	46.24979749	15.39555496	53.57740104	22.41272013	14.76151961	63.84427814	41.39764676	15.20002919	51.57115521	34.20900982	16.61534705	54.28130655	34.18340361	18.38300868	47.84094293	22.79448634	12.24074329	55.18241639	23.5994651	10.7113655
21865.73518	53.43139505	42.60095926	23.1508237	61.47498687	49.91475427	18.80329562	54.46328007	28.20211572	16.98830372	65.06964789	45.64720565	18.05443462	53.47774999	39.16528545	19.74478354	57.51324308	38.92709229	21.70738259	50.1540691	26.88532895	14.67575452	60.44325491	27.56858446	12.35044657
22765.73518	52.92489489	46.72541822	26.99182458	62.32290011	52.4703271	23.17814008	53.97501221	34.71459425	20.41886779	65.38999421	49.27247534	21.13071614	54.13662919	43.48398745	22.93262004	57.72496145	44.35874237	25.61815163	52.30761233	31.65888675	16.80721798	62.68538314	31.87155767	14.09455232
23665.73518	52.58084698	50.06965022	30.93685733	63.2948114	55.15205931	27.58736717	53.26903431	40.88691397	24.21160919	66.30610997	52.48282725	24.82316023	54.23459573	47.44397115	26.44725632	59.56750915	49.58961204	29.1762696	54.25532804	36.76996112	19.46067795	63.935231	36.73224323	16.53370816
24565.73518	51.41331117	53.59034518	36.12677221	63.00071108	56.99887459	32.5893062	52.34768021	44.79112905	27.76127075	65.92166117	54.9095308	28.88814795	53.07547084	50.48241392	29.92391198	60.41441367	54.28539775	32.95575478	55.72168448	42.17130122	22.32917824	64.93673866	41.96828334	19.64858384
25465.73518	48.99475357	55.70078274	41.27756965	61.7355475	57.82369585	38.16025004	52.4913038	47.92473257	31.11151011	63.85654367	55.90414395	32.90634126	52.6227252	51.81509179	33.50060533	59.71570987	57.86245756	36.89949342	56.24529702	46.30477829	25.17470046	64.60446926	46.67225541	23.72560695
26365.73518	47.07499899	55.57862324	45.88912076	60.76506758	57.49228559	43.85447153	51.5309608	50.45877824	35.09410709	61.18414761	55.84384423	36.63037458	52.93292614	52.63127318	37.00519019	57.47460453	59.9803823	40.36141506	57.07649206	48.35223182	27.93448578	63.31014618	50.84478835	27.52085853
27265.73518	46.77127587	56.71366502	50.3440623	60.93038507	58.26905634	48.83340143	51.23536238	51.91763814	39.68413702	60.07459211	55.49655322	39.92217037	52.88441261	52.57844707	40.15821394	55.5909966	60.14342167	43.25574351	58.06711887	50.29790224	30.94873256	62.18366211	54.65133681	32.44155647
28165.73518	46.37768141	56.63453372	53.41923677	60.22140122	58.37893438	52.72620828	50.99467823	51.47225822	44.47638662	59.21363379	55.4511863	42.25186583	52.68916547	51.86668174	42.85807622	53.60252003	60.01233218	45.49045308	59.99107826	51.32245472	34.15459094	60.43853929	56.6692699	37.77016355
29065.73518	45.75174407	55.31935143	55.56843501	58.58650045	57.62471943	55.78231553	50.07911942	51.17564915	48.41650749	57.38396396	54.72881154	43.53808919	53.05131533	51.08767034	45.61447498	52.32643219	61.13423571	47.38881992	61.97989797	52.97104212	37.67874457	59.82547885	57.33195008	42.94594627
29965.73518	44.558062	52.90420505	56.69454731	56.00484442	56.11376993	58.06020945	48.15502757	49.39308072	50.67552196	55.75938858	53.5494725	44.91136606	53.12352211	50.46683501	46.9318688	50.88983887	60.88865409	47.91771811	63.69443078	53.25516274	40.98221737	57.86155545	56.52551159	47.36415833
30865.73518	42.38830709	51.42849136	57.13820206	53.1382969	55.36803474	59.95637734	45.74031095	49.03146563	51.25352008	53.4750005	50.96161924	45.26537255	53.54949416	50.30930323	47.55053357	49.06940304	59.59496585	47.02651995	65.56085634	52.80851725	43.90524742	56.41394641	55.63406802	51.07256964
31765.73518	38.30915938	50.99047913	55.81727183	48.9092763	54.27169698	58.63514223	43.45696178	49.595856	50.80597118	50.18343849	49.72960005	46.39980744	53.96760343	50.56847668	46.89486124	46.81631769	56.42173647	45.80174134	66.81407764	53.08394097	45.58763518	53.80837121	54.34912328	53.42608345
32665.73518	33.87333761	49.66884482	54.16120808	44.80468379	52.48059022	58.01072458	40.00365576	49.32376223	49.71957184	46.794752	48.89547648	46.78016608	54.47973364	50.82170795	45.79509339	43.87942273	55.6369793	45.20797873	67.3328099	52.91215983	46.33451409	51.04677484	53.68615807	54.57155369
33565.73518	29.83726324	47.45377638	53.59884158	41.17653546	50.96293764	58.4906659	36.62728129	48.18313716	48.2662192	42.5979392	47.45199036	46.40904826	55.05437556	51.44471926	44.03647597	41.22574946	53.57537005	45.33840472	67.01636064	53.86927773	47.12053371	47.69970172	52.06927841	55.06230584
34465.73518	25.73988184	45.0963689	51.64146962	37.81729318	48.88740525	58.24905049	33.39378709	47.16836923	47.33967663	38.73454955	46.20001425	45.73906972	55.19054039	52.13355645	42.72902847	38.27602896	52.74610282	44.65174037	66.59894603	54.37872649	47.49318299	44.53913872	50.83828647	53.82444245
35365.73518	22.5218144	42.0319606	49.59931643	35.09677067	46.4322313	56.32911315	31.19491123	45.33294217	46.74016901	36.11617379	44.90391438	45.99094598	54.87741674	53.38611758	41.89749789	35.82642578	51.20176073	43.47389421	65.65636881	54.57728346	47.97729629	41.57489462	49.25297231	53.17858275
36265.73518	19.96556173	38.5415807	48.21354546	32.73481107	43.67358592	56.01646581	29.35120024	41.90912885	45.75113258	33.70826816	42.81360989	45.07430112	54.21354436	54.9362244	41.0636945	33.69673834	48.84413373	41.61419564	65.06522127	53.92043558	47.64716513	39.08561332	48.19316533	51.63745725
37165.73518	17.8962474	35.99766706	46.81967508	30.75628948	40.38860682	54.28221741	27.73989824	38.2462985	44.36480978	31.83530257	41.04448329	43.53299724	53.1353363	56.95593856	40.06128765	31.98466704	46.20977342	39.88163373	65.85971898	52.81345127	46.95854136	36.9465065	46.27204978	49.99885672
38065.73518	16.33498639	32.91093674	43.97384198	28.70147416	37.26961193	52.46301641	26.66809852	34.45189168	43.88381644	30.62021573	38.80478943	42.24717863	52.21433296	59.20058501	39.93687737	30.6446507	43.92002245	38.11439872	67.2446009	52.10536602	46.06710686	35.71016948	44.35491141	48.97509006
38965.73518	15.17939502	29.1368773	42.08093448	26.77855951	34.42735013	50.44119967	25.52977511	30.7936752	42.79269407	29.44979824	36.29521468	41.37625054	51.50966278	60.7752175	38.67524833	29.29741344	41.57723591	36.7318639	70.07286053	50.38890217	45.41311413	34.8879175	41.95841933	47.68360064
39865.73518	14.21653902	25.95798329	39.45869178	24.9311196	31.97216037	47.3967963	24.60734464	27.64057622	41.76841234	28.10791919	33.3132207	39.98659097	51.16709618	62.67023497	37.69327516	27.97153692	39.3465578	36.11356572	73.38886796	48.53712986	45.93619362	34.37589422	40.20507417	47.20265931
40765.73518	13.3904373	23.1936406	36.95956824	23.33971846	30.02301246	44.38454453	23.73535318	25.67674064	40.54497861	26.68428066	30.99297771	38.8171696	51.05025403	64.48501946	37.23930922	26.76301074	37.16301816	34.37816782	76.32197673	47.05892728	46.8064258	33.80593798	38.1881478	45.815844
41665.73518	12.72595892	20.76737935	33.56501215	21.94280562	28.05850833	41.11469491	23.19449675	24.36238576	39.00164349	25.32390158	28.82921494	37.65604535	51.41192355	65.84265299	36.40565455	25.70199002	35.6120375	33.63942845	78.73782893	45.90358108	46.94010066	33.01113908	36.10928884	43.12687459
42565.73518	12.08381739	18.56410606	30.82147833	20.60522926	25.74602819	37.390792	22.79789299	23.48395212	37.48347807	23.95056289	26.55733225	35.50437505	51.96477597	66.79454619	35.03638898	24.6222243	34.10163329	32.09764608	80.01132806	44.64611182	47.11720273	32.03341336	34.64916754	41.40200727
43465.73518	11.52554851	16.75781695	28.54624788	19.38604754	23.81383502	34.93573872	22.52456415	22.62930626	35.21839061	22.55620875	24.84038793	34.22086398	52.46463868	67.77247819	34.34062875	23.80360151	32.85626598	31.02645095	80.45374018	43.37403161	47.23240111	31.13058829	33.4235961	38.6352675
44365.73518	11.0027971	15.29652927	26.98173104	18.44630871	22.25372693	32.92734377	22.20768895	21.83306996	32.9183176	21.13269447	23.71612642	32.83489031	52.54546432	69.26677471	33.37236265	23.05528668	31.38980647	29.62092476	79.4020339	43.08836157	46.62779785	30.34753546	32.31235738	36.16238773
45265.73518	10.56409592	14.12334081	25.03552164	17.47841588	20.93195962	30.68887667	21.9505539	21.00944977	30.28699367	19.9163404	22.82014963	30.88043663	51.69478981	70.59161975	32.45584922	22.41792313	29.98212571	28.43559626	76.05804253	43.46321065	46.05112983	29.62869617	31.26044047	33.47610036
46165.73518	10.09736928	13.12850436	23.22527145	16.75734217	19.82911929	29.11862944	21.63138736	20.33098006	28.20638368	18.92742452	21.97394514	29.20405511	48.97171954	72.12583425	31.79578165	21.87375106	28.76091584	27.37546696	67.98627202	44.33658858	45.12623133	29.06163334	30.61574555	31.28789845
47065.73518	9.695082714	12.11896613	22.18531624	16.0710191	18.8492374	27.82507396	21.28414697	19.7702428	25.37559931	18.02131658	20.95187598	26.9709658	45.73225055	72.96853151	31.04598669	21.33362531	27.67138782	26.0609636	52.51376543	45.4012228	44.22400782	28.47813045	30.33825143	29.7646171
47965.73518	9.268708533	11.1867295	20.80864941	15.50297367	17.98292121	26.60725364	21.00207258	19.1489705	23.23421952	17.23967999	19.92849333	24.65087142	42.44785399	72.29122129	30.00623857	20.72280277	26.88394791	24.91407068	43.48494242	46.92230559	42.66003848	27.90652423	29.89404959	28.70810396
48865.73518	8.895613037	10.45131384	19.32730665	14.8765391	17.14529781	25.43536199	20.63643272	18.49835287	21.70986917	16.64508614	18.97231638	22.26343383	39.11036805	69.84866567	28.99327541	20.06999043	26.14600622	24.53683036	37.73391709	48.56508486	41.58593097	27.31719409	29.39435268	27.54055704
49765.73518	8.553855398	9.867706348	18.26012097	14.35255605	16.38553507	24.18364551	20.33322938	17.84089479	20.42486356	16.10057812	18.01709288	20.00077994	35.74265993	65.92922999	27.72606889	19.35312233	25.46813048	23.65061872	34.33061647	50.13949073	40.46029195	26.749348	28.86325459	26.99466368
50665.73518	8.210712634	9.281265608	17.23852625	13.84317462	15.66676238	22.92306724	19.99304732	17.13596936	19.34709967	15.55570864	17.14662803	18.42872968	32.71416693	60.94784493	26.48573194	18.72158171	24.81398039	22.80985019	31.15121628	51.47619587	40.02690026	26.23746104	28.30922733	26.48073718
51565.73518	7.899176458	8.828068954	16.18715294	13.41240294	15.1011773	21.85609122	19.65143581	16.49392558	18.41943596	15.11624132	16.34216692	17.52503702	30.25805916	55.81164505	25.34797927	18.14457029	24.20168485	21.90905898	28.93345184	52.58677741	40.14015634	25.85392311	27.69537285	25.6557316
52465.73518	7.635335341	8.378277444	15.19808298	13.02713606	14.56327344	20.87369488	19.42074267	15.88270757	17.69903	14.74715025	15.60403693	16.81249254	28.31815737	51.40102573	24.40730213	17.65201592	23.63890222	20.56849677	27.10532115	53.2586133	41.46308523	25.52929124	27.14644105	24.51016707
53365.73518	7.401291273	8.039186683	14.31880687	12.7373421	14.06616251	19.96517377	19.2749206	15.36634554	17.19016936	14.39965845	14.94759207	16.00699441	26.64216683	47.22137889	23.61871029	17.19758303	23.02120409	18.88998935	25.07587806	52.42609921	43.65868333	25.35933444	26.72577356	23.13151034
54265.73518	7.165424539	7.66633621	13.54794758	12.4258432	13.6396866	19.13696901	19.15337398	14.85352051	16.80268908	14.11127513	14.28443645	15.14243952	25.03460388	43.05523492	23.16857136	16.74582866	22.34496676	17.85557866	23.34612353	51.10934794	46.11440321	25.1113605	26.13711055	21.63013764
55165.73518	6.948852909	7.337890836	12.90248151	12.13041279	13.27809093	18.31870354	19.03147128	14.37202053	16.57023705	13.88209488	13.78732721	14.33843584	23.5215031	38.96045427	22.96106273	16.35957876	21.58697013	17.2729994	21.55775297	42.35979269	48.30409304	24.91600266	25.57177059	20.44923893
56065.73518	6.7432867	7.013302782	12.30982817	11.93092491	12.93461868	17.57406275	18.92897572	13.94951206	16.37027938	13.64491989	13.24840249	13.51743908	22.09196324	34.98369115	22.94217183	16.04436221	20.77717797	16.80192776	20.10979264	37.5665434	50.92873622	24.63668066	25.05837772	19.56585846
56965.73518	6.551829457	6.795091166	11.79949566	11.71280829	12.6117754	16.93015418	18.73705284	13.48393928	16.24581594	13.47897749	12.84973576	12.89409925	20.87073241	31.26281892	23.1843366	15.67089411	20.05646695	16.43492374	18.85746138	34.21228368	53.51848781	24.48741292	24.52307343	18.80383529
57865.73518	6.403292935	6.521539246	11.31203407	11.4917445	12.36167296	16.38675878	18.72664074	13.08759224	16.15219909	13.35359927	12.48221558	12.28087683	19.94525825	28.10827534	23.46523722	15.39735387	19.41468103	16.059327	17.80118056	30.82087564	54.22377193	24.34573601	24.04984798	18.18821193
58765.73518	6.220596273	6.279361018	10.85951627	11.32417368	12.10016834	15.83634788	18.6275951	12.77738397	15.9811992	13.19361414	12.1256639	11.73496438	19.19176566	25.68414988	23.89277933	15.12254717	18.77725059	15.6821667	16.90544733	27.93870334	54.58458471	24.18826982	23.6980128	17.64216173
59665.73518	6.098300912	6.091932127	10.46544745	11.12728542	11.86958299	15.40993825	18.52968701	12.48439518	15.87082401	13.04863896	11.79756622	11.31346395	18.5818192	23.6140191	24.35318198	14.83587307	18.12629757	15.1735664	16.07967224	25.25607304	54.02182341	24.05376996	23.33472413	17.11411176
60565.73518	5.89955362	5.902899899	10.03818853	10.99018268	11.69861153	15.03362304	18.56626987	12.25145252	15.76993316	12.95611174	11.54767468	10.89580234	18.106146	22.10851425	24.63689756	14.58596499	17.53746769	14.66416979	15.36479631	23.1122644	51.27479196	23.76042754	23.01435576	16.58784707
61465.73518	5.813745869	5.732818531	9.699676344	10.83899106	11.52803714	14.68069242	18.55450181	12.04757598	15.71726656	12.85699374	11.33596937	10.43434474	17.7009398	21.01787417	25.04076981	14.35957524	16.91668982	14.02732917	14.70750985	21.36408015	46.66167748	23.50492639	22.7188728	16.17456219
62365.73518	5.717805867	5.581252313	9.329949281	10.71889734	11.38528557	14.41275276	18.57760113	11.90511713	15.62305505	12.73777384	11.15876272	10.08644485	17.37495436	20.05325385	25.44200395	14.174535	16.34909397	13.50245591	14.06739531	19.70171232	38.77101048	23.06221633	22.42697934	15.76199602
63265.73518	5.618706858	5.441719224	9.00248734	10.61094862	11.25762161	14.140719	18.5865375	11.71047904	15.51566017	12.64322447	10.93656823	9.721054811	17.14849258	19.35864994	25.5821759	13.94693634	15.785827	12.98876863	13.4672047	17.95524249	29.74839752	22.52135851	22.20215734	15.39912289
64165.73518	5.549053223	5.36336044	8.7343163	10.47715724	11.15734629	13.88090823	18.54668182	11.55718752	15.38943295	12.57226234	10.75873482	9.31408072	16.94736839	18.69269463	25.28556359	13.78918734	15.27394016	12.56923502	12.95841132	17.04777029	25.14479416	22.1879997	22.0452982	15.07182264
65065.73518	5.476850515	5.254962286	8.372323867	10.36417052	11.05427971	13.65489778	18.6063988	11.43041898	15.2260813	12.45561341	10.60131868	8.958507465	16.68365167	18.01929077	23.85273674	13.59206001	14.84070092	12.16400092	12.46752618	16.26019706	21.62927511	21.96141075	21.93612642	14.73423876
65965.73518	5.392121315	5.11543487	8.162628961	10.26952867	10.97681541	13.4474455	18.67485848	11.34214154	15.07733854	12.34892894	10.45658124	8.636013915	16.46369232	17.39869868	21.71681165	13.30063641	14.46132562	11.80743534	11.99580107	15.72426433	19.02984827	21.70499251	21.85015965	14.50779811
66865.73518	5.367709928	5.014457098	7.934272541	10.1315352	10.88656492	13.28253882	18.75367674	11.25648996	14.71058923	12.25818711	10.30023936	8.389327706	16.23710625	16.82628706	19.73208366	13.06536144	14.04688755	11.50289516	11.53423008	15.38060786	17.54400266	21.60421667	21.75708699	14.26420334
67765.73518	5.323470048	4.920928326	7.749872864	10.04558257	10.79738168	13.12425143	18.78691833	11.2035163	14.55680155	12.18530205	10.1176021	8.109357632	16.0437169	16.35359455	17.99203546	12.84800538	13.7220405	11.22417985	11.11288162	15.05676327	16.56668597	21.41101034	21.68672632	14.0539504
68665.73518	5.290930727	4.905648887	7.533671708	9.959293571	10.74618025	12.94482804	18.87344041	11.17555976	14.49012613	12.08766193	9.984376619	7.883583872	15.89611088	15.92622612	16.51490832	12.69315089	13.40454212	10.94669183	10.71174212	14.77936492	15.78233519	21.30958132	21.62587462	13.85178048
69565.73518	5.267488219	4.808520567	7.407800771	9.85975317	10.68324646	12.80964231	18.94829545	11.13072588	14.41390934	11.99607913	9.890362416	7.701561306	15.72735136	15.64212909	15.37992715	12.51592366	13.09028933	10.79964909	10.32971405	14.57884019	15.26207309	21.23315951	21.62688107	13.67928204
70465.73518	5.250902505	4.746391646	7.219825345	9.807139116	10.63695084	12.7018817	19.02835418	11.1403777	14.27721072	11.95431389	9.785002049	7.513523213	15.59057737	15.3393049	14.56530005	12.43796846	12.86262053	10.52414375	9.925171302	14.3096912	14.75520316	21.18843719	21.61844153	13.53726445
71365.73518	5.215109328	4.680423133	7.086810413	9.720005795	10.5945559	12.55362854	19.13065919	11.1447851	14.26379113	11.85788898	9.71915239	7.338612069	15.47215919	15.1060184	13.83610081	12.38280888	12.63055725	10.31630666	9.598991391	14.10534181	14.39191019	21.07819503	21.62074887	13.40031898
72265.73518	5.215297676	4.648467097	6.962951639	9.601528709	10.53953695	12.45011912	19.18096074	11.11168224	14.15837159	11.79981888	9.606335774	7.223891942	15.3708959	14.91053682	13.37367855	12.33109986	12.39904896	10.16217044	9.225219183	13.96837286	14.10428612	21.05372682	21.70130638	13.2385934
73165.73518	5.220416314	4.659975902	6.849104436	9.546527358	10.50807383	12.3625887	19.24382636	11.19597339	14.14323706	11.70896931	9.496700268	7.098247586	15.23190279	14.78831683	13.03063259	12.31028044	12.18965602	10.01300849	8.876584205	13.85874136	13.82558645	21.09031238	21.69871537	13.09584391
74065.73518	5.214563576	4.617665574	6.703219379	9.461357745	10.45140143	12.22001464	19.33916563	11.2281294	14.17375008	11.7008916	9.43494098	6.987370891	15.10567411	14.67913735	12.71858662	12.29810802	12.0146487	9.834565439	8.530856895	13.76035632	13.64318168	21.01703226	21.78120049	12.97782593
74965.73518	5.240979329	4.588847331	6.589313593	9.380722553	10.41064937	12.15659788	19.45398156	11.25760332	14.08663021	11.61369643	9.307663101	6.850206576	14.98562898	14.542712	12.51135452	12.30614118	11.84536848	9.614661665	8.20990157	13.68631912	13.45042922	21.10265853	21.78382573	12.80205854
75865.73518	5.2219048	4.549805771	6.505024039	9.279587936	10.35121428	12.0448483	19.5250793	11.26317845	14.1189159	11.55713196	9.225316566	6.772614052	14.85389856	14.46695293	12.33099464	12.27307919	11.67596613	9.418949841	7.857952994	13.57175821	13.30803405	21.13945241	21.83686501	12.67738281
76765.73518	5.196546775	4.549049193	6.410363425	9.23870758	10.31348854	11.95360006	19.56099221	11.31871733	14.07243645	11.49751236	9.15183372	6.641650097	14.74028985	14.32601143	12.1528747	12.34543149	11.52823909	9.231722276	7.480533157	13.53044933	13.20486028	21.16917762	21.88849287	12.53811191
77665.73518	5.226901326	4.501694904	6.35188875	9.198608896	10.2503728	11.82738434	19.64663065	11.36424316	14.10014503	11.42917152	9.084477005	6.541571216	14.60542458	14.18129974	12.09696677	12.33746116	11.35975333	9.047236065	7.080519587	13.53019041	13.09279984	21.24908825	21.93484702	12.41543397
78565.73518	5.212054316	4.467781744	6.199710837	9.072209677	10.17122548	11.71609189	19.73211406	11.38032813	14.14888966	11.3451058	8.967019964	6.453975628	14.40790516	14.05638841	11.9781013	12.35281002	11.26661162	8.901418839	6.647318703	13.45349137	12.9537565	21.35106333	21.99371958	12.30426975
79465.73518	5.215723998	4.410022951	6.107740892	8.969442371	10.12165297	11.62987806	19.83041852	11.43006203	14.13143677	11.28544925	8.900738352	6.339090769	14.27842135	13.89348131	11.88543704	12.38538273	11.14691484	8.752357955	6.078531152	13.39535669	12.91468532	21.49928821	22.03072656	12.18080247
80365.73518	5.170497275	4.403601373	6.016352573	8.887431236	9.997588333	11.48234911	19.85427788	11.42639562	14.14036233	11.20026392	8.833184607	6.239183299	14.05985512	13.73720506	11.84206211	12.4202121	11.0558955	8.569080994	5.099324953	13.34477521	12.78392326	21.61421885	22.07839369	12.03917479
81265.73518	5.162014159	4.380292238	5.907267109	8.823336233	9.960946854	11.39045596	19.92541306	11.50452289	14.20713832	11.12430139	8.775483012	6.190519129	13.86343754	13.5084364	11.79391245	12.48802234	10.93334043	8.432289827	4.018118677	13.27091539	12.7474112	21.71863764	22.16138352	11.95635372
82165.73518	5.184857858	4.381597324	5.868497235	8.739446651	9.884687793	11.29593744	19.97878978	11.58231562	14.17852862	11.05478477	8.699349199	6.106638266	13.61883922	13.2637097	11.80110169	12.56473469	10.8765341	8.313282613	3.182630519	13.23910356	12.69942569	21.84970707	22.21056237	11.812032
83065.73518	5.188144479	4.362217022	5.795553224	8.677148319	9.810026033	11.22745851	19.9567356	11.6042801	14.27305092	10.99806401	8.642812732	6.018844644	13.33641251	12.91998297	11.75073286	12.59753895	10.79024474	8.175240588	2.73619373	13.19208987	12.66635347	21.96955903	22.29425803	11.77657631
83965.73518	5.172186858	4.377359011	5.725777135	8.609520001	9.750392525	11.11396753	19.96418626	11.64286396	14.33508298	10.94875226	8.590878762	6.006973341	13.04248608	12.49709863	11.72490855	12.68089459	10.73711344	8.03246734	2.423939261	13.18769816	12.65879829	22.04723597	22.3419917	11.71756114
