Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
15611.45864	0.781141391	7.279113608	1.269568966	34.99639923	10.98064312	1.366029423	9.212045006	7.701747419	1.394264849	23.73576671	8.94273667	-3.712143771	7.841511087	6.948978693	-2.559539637	29.44012132	9.584676514	-1.060303378	10.37513122	10.74638983	1.385414235	19.10387869	6.753443551	5.14485169
16511.45864	1.239341336	7.186460182	1.800540196	44.31739693	12.95145562	2.2835503	10.39584581	9.375513675	2.121399171	30.60519756	10.39174339	-2.801981166	9.712953596	8.182236065	-1.75582457	36.03283575	11.67528695	-0.053782035	11.90905064	12.29895218	2.109820199	25.94421308	8.686451772	5.659771948
17411.45864	1.938503167	7.175569276	2.353005864	52.8753925	15.91998335	3.619693929	11.57425599	11.74082229	2.867024236	37.43927015	13.02632456	-1.526257204	11.48352558	10.04014745	-1.048759409	41.04859887	14.09788662	1.278153751	13.28047928	13.07443046	2.955014848	32.36834654	9.775110596	6.427151427
18311.45864	2.711797111	7.19185206	2.888764778	60.71007914	19.77475186	5.625435696	13.08142679	13.3156319	3.812838603	43.90379635	16.864202	0.082464725	14.0708966	11.96584959	-0.290739094	44.71730201	18.04441574	2.731175608	14.87896921	13.70891746	3.967100735	39.56119636	12.27213494	7.403388555
19211.45864	3.661935793	7.26355807	3.395953092	67.64695669	24.64226786	8.105909379	15.04912599	13.9135907	4.739082496	48.66755169	21.19606186	1.931602283	16.32641654	13.16417289	0.441577525	47.17592194	22.8378271	4.512787885	16.6636521	14.84036419	5.281333376	45.48976354	15.69263427	8.740258352
20111.45864	4.762891393	7.330540209	3.855586409	72.80261892	30.49517613	10.08246947	16.13722227	14.99157168	5.949659391	52.09599348	25.590514	3.616902008	18.5191356	14.15785977	1.134318445	48.06725157	28.96521978	6.156168084	18.52387091	16.90229339	6.680653523	50.13619609	19.75299632	10.39694735
21011.45864	6.086446975	7.538254708	4.179540898	75.20994809	36.30934653	11.97379091	18.2068301	16.34277128	7.279096559	52.65097837	30.26226771	5.244449728	21.40094429	15.37322428	1.895153117	47.68823534	34.94999459	8.264037342	20.63207343	19.00060295	8.409826645	52.8711421	24.23682489	11.64195326
21911.45864	7.125512311	7.726854097	4.354186758	74.88510685	42.06825568	14.55654399	20.45734653	17.68936835	8.694779772	51.95069586	35.51881203	7.022530564	24.52539371	16.8491287	2.733883575	46.554546	41.15855289	11.04518609	22.55222268	20.32243645	9.845543193	52.56689285	29.14604321	13.30615676
22811.45864	7.665902962	7.988473401	4.411991343	71.97363685	46.88275903	17.3260428	22.81811326	19.03173062	9.523448313	50.01028314	40.27204247	9.206724209	26.92410704	18.21362416	3.663623703	44.46322033	46.80806503	14.0869393	25.06072337	21.91906938	10.41324157	51.56677318	35.45707574	15.72505849
23711.45864	8.377491075	8.311104984	4.462790485	69.95428815	49.35822899	20.57399196	25.22745262	20.55363066	10.52077083	48.68732881	44.46497697	12.71313783	29.50779159	19.74190201	4.820780404	42.64366148	51.44792271	17.79567218	26.99940894	24.09318361	11.09686434	49.84143401	40.59189349	18.61488362
24611.45864	9.451468089	8.693663462	4.548007733	68.15674161	50.37017626	24.75971861	28.62765801	22.09658389	11.31664811	46.07981892	46.30446025	15.02477618	32.34427357	22.10126927	6.255830471	41.27034902	54.35050315	21.33073028	29.17997019	26.34088673	12.00709618	47.87500715	45.46983942	22.26761633
25511.45864	10.48434808	9.283479244	4.64337305	66.55466959	50.90025661	29.01604361	30.87793023	23.57738074	12.3617708	44.21547927	47.73708426	18.58911828	35.35792233	24.07687529	7.411915707	39.38939741	54.55776953	25.64440431	31.17804814	28.63679569	13.11287815	47.52066088	49.66539075	26.24934916
26411.45864	11.62756404	9.922241886	4.796633939	65.80612748	50.69712228	34.09896094	34.01555999	25.31214687	13.47509516	43.24426004	48.55796381	21.95042866	37.8594307	26.27582165	8.428333013	37.9605574	53.96791897	30.13262274	33.19474612	31.30096257	14.27901409	46.87988338	51.44010502	30.60333962
27311.45864	12.75869498	10.73750836	4.981890147	65.10758091	50.18534011	39.63659887	36.9025907	27.15432337	14.80066883	41.99726836	48.46687841	25.49752356	40.43694676	28.58271814	9.43694008	36.64433686	52.45370022	34.31308946	35.17454932	33.93624736	15.52946132	44.85579975	51.73026124	34.99941052
28211.45864	13.97554458	11.75877944	5.17871244	63.7548819	47.99589308	44.58783738	39.13785484	28.81999036	16.0421031	40.90285346	47.96828954	28.9714322	42.49990405	31.07467724	10.46023915	35.94459873	50.15360227	37.70413973	36.83661899	36.96718129	16.93751212	44.2074775	52.01423093	38.80440421
29111.45864	15.19559268	12.91046419	5.393834367	62.21305286	46.49192808	48.94503684	41.06056554	30.53109051	17.40204704	39.42446276	46.96946147	32.2176731	44.54107773	33.76572968	11.59412912	35.0717557	48.00362596	40.24645287	38.33766384	40.20955819	18.64926237	42.78887265	51.04697885	42.2763432
30011.45864	16.428868	13.90474714	5.628641363	60.41834998	45.24629635	51.3892586	42.79366916	32.68099321	18.61767006	38.38488402	45.11965678	35.80129146	45.59087595	35.73399939	12.56591409	33.14602542	45.74738502	42.0633088	39.34955613	42.80744236	20.01495725	41.2790782	48.99392268	44.97526136
30911.45864	17.67217568	14.24361405	5.854003336	58.53692784	44.03823954	52.84787912	43.19959622	34.30822976	19.90448335	36.99204583	43.54417033	38.82253047	46.17970157	38.23962131	13.60413577	32.04023228	43.39296074	42.91586868	39.91437757	45.94520306	21.71911112	39.56244284	47.00312818	47.17954232
31811.45864	18.82590809	14.57951327	6.133518466	56.81233766	42.91962947	53.46704057	43.72686483	36.15270817	21.18173355	35.19262493	42.33569737	41.28827703	46.71553826	40.22418105	14.57956283	31.28924352	42.0008355	42.74876779	40.51609116	48.03630538	23.05415213	37.05682432	45.29462488	48.50540037
32711.45864	20.3498295	15.17634752	6.564067376	55.75446824	42.32259235	53.28587647	43.4081141	38.04941465	22.78053437	34.35491057	40.78631775	43.24443902	46.9021864	41.9231204	15.54118028	29.7806485	39.48256321	41.79094337	40.51176203	49.55888142	25.01366895	34.87568381	43.54311157	49.19962454
33611.45864	21.63768202	15.9135009	7.119504091	54.60714972	41.98054946	51.40747323	42.91024677	39.84094352	24.37820991	32.85953991	39.32932939	43.40840958	46.2838329	43.9519743	16.71477401	28.30619845	38.17169802	40.61794073	40.45407738	50.56411207	26.66903038	32.47607436	41.39377931	48.20017326
34511.45864	22.9163948	16.63313326	7.727154154	53.596838	41.07162877	49.42215394	42.45234932	41.50795276	26.33921913	31.33665612	37.89336374	42.40616568	47.0938077	45.15658369	17.87674433	27.32603039	35.73652752	39.35292206	40.52378237	51.13953869	28.65255195	28.85531211	39.8808242	47.324219
35411.45864	23.96110269	17.41767138	8.428384762	52.84301001	40.14105329	47.90775612	42.09410785	42.59939945	28.2753425	29.94823295	37.38468551	40.58585132	47.36016573	46.03928325	19.10826744	26.49459099	33.94277624	37.9192656	40.51500478	51.45050232	30.95028922	25.76511697	38.19937693	46.23779777
36311.45864	25.10388539	18.31655864	9.152091718	52.0531818	39.11821148	46.33136511	41.87256971	43.52266435	30.59792648	28.5244347	35.72846672	38.90384553	47.89978549	46.19050933	20.25731025	25.56063724	32.89326484	36.69089502	40.65440628	52.02794129	33.27072904	23.38928286	36.64865427	45.1279811
37211.45864	25.47314991	19.18964002	9.926521608	51.11725294	38.2849187	45.19600755	41.58394216	43.66801187	33.12061687	27.61887066	34.00080655	37.85890566	48.05693612	45.97095144	21.7753347	24.87532007	30.72762884	35.15175862	40.21593778	51.54171886	35.3788469	21.44755235	34.28140395	43.83903302
38111.45864	26.67033035	20.08573371	10.43499966	50.08506361	36.88674758	43.89334349	41.37261852	44.08004949	34.89521582	25.9557121	32.93602186	36.87473712	47.99869398	45.52769254	23.02032692	24.29718389	28.83401709	33.62854769	40.60310172	51.71596016	37.90330695	19.72461371	31.27205389	42.03183868
39011.45864	27.43775854	20.92846533	10.82639972	48.48155911	35.42886411	42.75735868	41.10479236	43.92524822	36.73860159	24.70660755	31.41166267	36.05842056	47.4930471	45.2695203	24.27956267	23.87530349	26.83081552	32.61229472	40.17581768	51.23218785	39.6959064	18.60406999	29.1941393	40.94478761
39911.45864	28.15956394	21.75231663	11.18464893	45.96236818	34.33534481	41.12224783	40.7729978	43.57110776	38.23637398	23.41533187	29.75265215	34.25313913	46.47396962	44.81345369	25.79615143	23.36606422	25.02558164	31.46378692	39.48414113	50.58340494	41.52820239	17.60396762	27.30728338	39.93633312
40811.45864	29.17364798	22.59939553	11.53692115	42.62288666	32.56538715	39.49447725	40.1217319	43.65297418	39.51438375	22.18348837	28.2265363	33.17469778	44.99350755	45.10304438	27.38495923	22.81337236	23.74365293	30.22533847	38.81703971	50.01274802	42.90877	16.91152625	25.36447813	38.65817044
41711.45864	29.41496059	23.45185437	11.94447885	38.89675827	31.31910116	37.85017481	38.96647945	43.29158053	40.81529934	20.92397129	26.74873244	31.6782003	42.65744359	44.56108907	28.95027626	22.25507203	22.72701789	29.07938589	37.01423777	48.3055828	44.08202206	16.39828484	23.69521538	37.64196654
42611.45864	29.69002977	24.42893611	12.39004158	34.80060688	29.80008223	36.02081626	36.87709183	42.23696881	40.89977477	20.15974432	25.4935017	31.33195638	39.30576463	44.15507104	30.53707308	21.87164204	21.60740151	28.05683163	35.73176112	47.21337174	44.57654586	15.99787464	21.85267708	35.63917561
43511.45864	29.81247931	25.10734487	12.81180027	30.4634098	28.63135163	33.56082796	34.15383277	41.98775814	41.10856868	19.21715927	24.22815708	30.08993147	34.86666499	43.81767268	32.0718765	21.5391032	20.91792654	27.02681362	34.43120012	45.15454644	45.06091486	15.62785045	20.32272359	33.6512977
44411.45864	30.53263139	26.0059817	13.39947921	26.43100318	27.89784497	31.28359297	31.01081174	41.12993862	41.80291793	18.34983435	22.69471123	29.02409969	30.83310643	43.01385675	33.61586576	21.19026359	20.3050984	25.72485569	31.50494952	42.11028938	45.20764736	15.37831106	19.18190142	31.87577017
45311.45864	29.92131194	26.91750313	13.90522962	23.24419239	27.19287186	29.66251462	27.28568477	40.97053099	42.40045016	17.53967732	21.33649266	28.06629065	27.26054166	41.93231967	34.68862384	20.80070729	19.24661027	24.30924941	29.73977872	39.11845202	45.10763162	15.16722324	18.18277582	29.90359283
46211.45864	30.50567976	27.60936192	14.52510693	20.815537	26.69555969	28.02784889	24.22086455	40.11720228	42.56780385	16.9017995	20.07795291	26.34420131	24.12131671	40.59915743	36.02166086	20.47022204	18.35005879	23.21035881	26.92989017	35.54448717	45.37165909	15.14923746	17.43095083	27.72433853
47111.45864	30.3519981	28.53759361	15.08388089	19.1537272	26.3730421	26.58265399	22.18991821	39.47363507	42.1427033	16.1489849	19.36259108	24.92428982	21.74774907	38.77985795	37.03468069	20.12780266	17.65433573	21.59355372	24.57337445	31.66410501	44.43253414	15.00705316	16.72944028	26.05855687
48011.45864	30.02201493	29.29402046	15.80734732	17.87679718	26.10012773	25.30699124	20.432779	38.58433695	42.36140425	15.52468722	18.50924035	23.91658628	19.44073992	36.35607888	37.63693383	19.6926971	17.11938155	20.36748221	22.12388268	28.01560087	43.87368751	14.82922309	15.89903937	23.91981573
48911.45864	30.35449453	30.0424886	16.45306393	16.80326829	25.62154808	23.80847576	18.85765617	37.46619005	42.215164	14.9240012	17.44820288	22.15978838	17.41234171	33.78755849	37.53549482	19.18585671	16.61873628	19.46737123	20.37072304	25.68673223	42.68419422	14.61549628	15.02388027	21.78708961
49811.45864	29.76939707	30.53120977	17.1776465	15.96923219	25.38641076	22.92781852	17.55095632	35.56403297	41.60411864	14.29522131	16.58948025	21.25147639	16.1495365	30.88495964	37.44229367	18.5717745	16.22026083	18.62958522	18.58107853	23.86329808	41.93044555	14.35853746	14.23016375	19.87341598
50711.45864	29.84528169	31.06600451	17.95092292	15.1069259	25.31456159	21.98382013	16.43845595	33.80756939	40.6488564	13.77008589	15.82427472	20.37243347	15.29471949	27.70013961	37.49594586	18.07472084	15.83527953	17.77477102	17.18805169	22.90013958	40.47665452	14.14032873	13.60001098	18.47692579
51611.45864	28.91756088	31.39931151	18.673442	14.41109523	24.9947633	21.19433765	15.3081073	31.77256729	39.19490412	13.32217873	14.58642907	18.02968266	14.53119588	24.59086028	36.77307284	17.57249735	15.34667002	17.04359179	16.38829821	22.04353451	38.86500165	13.86667613	12.98159618	17.31163246
52511.45864	28.26904788	31.57922034	19.51270402	13.78463708	24.67472482	20.43933238	14.46713123	29.32690223	37.49763684	12.8233695	13.80014427	16.27131392	13.89737686	22.09377264	36.48091162	17.03303652	14.87096043	16.22268146	15.84075142	21.34901491	37.18666299	13.60201099	12.41836583	16.40353915
53411.45864	27.19964005	31.55292861	20.18173245	13.22240242	24.530522	19.75649866	13.83056597	27.07507434	35.07537292	12.40359814	13.02253528	15.23475135	13.17949191	19.94960804	36.15471783	16.59594243	14.44549952	15.62958501	15.35299823	20.70607752	34.47871748	13.38079697	11.93064598	15.69490328
54311.45864	26.90684038	31.81886718	20.8566354	12.62169696	24.22388307	19.07859936	13.27337269	24.84098128	33.09214109	11.97886201	12.37420662	14.08483618	12.46768189	17.85302597	35.72310698	16.1959135	14.01634571	15.00661639	14.86975006	20.21161676	31.90358518	13.12580083	11.48091443	14.84359962
55211.45864	26.27105254	32.19914518	21.50294036	12.12850314	23.804823	18.38318529	12.70416275	22.96384547	30.7806891	11.58155358	11.65347469	13.10302199	11.75263625	16.44111673	35.6573392	15.80822465	13.58945505	14.3367487	14.4183416	19.73285349	28.9042872	12.89456125	11.07684206	13.98998731
56111.45864	25.69945168	32.3495919	22.01646542	11.70453214	23.08684281	17.7465782	12.13611783	20.95184652	27.39205321	11.18243496	10.93712742	12.08575842	11.08720198	15.5737807	34.70036325	15.43079116	13.27327283	13.75387679	13.88537108	19.22618865	25.84883026	12.66627126	10.75595131	13.12339318
57011.45864	25.01246275	32.105582	22.57326451	11.34874214	22.1450421	17.12653135	11.65414604	19.43337587	24.65826939	10.79173624	10.40313661	11.26992436	10.46444264	14.80076335	34.05226928	15.02948135	12.90793442	13.21447442	13.42693372	18.75772074	23.50635864	12.45416906	10.42792968	12.52646757
57911.45864	24.84847714	32.28122834	23.3910456	10.97603463	20.87440877	16.5411268	11.19324227	18.35945839	22.0379443	10.49385547	9.964725286	10.39805202	9.910508999	14.16491686	33.07990689	14.61431592	12.58318319	12.47282684	13.03316795	18.28236041	21.05671118	12.28591686	10.12487065	11.92851921
58811.45864	24.43517664	32.18979056	23.43167598	10.62505248	20.26395275	16.06691051	10.78778244	17.29148543	19.6880862	10.18889753	9.455964196	9.543453735	9.477461462	13.55858919	32.46543817	14.24540764	12.22510852	11.81298963	12.66510621	17.83931251	18.63259281	12.13008862	9.843352022	11.51508032
59711.45864	24.39766277	31.89906379	24.08649683	10.3169029	19.43302245	15.60631465	10.40033384	16.44154027	18.28110154	9.928106511	8.998759149	8.73545261	9.054749447	13.02962673	31.26646986	13.92653824	11.98730668	11.17138655	12.28223736	17.41287335	16.86406697	11.92971714	9.587842027	11.18768432
60611.45864	24.26102813	31.85026641	24.47283523	10.08986561	18.3958335	14.96404789	10.10892102	15.67287945	17.40344837	9.698461528	8.632680449	8.079502249	8.680421572	12.51827736	29.59866901	13.57477732	11.68748298	10.56469457	11.96124077	17.03760108	15.46231529	11.79972185	9.34791098	10.9307386
61511.45864	23.73697533	31.83093598	24.85597858	9.870641824	17.61068601	14.47147688	9.784327179	14.98020388	16.70905444	9.557848098	8.311626236	7.579427129	8.349666423	12.06322363	27.41033519	13.21954488	11.457828	10.04381299	11.63922426	16.67124035	14.33510966	11.67386372	9.213566994	10.67293357
62411.45864	23.31105009	31.07930276	25.19000116	9.68395077	16.96119747	14.15544735	9.519780826	14.27146898	15.93917149	9.385487211	8.040570949	7.17317121	8.010829949	11.58698006	24.97923167	12.89090773	11.17884133	9.524311613	11.40811712	16.34393794	13.53486313	11.52688403	9.110798777	10.41669979
63311.45864	22.9432441	30.25114635	25.73779237	9.493020153	16.08089912	13.84736751	9.238113332	13.78444636	15.15039614	9.206613459	7.77344978	6.677452784	7.741245088	11.10215091	22.3456672	12.54614871	10.99562591	9.093845468	11.1792974	15.95952639	12.92857624	11.37238939	8.950777236	10.21692888
64211.45864	22.02970132	29.60526366	25.59397729	9.251495337	15.41202043	13.48109177	8.98448457	13.50579506	14.2282834	9.012934648	7.559387726	6.204000726	7.496626506	10.7259207	19.84700868	12.2234596	10.75120515	8.66397141	10.98903887	15.60374197	12.4294725	11.31452831	8.783253286	9.927825268
65111.45864	21.2431823	28.72949836	25.61641971	9.066147329	14.77542712	13.22530244	8.761812083	13.1688557	13.16886224	8.867691935	7.365100543	5.846909776	7.228480399	10.32497892	17.64098865	11.87996539	10.61079522	8.303243823	10.76410351	15.31149886	12.01905246	11.15703172	8.658695802	9.591111574
66011.45864	20.41457383	28.05039001	26.21383221	8.91078519	13.96493041	12.97592394	8.511968134	12.90910501	12.25202579	8.708099956	7.182959129	5.548233611	6.996480324	9.999017652	16.12597066	11.64601925	10.41453051	7.984457895	10.59565495	14.97349167	11.67306889	11.09263832	8.552482527	9.316066522
66911.45864	19.38159533	27.71568272	26.0034574	8.741050897	13.47400401	12.88809927	8.28275121	12.64584671	11.41813032	8.597087346	7.064933229	5.305935292	6.780724006	9.626424252	14.73603324	11.38551521	10.26381309	7.642254996	10.43631268	14.70051971	11.32832886	10.9664032	8.433395011	9.079016645
67811.45864	18.40887736	27.30666462	26.21173938	8.595131815	12.89094932	12.53944815	8.097119906	12.30589131	10.81334929	8.484515559	6.925153185	5.020566075	6.558346212	9.350421686	13.48322292	11.20089096	10.1523	7.360480355	10.21737802	14.38098972	11.07134245	10.90113664	8.345968292	8.834672334
68711.45864	17.36259212	26.74979881	25.88920121	8.366745199	12.43297742	12.09106153	7.871667961	12.0445841	10.39483222	8.42904743	6.852373795	4.75441099	6.405132392	9.016339725	12.62394852	11.05653527	10.02758131	7.095320943	10.11317434	14.09592083	10.81607366	10.76981598	8.250232576	8.656052263
69611.45864	16.40828687	26.16341419	25.74230327	8.229781606	12.06175243	11.89847348	7.699865831	11.71967016	10.08407391	8.354246258	6.749859919	4.60689737	6.195595634	8.819146416	11.9999907	10.86726768	9.969426733	6.808678512	9.940183501	13.87041306	10.57092782	10.73222593	8.188297667	8.476428147
70511.45864	15.15788055	25.96089466	25.59339258	8.153429322	11.79411117	11.49722742	7.534771512	11.37878733	9.80925441	8.318221526	6.657749728	4.495693641	6.050449902	8.575773272	11.55881761	10.749215	9.947149549	6.590485514	9.824694377	13.63369336	10.384617	10.66982932	8.126538071	8.304627364
71411.45864	14.27509904	25.43423656	25.41631149	8.017153005	11.49631242	11.36411769	7.434335978	11.08827639	9.571374619	8.313035014	6.538305106	4.373441413	5.906675869	8.372580626	11.27830253	10.59746993	9.860043454	6.478092941	9.651069834	13.39883718	10.19876152	10.61022855	8.104954181	8.114096745
