Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
84802.63797	5.71067843	4.744405785	3.896480834	7.592386039	6.138771832	8.307270169	5.968572635	5.710977325	7.107411676	6.67790907	5.945279201	8.061788719	20.87373538	13.24057567	13.47306205	7.775432725	6.417609956	6.49706313	6.829547646	5.80347244	5.517386659	8.796966261	6.126078967	6.627329977
85702.63797	5.693825689	4.694317467	3.889915304	7.629188609	6.060391338	8.301109448	5.956593462	5.694644329	7.076858294	6.681808014	5.908291175	8.023302483	20.87870583	13.10201159	13.30908055	7.78998955	6.399197683	6.464388194	6.804193657	5.736948682	5.473421169	8.756787939	6.094433785	6.572834633
86602.63797	5.635080916	4.661032494	3.845549067	7.662949311	6.026983462	8.281224008	5.930612843	5.672772669	7.013861514	6.685196565	5.869267904	8.019130524	20.9136592	12.98261552	13.14368671	7.733253685	6.365791541	6.41546075	6.766587699	5.672541963	5.418166812	8.776602205	6.043467934	6.485777458
87502.63797	5.623486549	4.603514173	3.784897397	7.652621362	6.001832432	8.286360747	5.910717468	5.628372662	6.976120583	6.636308448	5.834315478	7.981534452	20.90548721	12.86119466	13.00430374	7.713424792	6.387601748	6.41305555	6.747196635	5.609089178	5.358533929	8.773313128	5.982659842	6.489956016
88402.63797	5.573951377	4.592902828	3.787399313	7.722712188	5.9455047	8.279196503	5.85989946	5.571096455	6.895180377	6.667270265	5.801372788	7.94718485	20.91277578	12.7660923	12.85198538	7.69464385	6.41216774	6.333117376	6.742484505	5.562337988	5.347402395	8.776672757	5.916717586	6.414815587
89302.63797	5.513939679	4.555229435	3.74552421	7.761025948	5.916920315	8.237259954	5.830587204	5.526105181	6.838951976	6.659543431	5.80001685	7.935131903	20.91378216	12.64496223	12.7026144	7.677621908	6.461273558	6.299754763	6.723877381	5.479666209	5.320176482	8.766669546	5.885082297	6.346316223
90202.63797	5.506110096	4.534109267	3.699416195	7.760964939	5.862044219	8.244613159	5.825214887	5.48793436	6.751605127	6.661591868	5.753887692	7.887044849	20.91021486	12.56437932	12.61469813	7.667324768	6.456278628	6.271502262	6.707552121	5.416071086	5.279908916	8.763050979	5.864715148	6.287344935
91102.63797	5.450025485	4.485522272	3.660987457	7.835394051	5.855642705	8.21760583	5.781474929	5.440613865	6.679331793	6.662986502	5.740887733	7.868141041	20.8381071	12.47410186	12.47925301	7.632919986	6.453526463	6.235275232	6.671677714	5.32804352	5.241511139	8.723701826	5.787817968	6.233014035
92002.63797	5.425099514	4.450366686	3.66752773	7.886874793	5.834747195	8.218499409	5.7755989	5.420026529	6.62577704	6.701921627	5.742089236	7.853576717	20.80833069	12.37819672	12.38694278	7.619164216	6.483534477	6.226679983	6.668217839	5.309738458	5.210773941	8.770557551	5.761128225	6.168867469
92902.63797	5.371949292	4.405083401	3.617202439	7.877346786	5.746297349	8.121554952	5.709395782	5.351089622	6.54840562	6.681801045	5.718771243	7.81370776	20.76019638	12.27190348	12.28892005	7.5982933	6.495507968	6.187161338	6.637235957	5.223546016	5.187528976	8.793032955	5.670228119	6.152035647
93802.63797	5.32919872	4.391299321	3.608905666	7.947240519	5.74078725	8.125921046	5.679705655	5.299717077	6.473997133	6.688239788	5.673423407	7.863660711	20.70886931	12.20197425	12.21049742	7.576522218	6.547144928	6.153141599	6.625668961	5.206389774	5.150516351	8.768349941	5.642660141	6.090356359
94702.63797	5.291077129	4.357114749	3.559311508	7.96987656	5.713066923	8.07828752	5.635280845	5.250804857	6.422661299	6.670913488	5.654325998	7.833283584	20.62146174	12.09861798	12.11729668	7.550849864	6.577269674	6.166352432	6.587487241	5.139815305	5.141123472	8.755166264	5.618778199	6.044417191
95602.63797	5.275889513	4.321275755	3.529854355	8.007176518	5.648139388	8.034189929	5.601817092	5.224246509	6.345589729	6.703839489	5.685987082	7.833326553	20.59458625	12.02956928	12.04570739	7.525656638	6.622357565	6.131140889	6.555238636	5.116015317	5.104160144	8.76826519	5.583324029	6.00147104
96502.63797	5.246824635	4.329764684	3.490239298	8.018404432	5.63538328	7.983932261	5.594411726	5.188698813	6.272728707	6.713250617	5.635260585	7.834642158	20.4817127	11.93316672	11.96422441	7.512657507	6.634360947	6.114596651	6.563357281	5.08030153	5.080955356	8.750861209	5.552183334	5.925762673
97402.63797	5.225864767	4.288578865	3.47619607	8.092379861	5.600933504	7.959600615	5.523186757	5.15550059	6.208068894	6.710242755	5.602315438	7.828431463	20.37543772	11.84505552	11.90995206	7.498401781	6.653472312	6.107701132	6.535012688	5.004075742	5.055488119	8.780661341	5.508136385	5.88464954
98302.63797	5.19597999	4.258654018	3.460642395	8.154276611	5.576283743	7.928302105	5.518137262	5.125847222	6.181532161	6.718306647	5.584552373	7.828092802	20.22735998	11.78131771	11.78739288	7.476023106	6.68958283	6.079309888	6.510085653	4.935058066	5.032411753	8.771663522	5.449056488	5.81145846
99202.63797	5.176265027	4.255746007	3.400380391	8.167086574	5.539715711	7.937407897	5.477806367	5.08037486	6.116325666	6.746794363	5.558749214	7.820111529	20.1145552	11.69514308	11.71233966	7.438107476	6.737640372	6.059501171	6.457945769	4.898408266	5.031046238	8.807796931	5.414494609	5.753752643
100102.638	5.157982993	4.266078853	3.359049518	8.226027004	5.504377174	7.936590193	5.410618797	4.999914418	6.078405263	6.755647174	5.542216774	7.796999428	19.9637153	11.57671134	11.64351943	7.428845145	6.723701594	6.034119886	6.433591117	4.846012993	4.968194108	8.80245996	5.353772351	5.693109083
101002.638	5.113164643	4.262661407	3.327065273	8.305204067	5.507827614	7.872420371	5.409732596	4.962917787	6.017706962	6.753034791	5.508816988	7.802601942	19.74121147	11.51740376	11.55888583	7.422293378	6.772477443	6.043024644	6.400910462	4.797553747	4.937653053	8.814308476	5.320735371	5.647518697
101902.638	5.096796668	4.209383455	3.260534572	8.313394795	5.425026542	7.861574962	5.316151213	4.923826354	5.996016564	6.773586609	5.479545992	7.840963947	19.43822609	11.41146073	11.48824811	7.404700051	6.749112614	6.056296345	6.35403632	4.748608384	4.890146078	8.831973956	5.299456391	5.594423839
102802.638	5.072017487	4.227101835	3.218160499	8.335503272	5.407398887	7.841694279	5.29346629	4.903303199	5.962201145	6.792253898	5.469471339	7.848416153	19.0990645	11.32034474	11.42073805	7.385377693	6.794838305	6.011257628	6.300077596	4.695433939	4.870916751	8.833414262	5.256691176	5.511533874
103702.638	5.061071861	4.18038419	3.179621327	8.414095594	5.393264716	7.827997811	5.264103976	4.853043146	5.977305647	6.818077249	5.471606618	7.888643182	18.71842926	11.22394228	11.36353044	7.374501171	6.838887224	6.009720651	6.211954842	4.627586747	4.855213188	8.855713322	5.228772565	5.437557482
104602.638	5.027884764	4.160907947	3.117951635	8.441338168	5.378351784	7.822399305	5.202468658	4.817338681	5.923731337	6.823892491	5.446167503	7.881619302	18.24436828	11.12747873	11.29548672	7.394999283	6.877403342	6.001118931	6.090856969	4.578578374	4.844870066	8.893820808	5.2004761	5.412409421
105502.638	4.997339213	4.134059406	3.11027225	8.489918172	5.362447932	7.803573788	5.127811345	4.791535317	5.846114341	6.833855816	5.453872853	7.939574804	17.67685127	10.98358666	11.19001318	7.376147909	6.912921937	5.994143009	6.031229224	4.511373108	4.847947968	8.907657767	5.142329119	5.342653045
106402.638	5.006684876	4.110648265	3.103890189	8.526652501	5.319673233	7.781964103	5.049351702	4.756148206	5.85326614	6.857112236	5.438153689	7.962431236	16.94950747	10.88219546	11.13159512	7.326735481	6.929016671	5.995176642	5.93015201	4.466545804	4.761622412	8.950543156	5.114632724	5.309501925
107302.638	4.953055133	4.104965757	3.046731277	8.582581276	5.294490999	7.792954377	4.970313832	4.685505297	5.795834154	6.858285977	5.385110651	7.969913337	15.93131948	10.74590688	11.02731675	7.307605848	6.946369868	5.990765087	5.873818026	4.409873844	4.753255593	8.944172743	5.085623468	5.223236319
