Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
28227.51572	4.655003095	1.822305054	2.621582487	42.09705789	33.96240922	15.83977455	16.25888814	11.37456135	5.115147333	40.57677523	39.23024297	13.41732062	13.4519871	11.03045749	4.732839354	47.61591092	36.13465233	15.57247291	17.63298954	14.44735526	12.05370977	50.21071098	25.66899201	11.89436968
29127.51572	5.295137133	2.131159759	2.696490935	41.80777626	36.89864084	18.48162875	17.51875723	12.30863846	5.904620403	39.46780446	42.20587055	16.59179178	15.07375722	11.92883085	4.964082102	45.86051189	38.10665605	17.66097247	19.03161448	15.3004778	12.54678295	48.13072763	30.0052774	13.7116927
30027.51572	6.189138948	2.598440629	2.737236166	41.10370507	39.86580441	21.59919032	19.16550066	13.43784505	6.725536308	38.33636527	44.34995391	19.71872189	16.96188235	12.83340078	5.218949307	45.51742358	39.43468434	20.28400209	20.55451538	15.99891249	13.04956569	46.08061265	33.7747282	16.02850108
30927.51572	7.126451919	3.008579249	2.825990607	40.67282847	42.96812703	24.8423016	20.84819796	14.9533278	7.597506792	37.5402882	45.75606516	23.19934714	18.32449953	13.72097157	5.539565106	44.41475587	40.0308197	23.30474709	21.8738779	16.66393015	13.51258154	44.14977444	36.38698952	18.74696576
31827.51572	8.251026421	3.486037918	2.960152304	40.11020412	45.81809742	27.95665033	22.45815983	16.09155681	8.534021941	36.57439222	46.36147691	26.58015629	20.42296814	14.6866129	5.949625734	43.79473722	39.89789882	26.28435842	23.68132237	17.2843133	14.03778133	42.19331093	37.7268892	21.83299077
32727.51572	9.260352767	4.021458229	3.0226914	39.31742359	47.91010775	30.5863649	24.21823816	17.55393854	9.341774159	35.9089167	45.83089428	29.28002819	23.12497009	15.84067975	6.474879608	43.05240584	38.89400859	28.88932883	26.06936535	18.11943105	14.64546261	40.33570649	38.18716682	25.48593503
33627.51572	10.06045968	4.574387951	3.101359244	38.4899577	49.45252384	33.76300615	26.25835021	18.9126322	10.20780266	35.05244563	44.56935845	31.24832877	24.99926099	17.10360873	7.147524139	41.46804388	37.98323921	31.18536166	28.22916654	18.80152043	15.20784372	38.64939342	37.75231606	29.33865387
34527.51572	10.84720833	5.213233471	3.188319227	37.56339296	49.62379094	37.20973808	27.7639327	19.83112995	10.89617276	34.03712487	42.78048924	32.91335977	27.74774551	18.47281101	7.846780695	41.02636886	37.08276825	33.26795659	30.30043843	19.52219361	15.75311023	36.80598706	37.39307271	33.25417097
35427.51572	11.73015477	5.889710865	3.339586293	36.24623159	49.44599934	40.89629407	29.40873893	21.78960556	11.8555607	32.84562892	41.34566346	34.44295897	29.44313624	19.74966416	8.443470957	39.53321123	36.44454163	35.20934897	31.79991707	20.38221031	16.67248977	35.25910488	37.18476706	36.63978424
36327.51572	12.69534659	6.613741785	3.448094825	34.99567332	49.37199008	45.05649312	31.09865106	22.80642585	13.02247095	31.48207731	40.70049855	35.72162745	31.21682863	21.22680694	8.982000406	38.30153195	35.5129641	36.91455878	33.33292461	21.3704577	17.59429998	33.47780818	37.20395895	39.72619573
37227.51572	13.6973921	7.379100133	3.624823494	33.29960046	48.72799279	47.10705416	32.41186479	24.03421066	13.82962514	30.19196704	39.52549889	36.50220862	33.00115592	22.88494665	9.475589213	36.22954434	34.47380681	38.35196237	34.25896171	22.52908663	18.57864858	31.70840738	36.28313523	42.14684573
38127.51572	14.84524272	8.071387124	3.753643832	31.48357241	48.45640821	48.77763232	33.75148821	25.60320378	15.03288798	29.2812592	38.93085866	36.73160688	34.72632626	24.80166819	10.09685297	34.5736227	33.52646782	39.35586582	35.97135287	23.68751986	19.15268498	29.74999578	35.04358314	43.48378012
39027.51572	15.89744642	8.713479013	3.967501941	29.28558552	48.026266	49.84666353	35.17277747	27.37377212	16.02693565	27.72433551	37.42589776	36.37084097	36.16968271	26.44580046	10.65328639	32.59024992	32.52203054	39.68800935	37.0073016	24.98584125	20.64566549	27.77417722	33.44874768	44.56279951
39927.51572	16.83110712	9.313520997	4.240907985	27.44973176	47.05342491	50.105934	36.0717831	28.91252945	17.47639823	26.45570675	36.21827669	35.89257612	37.44931735	28.94026652	11.14846545	30.0042591	31.31496227	39.68257951	37.39306899	26.30362842	21.05889338	25.99297416	32.52553288	45.16391017
40827.51572	17.78493785	10.01832204	4.608617777	25.22058382	45.91492179	49.45522537	36.78516042	31.41071695	19.35371632	25.14562034	35.71889996	35.50934739	38.52148616	31.17040104	11.71857639	28.03616816	30.34452759	39.4674098	38.24710043	27.89433845	21.60202657	24.34672996	30.88381507	45.35809817
41727.51572	18.94952833	10.7813716	4.961407457	23.11970537	45.18897372	48.18342841	37.10153512	32.80632423	20.53171202	23.96386601	34.28329705	34.16345315	38.80264893	33.3955913	12.30956618	25.94870946	29.36512399	38.4744331	38.43322979	29.34726063	22.22205216	22.71787571	29.63869865	45.04315104
42627.51572	19.72621559	11.57835821	5.488352481	21.28143965	43.4249213	46.87471638	37.07016219	34.61183179	21.61873213	22.47703166	33.43901812	33.26429064	39.25900091	35.28794849	12.84699347	23.66909287	28.10255042	37.44810642	38.6146297	30.79814209	22.62825005	21.47060074	28.22362445	44.22448677
43527.51572	20.52535631	12.47025102	6.081385024	19.39148978	41.93532235	45.62091734	37.2002928	36.80131063	22.97869419	21.1092274	32.25291249	32.5505021	39.11785013	37.30893836	13.43163735	21.56171179	26.66906885	36.85029838	38.32552708	32.45317413	23.47967899	20.33316901	26.53799261	42.89685947
44427.51572	21.42493254	13.40118173	6.585727176	17.72145967	39.97390465	45.36579332	36.85140931	37.88840225	24.25195741	19.68939967	30.82594965	32.07253151	38.67091486	38.79057771	13.93571935	19.80381964	25.21121651	36.03461285	38.33624542	33.90806801	24.21276815	19.17925156	24.71023613	42.00408238
45327.51572	22.12927724	14.43226874	7.258843084	16.55786008	37.78044021	44.09761641	36.46585634	39.36792305	26.14085975	18.43903645	29.36543437	31.24725454	38.64847949	40.42594665	14.59351785	18.50442314	24.0308747	35.17247185	37.73380688	35.12642207	25.25714458	18.34269127	22.98014016	40.61408627
46227.51572	22.63699836	15.39510395	7.843191569	15.51540251	34.44722093	42.83908836	36.70125171	40.71750212	27.50667787	17.74367456	28.03908488	30.02679629	39.22118996	41.56820641	15.2345427	17.493366	22.37773145	34.35037822	37.216368	36.25805537	26.10772375	17.66152803	20.94648275	38.91960468
47127.51572	23.18900308	16.33911441	8.371494669	14.79832861	32.20992955	41.82961175	36.55326308	41.65110253	29.30914989	17.15174362	27.12427979	29.59026631	39.58368625	42.8156929	15.98147529	16.64250069	20.96067882	33.36350263	37.00043873	36.84244977	27.1265432	16.96650856	19.4652272	37.14607505
48027.51572	23.60149235	17.24785605	8.986127335	14.29685988	29.99879671	40.08705521	36.06028201	41.89623901	30.93898915	16.30427248	26.02854918	28.77882116	39.67498728	43.49538138	16.73006903	15.87961362	19.37973263	32.19187811	36.62143881	37.1851134	28.31209252	16.23780038	18.14000394	35.7911218
48927.51572	24.06074558	18.23227932	9.510309273	13.69229179	27.4988724	37.91939759	35.80793691	42.0007744	32.35229374	15.26624188	24.44162763	27.78835378	39.37397574	43.2022037	17.52662664	15.16380545	17.96499758	31.07652533	35.78017235	37.54623	29.26139109	15.67423742	16.57280727	33.82636186
49827.51572	24.38948331	19.16335198	10.15494984	13.18807017	25.70958785	35.87116837	35.35462895	41.51461307	33.97436216	14.14886114	23.19392013	26.16609242	39.14338471	42.74100586	18.52794322	14.46250332	16.02033035	29.40800648	35.10274027	37.8422428	30.53715618	15.08258093	15.15458364	31.51864042
50727.51572	24.41963594	20.16743808	10.69987236	12.63585352	23.71265629	33.56211168	34.68477659	41.04323584	34.99631841	13.38643871	21.79770444	25.24726398	39.14594316	42.72074131	19.62964273	13.80414056	14.84254737	28.83731145	33.64792455	38.0747438	31.74828635	14.72905858	13.88221255	29.63007874
51627.51572	24.46568291	21.21106703	11.29390267	12.32967997	22.54642559	30.90831885	33.75022159	41.20780683	36.6963836	12.94310398	20.6413075	24.31209198	38.84856294	42.75381049	20.71864518	13.27436845	13.32019535	27.46160323	32.50843086	37.95582855	32.80579917	14.3654341	12.87675567	27.16745931
52527.51572	24.67395254	22.1635625	11.97398426	12.01397715	21.55251905	28.35651299	32.42251612	41.17583114	37.40998143	12.50564877	19.8745751	23.04867776	38.21078493	41.98818295	22.11131041	12.86377534	12.39087592	26.50082858	30.99930919	37.60777024	33.75318118	14.053998	11.76134449	25.23427344
53427.51572	24.61683304	23.26603206	12.6129386	11.74739728	20.73793078	26.76591359	30.99197431	40.96468035	38.09015379	12.32094412	18.90719699	21.90926534	37.30720619	41.78193163	23.42429772	12.45328761	11.73593698	24.47753385	29.36863388	37.5303702	34.86137078	13.61779156	10.89753379	23.02981665
54327.51572	24.54642807	24.06528137	13.15001028	11.57495553	20.37670975	25.05603479	28.99482107	40.59867814	37.88594631	12.12309117	17.84685448	20.23737638	35.91085468	41.40039938	24.55934302	12.15931002	11.29973201	23.33171641	27.39632672	36.92743981	35.75507482	13.20299316	10.40015373	20.70342431
55227.51572	24.85461579	25.07289887	13.867004	11.36593447	19.45904709	23.33786361	26.87345592	39.98498354	38.44761624	11.92505592	16.97187025	19.35535687	34.17008464	40.85767153	25.74043832	11.92419003	10.73726589	22.20965598	25.28541082	36.88773439	36.55928894	12.92713079	9.648292776	18.59040813
56127.51572	24.37594513	25.95155602	14.44695462	11.17355369	18.98130497	21.83524876	25.01406368	39.31293421	37.54577144	11.58328756	16.19614018	17.72160046	31.35015239	40.24331644	26.76247456	11.68363176	10.17653848	20.25630019	23.72347357	36.19112882	37.25602189	12.64450921	9.24898627	16.42745736
57027.51572	24.32372849	26.54909077	15.0084669	11.0048195	18.70442858	20.39787821	22.99879926	38.35221125	37.43500286	11.2996954	15.26799255	16.11875205	28.53636574	39.59873883	27.92973745	11.48951733	9.769638757	18.83687459	22.13588601	36.00271808	37.48023719	12.38495543	8.879128269	14.96934782
57927.51572	23.90880293	27.50270683	15.74452746	10.91491246	18.53725249	19.06239723	21.22269685	36.74932865	37.5155264	11.13230139	14.30599647	14.65755627	26.40919981	38.45048819	28.95375098	11.28742427	9.384883339	17.37133582	20.50525601	35.39129539	38.04321276	12.12968549	8.387354792	13.62410295
58827.51572	23.623864	27.2919634	16.45338376	10.74969185	17.9526882	17.79624963	19.3095147	34.63387469	36.75027641	10.79259856	13.45861316	13.52963682	24.10959782	37.15207975	29.83123799	11.19017179	8.999103664	16.1586617	18.36944785	34.75923185	37.92019001	11.8961541	8.091152874	12.33585937
59727.51572	23.23446133	27.89093518	17.33372814	10.72273377	17.89251524	17.13735215	17.40695078	31.84854531	36.08954353	10.55740466	12.87338386	12.64065377	21.96340581	35.47153166	30.50282709	11.00356134	8.608107736	15.29752449	16.52811494	34.12447801	37.94913616	11.73143682	7.691975121	11.79999595
60627.51572	22.78256326	27.89704388	18.36277087	10.64736374	17.42903117	16.40219061	15.62048021	28.73761931	35.00354692	10.27512431	12.4063486	11.54089997	19.57400324	33.07418804	31.11363674	10.87007361	8.234227834	14.41731746	15.46722316	32.74376534	37.75987534	11.4947387	7.346321118	10.83852744
61527.51572	22.16661508	28.04577716	19.00352516	10.61166295	17.43583988	15.68334169	14.52900777	26.08266995	33.80221968	10.0843633	12.04044856	10.78336726	17.7077131	30.3020074	31.44704397	10.71082603	7.82433727	13.47250419	15.07712059	32.39122349	37.42140281	11.292203	6.953545153	10.1262709
62427.51572	21.30725956	28.249266	19.7496153	10.4929803	17.22525289	15.27350052	14.00586121	23.90235269	32.41707899	9.891338737	11.66390784	9.742394374	16.77604148	27.33031504	31.62037353	10.61585112	7.467320512	12.68605953	14.25834563	30.55748706	36.98683195	11.09420851	6.818870923	9.569509951
63327.51572	20.67549335	28.65487757	20.52268522	10.48573139	17.01170532	14.71989128	13.58088485	22.02270596	31.04251633	9.669387101	11.34406839	9.000661787	16.1344003	24.40847882	31.89812145	10.49952957	7.247592354	11.99653955	13.36686306	29.18345599	36.73384715	10.99638617	6.572764676	9.047295726
64227.51572	20.65536871	28.6080771	21.34215369	10.19529759	16.71802734	14.25390361	13.28332921	20.62531877	29.40982289	9.492834377	11.03294148	8.611280151	15.70150163	21.75604322	32.05317704	10.3883784	7.059696812	11.43860653	12.6507957	28.00585799	36.36448567	10.83408519	6.511626528	8.671673168
65127.51572	20.17427072	28.58016294	22.04593409	10.15996858	16.75873264	14.05247644	12.88194783	19.26590142	26.93031318	9.328108301	10.61377284	8.217321655	15.22411248	19.61628332	32.21610969	10.26273144	6.913522828	10.95932676	12.0689394	25.89869066	35.91918158	10.63559147	6.295789296	8.356696221
66027.51572	19.59232426	28.78110532	23.13894899	10.0968735	16.13030972	13.65622853	12.36819096	18.12569327	24.49442355	9.181001143	10.25389438	7.868713508	14.70202213	17.68497837	32.14499193	10.14691815	6.748459373	10.61119546	11.60238275	24.19074156	35.47083167	10.48754332	6.225601383	8.074666469
66927.51572	19.38639023	28.44506009	23.69126874	10.06147446	15.80693334	13.32763311	11.81323311	17.03963869	21.89718295	9.005364713	10.01995584	7.607657597	14.10921781	16.15949116	31.95011036	10.0466849	6.691007715	10.22873137	11.30464554	22.52507614	34.86374976	10.30517064	6.186476642	7.750791825
67827.51572	18.97908842	28.22614859	24.06571356	10.01357094	15.2773903	13.09715944	11.26274029	15.96875422	19.59128088	8.836635934	9.780651737	7.399458211	13.60841278	15.06382529	31.56093561	9.921005172	6.537077438	9.842632053	10.97612767	21.01102532	33.94163306	10.16644669	6.214145028	7.475667897
68727.51572	18.39116305	28.19836649	24.47931476	9.962817818	15.31053026	12.87893344	10.7896789	15.08262171	17.46932652	8.653507742	9.542506967	7.191687027	13.11892797	14.1553053	30.90951186	9.848442656	6.462414104	9.475998198	10.73071956	19.6262903	32.60362321	10.05916763	6.119281783	7.192943732
69627.51572	18.48355939	27.41518655	24.97067135	9.887874839	15.13185182	12.72302908	10.31647255	14.15522243	15.82331713	8.502349641	9.319940408	6.854616857	12.51627074	13.43382744	30.70994306	9.753956915	6.348989626	9.18545473	10.52003725	19.06991455	31.25778298	9.897060803	6.0864135	7.060943474
70527.51572	18.04165532	27.38253629	25.46817464	9.756977936	14.95547173	12.5784335	9.919736936	13.40432335	14.51255153	8.326794095	9.118377586	6.588662927	11.98027078	12.8652188	30.65248039	9.688245598	6.321335097	9.046783305	10.28114541	17.36173823	30.15701631	9.798250051	6.011289108	6.908255991
71427.51572	17.77469915	26.22278211	25.77925674	9.732955338	14.62372867	12.37146522	9.521456712	12.67199864	13.60738611	8.232747432	8.894570826	6.312749827	11.43805342	12.33672844	30.56011696	9.642274165	6.232595133	8.922185081	10.09879669	16.58559137	28.89902168	9.661528199	5.89085481	6.821768217
72327.51572	17.58439085	25.6447841	26.17820002	9.660146317	14.52102248	12.27439561	9.194820202	11.88885764	12.72844808	8.178460526	8.78098913	6.098328937	10.99065488	11.86502	30.32426939	9.539454375	6.191509485	8.726557577	9.91695721	16.0106528	27.22662941	9.467788288	5.75304419	6.696548789
73227.51572	16.76768004	24.38732839	26.22209866	9.662408598	14.41489516	12.1535367	8.946817111	11.32848018	12.17896405	8.07700888	8.690692252	5.910333385	10.49649339	11.43835497	30.10369103	9.468864677	6.140930463	8.520175986	9.758216124	15.38428957	25.66678848	9.350255589	5.716867309	6.573891855
74127.51572	16.43789018	24.20800871	26.94305809	9.617760951	14.0571472	12.08002224	8.579818767	10.75481746	11.81485538	7.981126188	8.590472201	5.760164565	10.11728973	11.0772914	30.01295303	9.430694754	6.085682788	8.388344096	9.565291542	14.80970709	23.78177846	9.196455741	5.650970641	6.493488398
75027.51572	15.72270369	23.86075921	26.9867607	9.539973308	14.07077373	12.00895903	8.34714449	10.2740581	11.35342789	7.835896854	8.397884802	5.616976442	9.770549845	10.75034128	29.70086911	9.383026302	5.992669085	8.213596017	9.418020092	14.25042224	21.4382563	8.953503092	5.500143667	6.317696058
75927.51572	15.11560729	22.85008115	26.99195527	9.461678823	13.94166175	11.99172175	8.069137029	9.810722157	10.86791635	7.777661079	8.321801939	5.50981779	9.474477899	10.37889219	29.27557874	9.266229189	5.92118383	8.021405556	9.196854187	13.91183698	19.83059342	8.90387089	5.391812963	6.262321223
76827.51572	15.03447704	22.51116332	27.2960705	9.318125938	13.80579964	11.81141023	7.818106813	9.367263173	10.46201389	7.638441791	8.226779694	5.41786156	9.197098749	10.08662847	28.84396331	9.182638009	5.91595947	7.863047585	9.055198655	13.71448432	18.63067061	8.76201247	5.371205395	6.223635251
77727.51572	13.90694471	22.04551166	27.43765366	9.16732687	13.59810372	11.71060078	7.600567591	8.968413675	10.00698186	7.574403792	8.081146644	5.314379293	8.966105841	9.777272082	27.9885881	9.088169659	5.81985822	7.705650104	8.856505529	13.44314084	17.41355328	8.609759139	5.296648049	6.144588386
78627.51572	12.68988663	21.74833411	27.34126333	9.051919325	13.59944975	11.78763095	7.411152181	8.60744852	9.563032504	7.458538189	7.999582974	5.161822458	8.737106969	9.460328963	27.05296383	8.972676246	5.761396585	7.562126934	8.717274384	13.10178559	16.41190069	8.456524086	5.206427578	6.020949333
79527.51572	12.15136026	21.17111744	27.10190518	9.021704984	13.42785512	11.70898361	7.153291962	8.263782548	9.183225619	7.371577364	7.880320461	5.085028551	8.476936294	9.18723984	26.07591563	8.862307867	5.652562837	7.367805852	8.530090619	12.7994003	15.67589381	8.348937295	5.142346955	5.921528877
80427.51572	11.61188601	20.85147455	27.1841868	8.878443246	13.24515994	11.74023966	6.983383622	8.029335592	8.807624378	7.318522357	7.84418883	4.920252134	8.295888906	8.894301945	24.89464114	8.759190487	5.592599532	7.309614463	8.371936417	12.42920248	14.96763249	8.245197167	5.118379407	5.827147083
81327.51572	11.23334928	20.67883212	26.72720792	8.808613017	12.96913382	11.58059171	6.838358318	7.731314392	8.472964237	7.186336055	7.700433942	4.841795984	8.084226756	8.669782363	23.43302763	8.607089887	5.521955462	7.141752413	8.161212022	12.08780888	14.39219095	8.118911855	5.06455561	5.74047495
82227.51572	10.45641213	19.99317499	26.57467385	8.750623127	12.79309484	11.61988988	6.611370792	7.486818288	8.141342739	7.115072818	7.66189176	4.810566673	7.904831699	8.392211943	22.01200456	8.510423292	5.476307284	7.079859347	8.00963225	11.84609306	13.82347929	8.038458242	4.936756565	5.650962704
83127.51572	9.911248576	19.86676922	26.15587569	8.629352025	12.66625794	11.49167131	6.480071754	7.303833547	7.828720209	7.070590724	7.578730092	4.730945689	7.713620563	8.183536264	20.45074777	8.349003544	5.481771059	7.0014915	7.849314147	11.63246499	13.29683856	7.974161586	4.949668685	5.599850613
84027.51572	9.247926254	19.19329812	25.64673145	8.579214875	12.56780913	11.49577532	6.392754133	7.066676968	7.608738906	7.020181632	7.595510084	4.654106502	7.578102488	7.88632355	19.14460231	8.211689022	5.45703323	6.924885853	7.706736857	11.41872848	12.64069142	7.863419158	4.847494512	5.514040866
