Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
12032.65681	9.27033044	-3.787938899	3.965106753	10.61030079	5.383667707	1.984770108	14.1324731	1.748154657	8.872661016	11.79546687	4.069676585	-2.949469946	0.843890356	0.941507394	1.71879305	4.159692497	0.937304901	-2.182619261	10.49793864	-0.024617202	3.007875821	3.650558925	1.256879896	-2.56531092
12932.65681	10.24610714	-3.385953993	3.947032903	13.04635586	5.684810284	2.039209515	16.24986992	2.318823384	8.746360195	13.15238033	4.491701577	-2.751851521	3.725137079	1.902499135	2.038947431	6.855418436	1.335512081	-1.949531363	11.29079232	0.919061347	3.212484558	6.404978367	1.69188257	-2.376647189
13832.65681	11.45648333	-3.004935794	3.940230065	14.67646025	6.166846705	2.116675979	16.58125078	2.984924838	8.680630478	13.76891541	5.028259114	-2.480437913	5.851702256	3.34615397	2.337863004	8.397523127	1.765405579	-1.759379353	12.58589895	2.328582686	3.461730334	8.606228306	2.222611678	-2.26731946
14732.65681	12.61972596	-2.513563968	3.939090069	16.79425384	6.872752942	2.187780984	18.50520185	4.041146884	8.708062185	15.93364592	5.996265669	-2.170043848	9.123872561	5.567672572	2.78440629	12.02304202	2.505840153	-1.529706464	15.10752981	4.581807401	3.743920329	10.24919231	2.943598189	-2.127160157
15632.65681	13.39976871	-1.974227779	4.062286764	20.7094012	8.068406725	2.315269004	21.58891153	5.570000511	8.919798113	19.01383076	7.477157945	-1.834487616	11.79936161	7.900191938	3.345320311	16.50939096	3.547982014	-1.238164779	19.0209009	7.573248441	4.330395742	13.97202329	4.085792808	-1.87945987
16532.65681	13.62389865	-1.313777698	4.215623079	25.45622198	9.811580849	2.526531859	24.60467201	7.327802068	9.254222785	23.06088248	9.671922116	-1.341550122	16.53696483	9.68022973	4.012389515	21.28507024	5.102278355	-0.864119593	22.77443496	10.05069275	5.088230993	19.32113961	5.661911412	-1.613076561
17432.65681	15.06675942	-0.44085234	4.471442827	31.5347449	11.4810889	2.772036281	28.25078166	9.439586332	9.704017142	26.52701692	12.49462899	-0.741103661	21.13188155	11.99566389	4.937262206	26.0625762	7.428337476	-0.342728298	27.96599171	11.88908503	6.205930337	25.43778437	7.407457631	-1.244711903
18332.65681	16.90777753	0.70652677	4.833764152	38.39716023	13.64897923	3.145277825	33.36706013	10.982187	10.3455535	30.92881619	15.01982262	-0.016761047	26.55255948	14.65306167	6.151089145	31.32355469	9.926895534	0.399454962	33.27464478	14.79035428	7.83970341	33.26492122	9.522448791	-0.726053548
19232.65681	18.99323192	2.216233967	5.27868246	46.16989807	15.20290191	3.611311287	38.84801809	12.49562827	11.32794069	35.72489218	16.87937168	0.89728779	33.19474008	18.19964732	7.955423276	36.13162205	10.97399726	1.341610698	39.66099609	18.77623657	10.07373122	41.56992709	10.14815389	-0.136783335
20132.65681	21.36325549	4.206928479	5.753241465	51.55188228	16.92226517	4.270515462	43.90079787	14.73933042	12.71226339	40.50351697	19.99267885	2.209171469	37.72226455	22.52109728	10.33647567	38.69944828	13.51714731	2.783746135	45.85834111	23.2191711	12.76019369	49.22791846	11.69681053	0.820372525
21032.65681	23.97895625	6.311499036	6.151619036	53.70745828	19.79840601	5.253620768	48.82467129	17.59482467	14.64337844	44.43928775	23.64099212	3.813865777	41.79502286	27.92036302	12.62171599	40.58190691	17.03499638	4.927777993	50.49584037	28.55689839	14.57747711	53.07398606	14.17499037	2.199221424
21932.65681	26.81784135	7.835673865	6.708071278	56.7176724	23.49499266	6.665119934	52.6919641	20.84955079	16.58215878	46.47431208	26.83077423	5.141275566	44.93086561	34.04362629	14.46081741	42.13279253	20.66600198	7.308719859	55.22200651	33.919803	15.88114482	54.53697201	16.68614402	4.12743791
22832.65681	30.16032265	9.36161448	7.266095097	56.64171144	27.39234124	8.558000518	54.95313741	24.78473613	18.43602098	47.6145122	30.67918008	7.180663324	47.42583885	40.16793768	16.66643363	42.92715724	25.35672789	9.295880446	58.5754959	40.1128535	18.23148101	55.35401574	19.18797695	5.931733222
23732.65681	33.44509953	11.26006938	8.076177923	55.80720728	31.99856401	10.01157667	54.81679648	28.550499	20.04840589	48.72802204	35.17693547	9.170306027	48.66143162	45.41106437	19.51755115	43.86063654	31.04860824	11.16476832	60.50307789	44.38313257	21.14426459	55.00046033	21.89542594	6.809744515
24632.65681	37.00767935	13.5187669	9.070449801	54.24157971	36.48802036	10.81689188	53.80036151	33.0307994	21.97386733	49.22003833	39.81926921	11.16801838	48.49096699	48.0261556	22.86170424	44.32248854	37.45848552	14.39313765	60.74483076	48.22479062	24.3844517	53.92804405	25.66056141	8.400695938
25532.65681	40.41658897	16.12134254	10.55866189	51.63848801	41.17863216	12.24005093	52.15852094	37.62638362	24.29732871	49.70370889	43.41281548	13.32532706	47.50214422	49.90356916	26.91309896	43.05244042	43.63623401	18.30195476	59.71131216	50.19175391	28.37070232	52.79303065	30.04814208	10.88068165
26432.65681	43.36147198	18.92667455	12.07404113	49.73023513	46.47151415	14.33488739	50.60174434	42.41528231	26.7778306	48.76992912	46.25329483	15.7863735	45.62890226	50.94650742	31.87975022	42.40569385	48.73052548	22.69146895	58.89492786	50.78727615	32.79044905	51.03761067	34.35712204	13.71695464
27332.65681	45.45852409	22.04398929	13.06270864	48.18304176	50.96208974	16.35104925	49.0594672	46.42200451	29.73161415	48.12113514	48.31083144	19.02243499	46.69240814	52.10477223	37.48280234	42.42612959	52.09493507	28.1033676	57.93157674	51.37897689	37.54968287	49.13671881	39.02211578	16.72445747
28232.65681	46.02754393	25.38110648	14.11776114	46.69565423	54.4779007	18.75682632	47.62352847	49.39540925	33.05275745	47.7873105	49.3556518	22.70259267	46.96842302	52.6296617	43.17569897	41.32515984	52.80531691	34.52229363	57.00340341	52.31515019	42.26865998	47.67650571	43.12530753	20.49667451
29132.65681	45.78059797	29.03422646	15.45088761	46.46090458	57.64598834	21.66387684	46.7069871	52.49923264	36.964418	46.27552888	49.68583799	26.52268055	46.17767809	52.35669713	48.30580769	40.93936162	52.07217806	40.99208354	56.08047828	51.77545226	45.84940835	46.10235233	47.08922295	25.16820257
30032.65681	45.7996927	33.09100802	17.29681248	44.95211033	59.01414343	24.97236424	45.77379192	53.3566141	41.07787399	46.08455294	49.92031474	31.52071437	45.12003919	52.2002023	50.84326969	40.18898028	51.03140865	46.52260967	55.03477659	50.02117631	50.86117546	44.69151418	48.5835842	29.691782
30932.65681	46.02942807	36.8186454	19.4207975	43.28146594	58.31333119	28.96483434	45.29360592	53.36793663	44.82396387	45.06167327	49.62681268	35.9529088	44.02534259	51.91296822	51.62798796	39.00859662	49.09382344	48.83572752	55.12291349	49.35796327	51.90663445	43.68368787	50.07279129	33.26702168
31832.65681	46.57871117	40.0825469	21.67989162	42.26170932	56.02884224	33.29969648	44.47295153	53.62304916	48.25499075	43.97035925	48.14435693	40.52424193	42.58009456	51.74521941	51.75326776	38.07558207	48.42731039	49.6911597	55.66655725	48.54467246	52.87977354	42.28180059	49.52592418	37.20071173
32732.65681	46.69464636	42.22520154	24.14636584	40.68457678	52.5660435	36.9530173	43.2557991	52.42141569	50.5198133	42.98771169	46.98414451	44.40714665	40.62210673	51.58608912	51.56775597	36.58890948	47.90311838	49.65875173	56.09090483	48.07501913	52.84995279	41.36737337	48.43530253	40.69575127
33632.65681	45.52068336	43.49705327	26.9411988	39.10381098	50.79967002	40.36187431	41.94357233	50.93598327	51.94298584	41.42256034	45.79320495	47.57991784	38.01454236	50.56378741	50.92162327	35.32664678	47.22503099	49.08400077	56.28611015	46.03538736	52.29189897	40.34742121	46.94637055	43.07834934
34532.65681	46.20047318	45.1725592	29.75080539	37.51364228	48.2577372	43.33287584	40.89396538	49.28206792	52.57470043	39.78200174	44.48243654	49.4545001	34.89037054	50.01723085	50.34092889	34.34295582	45.53456255	47.61322054	56.0276679	43.65997102	51.09243696	39.07214011	45.344539	44.58439217
35432.65681	45.65202027	45.77309241	33.07645918	36.26981159	47.74349543	45.80895415	39.75502238	48.86282717	51.66022223	39.20842243	43.73382539	50.69572604	31.546033	48.78403706	49.66606225	33.53505291	44.68393661	45.86792317	55.48462517	42.98280154	49.66123849	37.85483803	43.75473512	44.81933783
36332.65681	45.07708654	46.3853793	36.07591064	34.85119956	47.02272124	47.19354233	38.3029988	47.25771842	50.44190322	36.96006539	42.76018972	49.7879656	27.33153417	47.4354164	49.14801412	32.29754247	43.561934	44.50345778	55.10355892	42.53596265	48.42513406	37.0184805	42.4554643	45.44019102
37232.65681	44.66038261	46.79988147	39.15801617	33.37238781	45.61478069	47.69959334	36.3144678	45.74247591	48.94049498	35.36371569	41.36567978	49.26989031	23.63266304	45.58925045	48.69179916	31.22815465	42.39517058	43.3662933	54.98384323	40.07862881	47.48737742	36.04931552	41.47715023	44.58141781
38132.65681	43.78143184	46.49737208	41.33362211	31.73501767	43.88210027	47.45213575	35.25026804	44.32665572	47.2019469	33.5476732	40.06864054	46.63338134	20.77841125	42.46370834	47.89715574	30.20199905	41.11646383	41.49802389	55.37953124	39.42219888	46.87095367	35.0304071	40.60927007	43.53876155
39032.65681	43.06754278	46.23228481	42.81132481	30.07053384	42.06530047	46.78558649	34.02720276	43.00238061	45.80069749	31.54192909	38.49802822	45.74470181	19.19958754	39.84300323	46.78099586	29.06391243	39.84926238	40.37437278	55.56792488	37.45371704	45.50617225	34.13922198	39.7729984	41.2883568
39932.65681	42.14375362	46.23755799	43.82309221	28.51457975	41.22902101	45.7933152	32.10888847	41.85146004	45.19032843	29.90602523	37.19153337	45.24392424	17.56494859	36.7571663	45.60214243	27.7165378	38.20280684	39.02159366	55.22050385	35.49948368	43.64737894	33.19371241	38.19524625	39.78986391
40832.65681	41.18905045	46.25835862	44.24812602	26.91208429	39.39761414	44.66457962	30.59081898	40.06986989	43.80588367	27.99476561	35.55409138	43.7078747	15.97731841	32.49721034	43.89254017	26.27308824	36.63169353	37.31980687	54.90191112	32.82312805	43.2066732	31.83320472	37.10782262	36.99840658
41732.65681	39.73448204	45.94258165	44.36676548	25.57022598	38.00470465	43.83135131	28.96252591	38.58694973	42.91144317	26.56290971	33.92484035	42.46665372	14.33413957	28.36796203	42.1119241	24.69335546	34.86252351	36.02465585	54.62282576	30.85959299	41.17149698	30.83421865	36.57887564	35.37000897
42632.65681	37.90783873	45.30167715	44.40359496	24.4145675	36.79152003	43.28663304	27.31923768	37.24636362	42.21554031	25.05063817	32.71048185	41.37428639	12.91518863	25.01885867	39.84817212	22.95475473	33.04965046	34.64249104	54.2467887	28.93424539	39.80094663	29.67036039	35.56159643	33.82206694
43532.65681	35.99852457	44.30279901	43.92182643	23.52848256	35.28680187	42.31740982	25.90002527	35.35953506	41.3806946	23.54345603	30.39297365	40.10109806	11.7841384	22.50129472	37.5860738	21.11295942	31.17896018	33.21603771	53.49508768	26.7311793	38.21450928	28.48719115	34.48503505	33.15746622
44432.65681	33.99951229	42.83158245	42.54697544	22.7621474	34.05573525	41.10791025	24.34720616	33.30652378	39.66147636	22.05546564	28.75963233	37.838587	10.85750907	20.46236785	34.9602341	19.43768428	29.2210419	31.63409454	52.03755959	24.47437746	36.06479842	27.18126109	33.00224769	31.73562312
45332.65681	32.20498319	41.36487329	42.25156179	22.0313342	32.78790954	40.98413009	23.07702113	31.47017772	38.46610013	20.64152074	26.60927937	36.19019256	10.12833294	18.54509665	31.59147772	18.43328924	27.43410155	30.08969301	49.99735527	22.54745972	33.29562916	26.10478193	31.88036765	30.35405286
46232.65681	30.3696008	39.48762035	42.26506388	21.25280137	31.54786438	39.70099717	21.808752	29.24509491	37.64879297	19.44448483	24.99518492	34.51225458	9.583137737	16.87841999	28.30337015	17.51965015	25.47724396	28.52617158	47.29954395	20.93453938	31.50501296	25.510232	30.56642267	29.23715502
47132.65681	28.45176331	37.82734254	42.10931681	20.4564887	29.64980634	39.32620776	20.50693543	26.81165583	36.240235	18.56099351	23.11593124	33.40466701	8.971690427	15.41475432	25.36581833	16.63169113	23.65864399	27.36723264	44.27589706	19.44599164	29.34694847	25.10048057	29.26502389	28.23671469
48032.65681	26.59309228	35.81678289	41.2075785	19.73140571	28.21109559	38.44349788	19.52943937	24.46522693	34.77181905	17.75209156	21.59664317	31.51182589	8.427415153	14.15944623	22.51903057	15.83455552	21.75668487	26.17665842	41.20371555	18.18942858	27.3304328	24.76692514	28.04183934	27.00971245
48932.65681	24.32836697	33.790364	40.43141419	19.00188674	26.92736123	36.86327674	18.50267689	22.30213096	33.4974079	17.21328387	20.30075877	29.79207828	7.963185866	13.05861001	19.93249	15.05049335	19.98518784	25.11369064	38.80617211	17.18801385	25.5124242	24.54046512	26.70179868	25.56620327
49832.65681	22.22711127	31.47277409	39.34339105	18.31146774	25.21481492	35.77006949	17.68417044	20.76070716	31.84363799	16.74326415	19.36049591	27.81989806	7.577945671	12.10535231	17.70562434	14.49338066	18.59208996	23.90951876	36.75910594	16.61826353	23.85749617	24.37152132	25.40276795	24.73164664
50732.65681	20.24449383	29.09261144	38.42159938	17.69138203	23.48885987	34.75246803	16.86702816	19.58645804	29.95100947	16.23631618	18.46396664	26.10686988	7.234203571	11.26178735	16.2429894	14.01275073	17.46335971	22.8898987	34.93371813	15.82187741	22.20920249	24.22109211	24.28305766	23.51021612
51632.65681	18.72885306	26.79867557	37.08837761	17.14465366	22.2278859	32.63162055	16.20507448	18.58811656	28.51984149	15.64412903	17.74490055	24.48497688	6.944522816	10.58028309	15.17771683	13.6240627	16.62965509	21.64273307	33.12813407	15.14513345	20.61011178	24.05375323	23.06041968	22.45096699
52532.65681	17.4934709	24.62967417	35.15968974	16.5344697	21.16167775	31.08313252	15.71640589	17.50454417	27.32475347	15.08878864	17.0078151	22.95057029	6.642804135	9.952987909	14.2078733	13.22276078	15.98382648	20.64409256	31.63368423	14.63239329	19.00349283	23.92215593	22.07323064	21.41893411
53432.65681	16.42705698	22.55099683	33.55095828	16.07300096	20.19745318	29.07929716	15.22065782	16.56809825	25.87567346	14.5920326	16.38366989	21.11197989	6.414140667	9.38902917	13.39112553	12.90115463	15.52188446	19.46237687	30.30297806	14.23157919	17.74794159	23.78964717	21.04231038	20.61326318
54332.65681	15.56427967	20.72877377	31.58994863	15.55835228	19.26857683	26.80365644	14.75747728	15.85096777	24.49376796	14.13772211	15.7303684	18.59111511	6.162382716	8.924829695	12.71352686	12.55302555	15.12634083	18.49338414	29.21775529	13.81522422	16.85519139	23.57894983	20.09188017	19.58629561
55232.65681	14.8037161	19.00972974	29.41412631	15.07136666	18.45341209	24.8933628	14.41452808	15.22404412	23.20906951	13.65916359	15.34386876	17.46536274	5.915823185	8.486997253	12.12131291	12.25068346	14.76303813	17.58934747	28.20809099	13.61356642	16.12922736	23.35709116	19.35648424	19.35874373
56132.65681	14.19202606	17.54454598	27.22748858	14.60959299	17.71803307	23.44177301	14.13326187	14.68737222	22.03376037	13.20111151	15.0032698	16.55326578	5.715422671	8.116116644	11.59413806	11.8329012	14.42202693	16.84596904	27.29722187	13.35826199	15.60490145	23.04343637	18.74987972	18.77619856
57032.65681	13.68011659	16.26076358	24.62545255	14.21423277	16.96955429	21.1177987	13.89710861	14.23696297	21.01132297	12.7719786	14.66066491	15.70020799	5.573595561	7.783892973	11.07705931	11.51735331	14.20217014	16.04260475	26.38349731	13.16859909	15.18696371	22.57130519	18.29336476	18.4386117
57932.65681	13.15606514	15.19481541	22.17671602	13.75334684	16.34447088	19.5108121	13.58978958	13.7928406	19.85365868	12.39609587	14.56226304	15.0658823	5.38829128	7.508539489	10.59703541	11.18425731	14.03689786	15.39230058	25.42091596	12.87909691	14.83195869	21.97700259	17.96313153	17.40904347
58832.65681	12.71648407	14.27067151	20.0020636	13.30418553	15.8198462	18.37941754	13.35345414	13.41572923	18.82890386	12.03209475	14.30367668	14.49366831	5.275976578	7.225683855	10.10798063	10.83757751	13.87162457	14.79671994	24.48818946	12.56630331	14.45978019	21.33270478	17.65102061	16.71097487
59732.65681	12.32205427	13.40146616	17.94466928	12.9048201	15.27363081	17.01807665	13.14679182	13.04513892	17.80810601	11.66936679	13.87234139	13.92197164	5.185853603	6.981477376	9.662193468	10.5027322	13.77525127	14.41917291	23.59140825	12.41308602	14.10905283	20.68150283	17.41017678	16.41342291
60632.65681	11.96493082	12.56671352	16.49894623	12.56950983	14.8495441	15.98089954	12.89841273	12.68443747	17.04093631	11.3834356	13.54459507	13.47115591	5.153261587	6.755459762	9.284703314	10.21996906	13.68681982	14.21652454	22.76797237	12.02884258	13.78990609	19.99782863	17.15475687	15.80480466
61532.65681	11.57011765	11.82703407	15.33502313	12.25782481	14.446513	15.0592466	12.63610986	12.39356155	16.36299098	11.07735594	13.26888038	13.22188341	5.048806064	6.567410563	8.909301907	9.991106996	13.64846414	14.09942839	21.98484078	11.74010546	13.48263627	19.2974432	16.96048954	15.29503413
62432.65681	11.23753408	11.17261773	14.35452559	11.96504848	14.06188474	14.18195938	12.37910024	12.13943746	15.70850312	10.81215679	12.93433865	13.04950284	4.977423753	6.427540088	8.604815825	9.813269326	13.63112982	14.06614287	21.23876067	11.49104085	13.24866265	18.67204103	16.72535036	14.71675471
63332.65681	10.90362927	10.52764609	13.56451489	11.7214495	13.73500271	13.52854509	12.2028354	11.87017403	15.18766182	10.56183815	12.57941036	12.94131249	4.896557928	6.30007677	8.340551031	9.653524893	13.55465764	13.98164662	20.57482298	11.18651104	12.99454827	18.0297877	16.54916972	14.33254851
64232.65681	10.58394996	9.992885358	12.69946883	11.47089733	13.414321	12.9505787	11.95142205	11.63301902	14.81702338	10.31197505	12.28466836	12.836559	4.854146241	6.165831668	8.095415302	9.489990141	13.49948187	13.91699368	19.92775733	10.90043058	12.6632602	17.4558767	16.41401999	14.05087572
65132.65681	10.31637398	9.470809263	12.021847	11.26071651	13.12863995	12.53398677	11.78766497	11.44832847	14.47115115	10.12112244	12.07480854	12.79847438	4.787789783	6.08471197	7.900178876	9.38720901	13.44001163	13.96139947	19.32010298	10.73315228	12.29837391	16.90706343	16.3121508	14.03275746
66032.65681	10.04992836	9.027113702	11.41921814	11.0557863	12.85521072	12.11850698	11.62288932	11.2438235	14.24081856	9.906856283	11.80117618	12.71542372	4.675449387	6.013414697	7.691114725	9.211269814	13.33237405	13.92694534	18.74827993	10.46874208	11.90081435	16.41610291	16.20250333	14.05373197
66932.65681	9.770349895	8.665888691	10.83199505	10.89948088	12.61173454	11.77619788	11.43458737	11.10150591	13.91142802	9.734242138	11.57442059	12.65733869	4.641479657	5.923500088	7.517008485	9.040020949	13.17570262	13.96455504	18.20293722	10.26178669	11.5158178	15.97851835	16.1079566	14.21383022
67832.65681	9.516097211	8.306037566	10.32816322	10.70660889	12.36878951	11.45670898	11.29776519	10.94506384	13.6408149	9.551717197	11.33875331	12.53344398	4.585544163	5.862754686	7.372428429	8.890986519	13.09311095	13.97961748	17.62190421	10.10806504	11.19389496	15.57963677	16.00648046	14.34555566
68732.65681	9.309714664	7.987668447	9.885348825	10.60030838	12.1408369	11.18006118	11.18152101	10.78857311	13.3908893	9.378693091	11.09173733	12.37867577	4.546393471	5.784410385	7.245279131	8.756094388	12.99368521	14.02793047	17.15927392	9.947527855	10.92409049	15.23055359	15.83390061	14.51761267
69632.65681	9.109052134	7.72313607	9.519003592	10.46925404	11.91210067	10.89778133	11.00528094	10.69238447	13.08510803	9.19345287	10.88950254	12.17357283	4.544374161	5.742887389	7.091752862	8.60140948	12.90188449	14.07294635	16.6590574	9.733105933	10.71108848	14.92853337	15.66472763	14.80732012
70532.65681	8.926487333	7.428085656	9.185606815	10.26598138	11.68042157	10.64585933	10.87248378	10.54276318	12.90909935	9.046507824	10.67419166	11.94293501	4.510274851	5.696853881	7.015294656	8.430153043	12.85368417	14.08552998	16.21801948	9.572543851	10.48477756	14.66893249	15.38989069	15.13827733
71432.65681	8.735570024	7.203554044	8.911087529	10.10419978	11.51871107	10.4295362	10.70437219	10.47474141	12.65395744	8.939551882	10.49717077	11.73872687	4.469305158	5.61602822	6.900380749	8.270563913	12.81629057	14.13056181	15.77351563	9.513216898	10.28580996	14.406226	15.01025803	15.5401601
