Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
11992.643315577119	2.7946730038617433	-0.90359510738227178	9.0241174638140755	1.8047080484496458	2.8913041813508951	-13.350480783898158	-4.0997713357469472	-9.6819683297198242	8.9692247017101963	2.7937440025320761	8.1391316017204041	-0.31846192118609123	1.0764938552657186	6.0817346015233245	-7.0913843734955382	8.4796889903843446	5.2749218365456754	-6.9300165288179771	-0.49026040418176492	6.3840690985120023	-24.470563010500072	14.469689139944997	2.7250160531880971	-2.824520151939037
12892.643315577119	3.9203121525208351	-0.785389689662991	8.6278671577145332	3.0426470131841272	2.8328923306570912	-12.798161431844285	-2.7738367133163129	-9.4305664613626448	8.6022492197683071	4.215806906427682	7.9051958201372878	-0.3245086210411508	1.7361124227503864	5.9958044452220651	-6.76683709332936	8.7554746065704681	5.36547731162256	-6.6266725407665277	0.85039717560180628	6.350390007180934	-23.422896426321429	15.736391357326415	2.9816217194585017	-2.6416518654472978
13792.643315577119	4.8559634993427609	-0.67353053959720677	8.31991471081634	4.5451420050155118	2.872414705013933	-12.291014501881987	-1.3492313573426571	-8.8415203796712838	8.408305087836343	6.1580010949754591	7.752911270762354	-0.28753202528224908	2.56689192827815	5.9567734648694177	-6.4094224234190031	9.3425829957352118	5.3391992111459636	-6.3921395985085585	2.1556973947878988	6.3480217363720355	-22.442235417820012	17.315293686562782	3.1783853292692372	-2.4822476042643884
14692.643315577119	6.0484549430343844	-0.57097443924906921	8.101664234910805	5.9786513647498793	2.8838938758689108	-11.823949194384547	0.22980133079820261	-8.4266306412292113	8.2300773411546988	8.53443427445907	7.7474317296031332	-0.22113212389490203	3.1407618715141417	5.8684873655205783	-6.0712461299146705	10.301834918500918	5.4964163425113153	-6.172229252751567	3.7437234008727631	6.37202367941584	-21.479340869779229	19.146027957865368	3.5100223107058088	-2.3059444852571991
15592.643315577119	7.4051274671782643	-0.40211669644267489	7.9064760377502648	7.431779571109483	2.9464294012458558	-11.455085036236625	1.9560790908491743	-7.8330870141906823	8.1611268502753944	10.675446474793519	7.7729230630421187	-0.12772273358002351	3.9083117261562834	5.830031284517009	-5.6989320418989351	11.639935588314177	5.7263069921681122	-5.9296038168958161	5.5301184514353023	6.5413225181586032	-20.639294974676218	21.524643796537319	3.9358565563539161	-2.1313070623786428
16492.643315577119	8.9954969585965969	-0.28302114171380294	7.7476152539500607	9.17313780820881	3.1478332385303305	-11.000694460025946	4.1239046855344021	-7.1409503834702761	8.07396602056391	12.840705151112024	7.9023953865465568	-0.051398889632586778	5.0397082539716989	5.8386081922417539	-5.3719771644034617	13.294815649564036	5.9979733918704827	-5.6763782509099325	7.4200789196829682	6.7260413305218227	-19.806621334379006	22.792558067306381	4.5905575982870737	-1.9937900512105888
17392.643315577119	10.954296446541447	-0.0968969163943954	7.55135478950778	11.043595238388489	3.3446488394556169	-10.573842435546187	6.2579328481824428	-6.28557745074665	8.0069442936608421	15.506249974145458	8.1923390266917817	-0.021106609804390049	6.62790879620797	5.8895926502550147	-4.9947383842551174	15.323360042681564	6.6933853498279916	-5.4714107391365081	8.91033172243083	7.00637872968154	-19.062091282804118	25.684891484757976	5.58213993534465	-1.7938499296088415
18292.643315577119	13.286369560459745	0.05052345998467004	7.7196587595361734	13.500383685560216	3.7213336628160905	-10.114402523917443	8.3225241092166744	-5.1166069040554722	8.2175727437285744	18.741839396076664	8.6329134256759872	0.10961588539961505	8.3023723565716754	5.9119086817550421	-4.6444128991971754	17.829534879917681	7.3856896363038036	-5.1743318746827711	9.8711832155595047	7.2673683111845477	-18.343947474268877	29.4771104691466	6.7668089508807068	-1.6186807366594689
19192.643315577119	16.092434367465845	0.3455954410503172	7.7305280954017865	16.351841208515584	4.268367833714799	-9.74834709736899	10.47008469144517	-3.7761872332425757	8.4120312309734953	22.679280800306834	9.3805242779427616	0.25471010239251241	10.09608886200918	5.997873782330152	-4.210229812966702	20.816540451672303	8.3890309349549277	-4.911990734781253	10.620097073317249	7.4052440045380239	-17.607099444193189	33.201229233134477	8.2631714001852821	-1.3706937608147003
20092.643315577119	19.336727546419162	0.57095362213854584	7.61624788162637	19.860339630181493	4.94886854246225	-9.3269648792875035	12.727318202737669	-2.3093121860161672	8.4963789145703714	26.664910547869848	10.252139647806592	0.29638640126249893	11.9708824918593	6.0387937250217734	-3.7685599012647693	24.977448963602363	9.84027739176163	-4.60478150059456	11.373402207697893	7.5065583122923281	-16.954288343538288	37.54234405115713	9.9327351667088735	-1.0563748589626194
20992.643315577119	23.078415865090097	0.93087316776293949	7.6544611535113347	23.1222305048878	5.84703402772469	-8.8706866482193831	15.218208594281357	-0.71620146212174074	8.8781867622101327	31.086727437777157	11.468319227489404	0.509588962921385	14.115948148766563	6.202040551465271	-3.2455833030590546	29.658338024141415	11.789307290432626	-4.2394179422317961	12.145206079738902	7.5420289660418307	-17.124631100961597	41.56992427166891	11.548236830539794	-0.66452916867849021
21892.643315577119	27.082295135106474	1.3321231479464848	7.7110135741096242	26.424016070044477	6.9439375529486629	-8.4071250065231879	18.161716834579643	1.7472880607749985	9.2009176361517113	34.570688718773162	12.86885392845951	0.69891370320321178	16.41243080868762	6.3501180701005895	-2.7845845256627588	33.810767830947782	13.374673113117664	-3.716685862265702	13.050373870777721	7.452695600678882	-16.451575698816921	45.434464817345535	13.588697168591278	-0.17575644117199687
22792.643315577119	31.648248948207879	1.9251670133014471	7.7239460397337769	30.444687117634789	8.4637273375782023	-7.8893045182385082	21.607977088779165	4.6249693455605483	9.6726248845904461	38.184935848693776	14.519885565368806	1.00886032584911	19.002729109540557	6.5035286763657121	-2.2735646634169235	38.256359920856291	15.392245602235107	-3.0778764109304086	14.20676894678169	7.42037186098995	-15.812524785663841	49.535539666848145	16.636105432876462	0.64923342838446274
23692.643315577119	36.547031881930678	2.4997638289087005	7.8673203047610682	34.179097385507809	10.241606344241481	-7.1546344870576029	26.213044468199428	7.3294536228385541	10.32332479515493	41.374989620533832	16.540616057371988	1.4812966620300323	22.102442697595837	6.73855586311678	-1.7538059248039881	43.354012233327921	18.669380211060073	-2.1026263416267379	15.51619748300409	7.3045195558148821	-15.186934001595478	53.578626167943909	19.476330908970329	1.545965748675705
24592.643315577119	42.072732129625379	3.2217309801216736	7.918549741244032	37.8845538660805	12.480027613485145	-6.2143436811258139	30.782908508058163	10.068932616714323	11.20224706882483	44.503475196211014	18.956251982751095	2.2036194507852791	25.182931509406366	6.9923209286548849	-0.99280831574778383	51.124473135911515	22.281317588322079	-0.65348251387682144	17.040885994499657	7.19407772851366	-14.567199685631318	57.6977156446211	23.626551013767997	2.8435955919794296
25492.643315577119	45.940723193191943	3.937973703124674	8.1252955774495152	40.802477669142966	14.840099763275779	-4.9845882719764241	35.762452387169787	12.720774973285611	12.134816267616962	48.651391664484748	21.808228241465294	3.2204413819199824	28.669830705741667	7.2410673013782354	-0.26274654657783475	56.020646725177457	26.223663748463409	1.1362434457100556	18.851528850433233	7.1490079567253026	-14.074244963634003	59.289138884438621	27.507014650922571	4.234270215886486
26392.643315577119	50.287956430127352	4.757530059099075	8.2190473086854823	43.048259628689188	17.175544345851673	-3.7318914015504174	41.4773891762449	16.040769345650062	13.145645434156977	52.279438304732778	23.841627001418278	4.327033778608997	32.84855498111358	7.605585687796923	0.53522752361100068	61.242818251977425	29.403554991622748	2.7348978499868628	20.812758439625725	7.14957349852131	-13.615969875251794	60.14660166029136	32.222333695869544	5.8539444817515545
27292.643315577119	53.5572002436482	5.7393849681986167	8.4540431485449812	44.520067323183653	19.735288215481681	-2.2196590142323993	45.773412655721565	20.046195923027984	14.496384316665374	54.139113145448675	27.164258982679947	5.56029906878694	37.093411414165459	8.0213536426929366	1.5356044756391911	65.541636730495185	33.8503111590689	4.8352102679184483	22.593561064991182	7.1762862603139039	-13.233396723020551	59.647925722301537	37.454736993611007	7.6407240524880082
28192.643315577119	56.728721626821645	6.9268109459554017	8.71444826670766	45.380123480945265	22.649498768650353	-0.78054795016867418	50.162182075759809	24.517550443486645	16.10786680227833	54.865310023475686	30.417963884452622	7.1493273044340073	41.501532548386741	8.4458328638591382	2.6486428672149689	69.001286454717629	38.963395289064074	7.36801243530248	24.2068421002962	7.2261417653913993	-12.84271419614157	58.5206410301233	43.1191409594272	9.8552998011576
29092.643315577119	57.911586061623318	8.2684464718844	9.02770233223987	46.246806413256238	25.526741151888846	0.72774554597811025	55.23973807375156	29.740157678882529	17.652926250657021	54.158572684434148	34.261777590208688	8.8790415963630274	44.946597715901696	8.93978228152017	3.6765000258658711	69.244404316437752	43.616857524232486	9.9152537026276235	25.996481521264371	7.3379344235396289	-12.484155034825076	57.127253040834709	49.733467387202239	12.563046767529331
29992.643315577119	57.557209361691946	9.6404553484523259	9.3715775780826238	46.553699534189278	29.272695167256803	2.5380556826790461	58.288004563546963	35.519008269509925	19.266450539562655	52.016038203215487	38.044961508965883	10.738202800211353	46.980888633522262	9.4215083263103789	4.7390500304830141	68.016615824742061	49.005836283900948	12.676057011276443	27.906040890412203	7.4092957351912805	-12.193703639134457	55.389442634463343	55.349118055767377	15.593488824981193
30892.643315577119	55.768669692779817	11.192088093627366	9.810806999260965	46.419788685898546	33.6497916174049	4.5619200499656678	61.801332844620475	41.173982691858356	20.963656642419835	48.590353191819432	42.292535336174808	12.693535028273869	49.204124071426463	9.9596575057021042	5.9071434503474167	68.115923236825765	54.867333150093486	15.384521980544946	29.199661638759391	7.5334080475871623	-11.86785853195962	53.429124051536739	60.223472200148819	19.28528781444184
31792.643315577119	53.231633129725623	12.890951883914497	10.250272322722454	46.25644831681366	38.442836844091069	6.75369076970926	64.0896537939645	47.039979448189271	22.499170866941867	43.933075895132909	46.652893786967375	14.649029228709718	50.113216938599791	10.545494680928384	7.1016358538801461	66.051048482452813	59.341508897088787	18.038083934342911	31.1103073246424	7.7324805870045825	-11.571780438341429	51.230659767879615	62.670374621793393	23.603898716267672
32692.643315577119	49.99985631727435	14.869548151923047	10.752997537092989	46.28929459584991	43.552858850335447	9.040359483646542	64.33655383696258	51.708644889765928	24.029123576177966	39.670657769970781	50.882284485411972	16.616934208144052	51.406559448216726	11.175903871480118	8.4525421797298765	64.871055045554812	63.627135683485434	20.773181479847352	33.904712372399075	7.9894435485534148	-11.302670776192437	48.6894524097685	63.329692660207606	27.611138193261539
33592.643315577123	47.213832931378938	17.035321973363072	11.392391418610469	45.666862480617304	48.3090389043467	11.203562650219826	66.036745389997577	54.577437206131968	25.592070310534258	35.65855593987861	55.199665396575966	18.559027189052209	53.078155748736229	11.852490280072193	9.7218391963277533	61.180584692754088	66.46494978271825	23.580312740764974	36.098383240994643	8.2766036406319365	-11.077146741573587	45.784394770471593	61.187337502721824	32.28607469157479
34492.643315577123	43.697596882117004	19.435341624785043	12.141602434142357	44.337116754998462	52.361114798863362	13.396566132370108	65.9969108186354	56.49915821558389	27.355801554929322	33.172449064468857	59.609577799545953	20.49773770365281	52.709505422569961	12.579825579034846	11.118925685644697	56.653883468619853	67.932732848805358	26.52401138745909	37.61736292644116	8.5589312635434354	-10.857527287001933	42.885874451931258	58.004699058786819	37.953560628486947
35392.643315577123	39.984009929677555	21.446566163081766	12.964974275507448	43.070313603067149	56.049393096489084	15.535534946317908	64.317327265197122	55.485092295362854	29.100092137506657	31.649843879698658	61.452091123228385	22.463657598382408	52.780330687897518	13.264080779236682	12.797862854102986	50.966340477371418	67.7984749010099	29.651610559589724	39.068312131968469	8.8933421792417029	-10.642551771265918	39.920347633398173	55.794484497127748	43.931039650283239
36292.643315577123	36.03888998090553	24.063869721167375	14.013823294448486	41.269464994689173	58.636888536591364	17.713818823190188	61.851566330923944	57.180763295596478	31.348397261646685	30.901499584568274	62.661314625271615	24.593314811131794	52.288979734390949	13.948123001794565	14.907090334002222	46.501119736488938	65.672553904503886	32.821302598368135	40.377816777081549	9.2594907663240491	-10.362306132084589	37.032650336751864	51.806790399735078	49.540305530048244
37192.643315577123	31.975806992218363	27.04791281024643	15.29259343410958	38.833027868319775	60.540871772771716	20.454313385152833	56.2417982590577	57.103017011518226	33.36217025899807	29.871626045774242	62.29188033428548	26.86739357727587	51.029290039961715	14.459453711397103	17.326119615710073	42.664759184655487	63.670563383176962	36.071655828248055	41.387465954971034	9.6792309649527848	-10.071577579330493	34.314831272626726	48.841029887555912	53.910259518777274
38092.643315577123	28.949939035184144	30.221800684027436	16.636011156941873	35.819144345848656	61.259109313235712	23.333079701965026	48.792703557146204	54.844326044082	36.11606045809588	28.152462077427142	59.306166406319264	29.2436054303969	48.99286783257056	15.122267833088179	20.051802524186261	38.855042979286054	59.930119830682862	39.21659252142674	42.081171867421169	10.095925215446329	-9.8157396371836647	31.805886463120679	43.786983661130748	56.407853023119209
38992.643315577123	26.589029407747102	33.309762097239073	18.282336297731334	32.724004342056872	60.273556282433162	26.846043540887038	40.914446624027782	51.49658347796349	38.751752751579083	26.67491003888674	53.547744405053209	31.580426959359826	45.870236851353965	15.830728599813698	22.218163883084621	35.163061779121094	55.622635455196317	42.088893208750733	42.381956887529746	10.604792340054278	-9.4484822317937311	29.714464962766353	39.051763311863283	57.757813378774117
39892.643315577123	24.962396706468926	36.616740981703245	20.134419097368422	29.642229015294593	59.952498783662286	30.252304356054012	36.089010259920087	46.527826062130146	41.894817437239546	25.099363175569778	47.797632274483945	34.158471719316275	42.000334225048775	16.569624891739906	23.416612557839741	31.565367171681658	50.674588829741261	44.320284368716223	43.598513531974952	11.173653992951991	-9.2038918371720175	27.572494260885975	34.766276301552914	58.376197701942232
40792.643315577123	23.947390377579634	39.882172597505324	22.340734344357251	26.804363417515571	58.502248667818108	32.863358257448759	32.578397351175227	41.00122562437722	45.497005552841713	23.794136620070805	41.993669062588211	36.707025577992184	37.064665336929373	17.448806267335822	24.484310397344867	28.123026030329537	45.937815089678963	46.081984379261385	43.961924799567804	11.705810980571297	-8.9665136921114925	25.991806372914528	30.587996279763789	57.268814595673661
41692.643315577123	23.128835172126536	44.01409452270574	24.746125031784395	24.302472993182988	56.038162486881866	35.383871131442241	29.690445876010475	31.61042805082641	47.241577591295716	22.371301457381584	36.424131171722507	39.781674384951842	33.73697895268856	18.439251239339004	25.850820432257816	25.399524407259843	40.122555985850234	47.923987406392044	43.217374148981392	12.386320538939085	-8.6462537908903432	24.27273980681246	26.47526698101132	55.266165279760649
42592.643315577123	22.391690453588428	47.346479609817344	27.234134767846982	21.490412533592931	53.97887556459024	38.433825898093147	27.446320513420073	24.795996145094204	49.025189230279544	21.293073963853853	32.282669310699681	41.825953518449289	31.968636068636155	19.965877870061554	27.754002259693294	23.578403285856758	34.696485183420421	48.490237256260755	42.879659064035572	13.157963519331485	-8.2805411088116774	23.010846378479911	23.077977611213647	54.220765678875836
43492.643315577123	21.534483587384404	50.649160746918177	29.835826608181492	18.904576460417424	51.508456145465765	40.7515967073569	25.853388434038177	21.48165346078309	51.094318816155159	20.58921235381327	30.394739947860227	44.253010452178962	30.996727787606769	22.161539302725789	30.233362385510176	22.087765665773656	30.159355404767282	47.472211395352709	41.819075084275184	14.092783624960838	-7.8766886790182911	21.943724559776467	20.584612588019304	51.091072383212726
44392.643315577123	20.538831667462066	53.296948564599532	32.767852888294989	16.792868820889478	48.331891739130633	42.701098801610605	24.4530262702282	18.7500918003888	52.340544056275512	20.168903658596946	29.12091512182355	44.979187319676114	30.135446421267336	25.226105135061463	32.571418304130546	20.850806564171187	26.709693444263497	46.950015685006022	40.124891740839253	15.292673016951571	-7.4135909613680626	21.128763130606611	18.665569556612081	46.680155932156147
45292.643315577123	19.919914868083477	55.093181885926427	36.144194913174871	15.406765085315497	44.778025249389756	44.336601698131282	23.321985361830254	16.698206524653248	53.75828636250035	19.824079766611685	27.995093584239992	45.486324126418076	29.112546832273615	27.866927013021122	34.432736756816581	19.732610440282386	24.50795830383764	45.633604015707164	37.112956242116894	16.663270554176787	-6.9272160459348315	20.154255776561346	17.497955207022578	44.089003245382834
46192.643315577123	19.217825302210045	55.392706936776868	39.487183046956581	14.520276662611927	40.76489404674475	45.395553426713768	21.941650980236314	15.30638831293451	54.822696675258605	19.429955603149995	26.752635292439603	45.354205048232757	27.892514301545923	29.9896653940387	35.780488804100052	18.754665408475478	22.519849736027947	44.004864710848153	33.537162448736744	18.192841324968644	-6.5426204439564142	19.227623358409819	16.70973271932959	41.51441789278082
47092.643315577123	18.329907848354086	54.599954437075667	42.398927890557445	13.801434828615447	36.69269932776816	45.427377313162467	20.919751297711205	14.262123233585429	54.76866221372817	19.079422988796441	25.726036505641044	45.441177193773576	26.312271064900209	31.327070504835945	37.824270628517354	17.841992527409456	20.791775154234003	41.587784413516943	30.250511924403842	19.944502177896972	-6.0052222579639878	18.62429596898335	16.047289782796181	37.449266727063922
47992.643315577123	17.793136256652431	52.844982711657806	45.29103995087835	13.072263864093159	32.187090917018061	44.184017270130873	19.949770860881625	13.332810787197582	54.5541310726054	18.786990411498959	24.617887253853937	44.445222883197921	24.673132380988182	32.190364171234904	38.817163377296033	17.100310860713233	19.451430643758528	38.81792443890793	27.803738531700407	21.491813130346713	-5.5014316318618954	18.344452728040878	15.579111687578397	33.16106661891272
48892.643315577123	17.245964960752449	49.3702024445337	48.077772550595263	12.496756668270326	28.348573925678735	42.551046927121895	19.020634557064948	12.786058820474288	53.932174675004283	18.697268573560844	23.978192805954773	42.839258753162255	23.261159528499853	34.311721217241626	40.034618652346971	16.361683475484568	18.100310428807941	35.201910646751323	24.700255347383838	23.466598972875282	-4.9323374196279968	18.062813749283126	15.534503589502972	30.038096478302116
49792.643315577123	16.44251436280166	46.3460147739189	50.014741513259231	11.878249541323955	25.326806476858483	42.431631950431232	18.23604970708864	12.217496755691345	52.408858690083086	18.591524808134047	23.509664062470257	40.934171693188404	21.913437460729082	36.358089218797247	41.063769467865157	15.776674689426217	17.000294256055671	32.027726179362659	22.627633011645543	25.164251550375162	-4.3389535103710752	17.667374883057327	15.366811292384277	25.582674777091643
50692.643315577123	15.657747010625055	43.254629210301978	51.567124596541383	11.336647802475776	22.966768790806146	40.922065896064289	17.440425860918584	11.699666714730038	49.836446403218226	18.496922742728174	22.982611516534593	38.506104260120139	20.774306627653964	37.975348429086978	41.683188744463465	15.188913193155994	16.091166341670839	29.029422364375609	21.04864768818657	27.278651046863359	-3.711729813014133	17.23194460235564	14.941134386036852	23.123868722077251
51592.643315577123	15.169271662521785	39.248836837877363	52.511874958611031	10.818482378670723	20.786474832249784	39.033180645227965	16.771297171538375	11.361384644056249	47.753773189963432	18.460080910654078	22.39839200604699	35.867449988682964	19.727780802190019	39.702319679179276	42.060409778607891	14.697684135678603	15.237379117079927	26.154098313610376	19.268574351747056	29.210603737536097	-3.0800212069428561	16.913499797313282	14.614407570239916	21.015402805390153
52492.643315577123	14.446375232206703	35.89394738359875	52.416544752941292	10.386602350113266	19.251719347187009	35.977075692822069	16.148625248891161	11.001220203846474	44.175503592238407	18.36107677988182	21.98829199752419	32.928560535237764	19.02124254102787	41.51058093117117	42.165876043299924	14.151024463614391	14.504572926374472	23.03889920772497	18.351910103109205	30.49280416013524	-2.4580256925556361	16.577053287106967	14.205683621840409	19.455060960966858
53392.643315577123	13.792513766442754	32.823101309312214	51.431375820937077	9.9263156158474963	17.927896965747447	34.07144524916319	15.562826735488786	10.708628788085274	40.816225591795884	18.310075219510296	21.458513455702533	29.904252582847842	18.329593944160671	43.277917279359876	41.686527207610574	13.655465511727751	13.866581340162204	20.364548584183069	17.45769024513957	32.127269640914477	-1.8338330175226016	16.286997198599209	13.795052069973371	18.3243889580038
54292.643315577123	12.972219441073849	29.924388818102102	50.192739092224123	9.543029471387392	16.675932761544175	31.496834401944731	15.045309361861351	10.3073292892016	36.938539917731049	18.164443451893273	21.19952904426988	27.157705467264613	17.77765139689026	44.52320169360447	41.448990422751308	13.205898852653451	13.237618024944405	17.657142294472969	16.796572699364077	33.764809330951614	-1.0959523602219741	15.965102154001109	13.697187105357415	17.49359773847894
55192.643315577123	12.463201326392294	27.23316007459994	48.27804389381221	9.1223922945386562	15.529896175387243	28.453298905035336	14.626397484952436	9.971201059548072	31.891867226125029	18.127801578532004	20.86057411978145	25.012877673943624	17.22552741763117	44.429311210210194	40.703287695028784	12.792755785878191	12.776449190247307	15.615129890378302	15.576451076650232	35.386308233849483	-0.43932472819632934	15.71379951107869	13.495071458122331	16.77581493745036
56092.643315577123	11.865718838893422	24.695042347368211	44.774059524757078	8.7979985788902138	14.734900121106886	26.201268252542267	14.11773103940272	9.6536965398809578	27.068531642476788	17.653361198837118	20.401580911529479	23.803257223363495	16.691637524911297	45.195598283696114	39.598987759261007	12.372060994581386	12.27893622081414	14.1014548176315	15.094969640388218	37.309632134462142	0.35343250619933564	15.454498831092828	13.11010580151577	16.100990552171222
56992.643315577123	11.337257369977831	22.011563382742615	42.1121538121594	8.4298058762359656	14.112318162607579	22.269523216528881	13.728879700770118	9.3996028047150766	23.814178074231634	17.34317906856268	20.140595072975493	22.534027177253616	16.26753824905887	46.020754783191045	38.404850619850009	11.951555384319459	11.90856104625521	12.853869960552373	14.62082041992945	39.283423252159238	1.1984480867021334	15.178545689539385	12.87829209477774	15.534859839569961
57892.643315577123	10.863651938200846	20.174465496748258	39.469140292558166	8.1612041730635756	13.744432504674936	18.539597161278248	13.372856905249165	9.2429287618912674	21.421155207801561	16.776452768602542	19.914257849216806	21.438484355268514	15.870001524907284	46.717967723419548	36.81815833653031	11.546955835315199	11.581565504178247	11.350151311294319	14.025839170654905	41.028573180015059	2.1850629838018061	14.904121862016659	12.68180374661315	14.908529642088626
58792.643315577123	10.343644221035111	18.738466680230566	37.175203133894911	7.9703882082801805	13.048824583734108	15.747762098231348	13.040839270786972	9.0859484649945834	19.541321464249819	16.551213079032497	19.70121906773586	20.400083092195803	15.458249623835695	46.809469520717812	35.376733600950928	11.203765461078767	11.249175741477373	10.191983625363138	13.506418793796467	42.263386876562819	3.1864159341012255	14.6917905118177	12.461404885229877	14.347635279930231
59692.643315577123	9.9552333087091327	17.206299559709503	33.9967997049528	7.6584935408009756	12.477061625676225	13.4515697320062	12.675713397690954	8.9707421661291882	18.316452293146533	16.102995361303641	19.489883132159751	19.324509561234841	15.103803526556989	47.196668879289206	33.148074592477265	10.834642133082284	11.007397819300245	9.21107495636654	13.146005858896452	43.7810374218744	4.3922429998256662	14.428782649347564	12.214792385082442	13.828624342426227
60592.643315577123	9.7535645681348342	15.80785048512198	30.854071379835194	7.406148198761584	11.970151413427349	11.124957809167929	12.343706694925112	8.8121019855515534	17.369268642079675	15.443800147113711	19.246157563709303	18.519350170079143	14.670443074658163	46.580814153405186	31.003930377429931	10.455226483734394	10.729206923813832	8.6070979987278236	12.705535069393282	44.247229813502265	5.6483834105809638	14.195454674492137	12.05610513298134	13.388772455934168
