Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
20110.49839	25.46828003	11.68922327	8.431923905	83.01209524	27.08091686	8.607991086	59.39196834	27.11331359	14.22731686	68.08840845	25.18269503	6.294928927	52.68289076	28.53797711	12.1984989	59.16444447	25.09515176	5.322695465	57.79132156	19.48648657	11.05210031	52.16224025	16.14008198	1.611026091
21010.49839	30.27115664	13.30150994	9.461767527	87.90614895	34.10041239	10.59875896	66.7615715	33.6035077	15.69271662	65.58517547	31.06958924	8.706294925	55.48050386	35.22040964	14.11370515	62.07741376	31.0206096	8.150121985	62.9793834	24.14557994	13.88463135	62.06307814	20.31701254	3.00980049
21910.49839	35.01307647	15.49764265	9.849586375	73.80535355	41.50178206	12.79646626	74.63095408	41.28519337	17.8849439	64.22850667	38.25916079	11.06958677	57.6068909	40.92893689	16.33149802	64.30122845	37.68650519	10.37912861	66.32119286	28.98395692	15.93090308	65.88694899	26.43383055	4.930263176
22810.49839	40.66738294	18.22890539	10.75714315	63.04853158	50.25169196	15.61766892	80.60607074	49.71313167	20.37381893	63.93492028	46.82796551	13.55070712	58.13289961	46.26293636	19.27688942	65.03230558	43.62897145	12.99886607	68.25343089	34.6047171	17.80971105	64.53767838	34.13728745	7.107698138
23710.49839	45.4117842	21.5813724	12.34734723	58.12700157	59.58509461	19.21335581	77.22013026	57.70428024	23.47996072	62.77104624	56.69233214	16.97494973	57.9636396	50.24293235	22.26006454	63.99404598	50.1865294	16.65759569	69.15030314	39.91529994	20.41789403	62.29494752	43.32906783	8.959478093
24610.49839	47.92008649	24.37895057	13.90253059	55.51811519	66.96246256	23.60750693	65.06174446	64.32166203	27.18432729	61.01249	64.84241154	21.73111659	56.05722632	52.7303335	25.87075408	63.16362837	55.64398599	21.50877892	70.07677428	46.09953542	23.82306197	61.27207279	52.62358381	10.98343183
25510.49839	50.10484766	27.50080184	14.85214437	53.18745495	66.59317029	28.43276824	55.72927201	63.51878208	31.31180531	58.27805656	64.75908962	27.04141522	54.19528257	54.4925011	30.16200497	60.72880124	59.19843142	26.84276809	71.30627944	51.45929812	27.4090417	60.71618285	59.79978268	13.90027262
26410.49839	51.22582619	30.5280817	15.90767628	50.19141994	60.10339526	34.04050907	50.14843864	60.8778725	35.98068249	54.86684883	62.52922335	33.79473601	53.93780815	55.76256841	35.45566507	58.62538065	60.9326853	32.64526093	72.59227653	55.9042755	31.4812581	59.13548383	54.79293504	16.98225252
27310.49839	52.06738916	34.40281141	17.56553527	48.16484954	56.23883238	40.47811004	47.09815616	57.15885494	41.02922126	52.85913232	62.4575422	42.11609211	52.98858904	55.36413497	39.92449611	57.2100356	61.96957583	37.40343519	73.90270797	59.25788189	35.91597839	56.68774771	52.03292603	20.95062811
28210.49839	51.48994274	38.56675682	19.50558631	45.98471388	52.57533198	46.882606	44.83819916	54.0330694	46.48141875	50.55605757	61.80801395	50.9697904	52.02108081	54.69805644	44.0334508	54.9528839	62.02676612	42.65909936	74.91477729	61.71931075	40.40023925	54.37299421	51.68553078	25.21433027
29110.49839	50.49354952	42.7786413	22.1453652	43.39728821	49.85138803	51.95566408	42.3902507	51.74655542	51.3496521	48.21483143	61.53046845	56.76456332	50.77897969	52.79447338	46.60104085	52.91270322	60.30164667	47.05606272	77.31912381	62.68025107	44.55076069	52.00995219	52.06769315	30.21986686
30010.49839	49.81979167	47.13129147	24.57746329	41.23732586	47.79236671	55.32257616	40.26342965	49.92100045	53.33754847	45.72151141	58.71529307	54.47420497	49.13124089	50.32552448	48.5538608	50.87579408	58.00589913	50.48477009	80.18793127	62.29387129	47.64442741	49.69398482	51.09965214	34.80997344
30910.49839	50.08744114	49.5231697	27.19659686	39.12672117	46.23335436	55.38309323	38.20502224	48.31310243	53.99676872	43.54789625	55.29285837	51.34265011	47.00365874	50.81651326	49.68283917	49.1102434	55.46731029	52.21474205	82.89696673	60.54219175	49.34418272	48.50525376	50.27034982	37.45247554
31810.49839	49.33081118	50.79937119	30.53263206	36.80630373	44.50346837	52.98999164	36.41341745	46.86446716	52.97243041	40.8219721	52.20271595	50.99038019	44.46051217	49.28743245	50.18442004	47.31108764	53.94867299	53.79837507	83.72847623	58.79369621	50.1486385	47.02351987	48.58031529	40.67542139
32710.49839	48.24814433	51.93539439	33.79327892	34.74659052	42.39009083	49.56017256	34.48643127	44.87339695	51.48100683	38.19465028	50.10096078	51.59434234	41.26532563	47.83534433	50.55648267	45.27038112	52.01979499	54.01271543	83.23195852	57.0797342	50.52461626	45.15290596	46.50468586	42.62346243
33610.49839	47.03146994	52.16530942	37.93401735	32.51829797	40.7617687	47.02798189	32.66843414	43.23671322	50.27196129	35.56253151	47.9222606	51.51493247	37.79332058	45.99131004	49.97898831	43.53247802	49.97786979	52.88337015	80.63151387	54.8265519	50.70875644	43.64665413	45.11083098	44.37478574
34510.49839	45.66950594	52.23929005	42.06817835	30.45812089	38.86092094	44.55627044	30.62255554	41.87903458	47.89633498	32.17988233	45.40387913	50.45221603	33.41436289	43.48367372	49.21908015	41.44420695	48.19137159	51.29827497	76.67269308	53.75039484	50.48968075	42.03887192	43.17363826	45.65939248
35410.49839	43.90138804	50.18058171	45.51307274	28.80522661	37.30338319	42.31010408	28.43119107	40.25331602	46.03567549	29.92767055	43.45182231	49.73499719	29.95890961	40.69163128	47.67707654	39.07345343	46.57094764	49.74946692	72.31257763	52.34944225	49.24096804	40.61623994	41.67561823	46.4758125
36310.49839	41.71935652	50.21261299	47.85597326	27.39493362	35.23178711	40.49189643	26.66552542	38.46561843	44.14439998	26.71682243	41.04353492	48.56329868	27.12326639	37.90047941	46.0559288	36.28053295	44.4403006	47.24874182	68.38244679	51.65967995	48.43680423	39.02158071	40.07567522	46.65530202
37210.49839	39.21175003	50.41981393	49.52815822	26.09856946	33.52220523	39.12747998	24.96415712	36.81171807	42.49091184	24.08109205	38.43644519	46.33117006	24.29577962	35.51242744	45.75816932	33.72305982	42.72155646	45.46553202	65.26823937	52.24093173	48.83376821	37.68673371	39.03757226	45.92684582
38110.49839	36.63422657	50.54767389	50.79345591	24.99813817	31.75842586	37.87628366	23.61949065	35.08446493	40.85493811	22.13477618	36.13521686	44.67704674	22.35219363	32.59610884	44.75841096	31.39936702	41.20183048	43.70695869	61.47927119	52.8243537	49.01153358	36.56090751	37.75354001	44.26477713
39010.49839	33.84162339	49.48813839	51.29244096	24.10812696	30.01155489	36.64977994	22.51254099	33.66457282	39.29896046	20.58517352	33.82866941	43.07578009	21.16935471	29.43586363	43.71263753	29.05980059	39.32780914	42.08624467	57.1736321	53.02218196	49.26005767	35.44425664	36.35205757	42.87190125
39910.49839	30.52442495	48.48651693	51.48171322	23.36954509	28.27978693	35.21515913	21.55485553	31.88297155	38.58583994	19.63038806	31.20826337	41.2783861	19.94551185	25.78503516	41.62868812	27.38660643	37.34412376	40.57722074	52.85656838	53.05158348	49.22191584	34.15823227	34.80755929	40.55953134
40810.49839	26.77835567	47.01824922	50.46731602	22.73539636	26.52094571	34.17098777	20.71284668	30.31854217	36.60012266	18.89337332	28.57059718	40.03722182	18.5757925	22.58818236	39.91212104	26.17581769	35.2642896	39.41930374	49.06777016	53.11126666	48.99977507	32.68606506	33.62869064	38.45108746
41710.49839	23.58561372	45.24737458	49.49329811	22.14850911	24.63112206	32.64584659	20.01922114	28.93208292	35.41610604	18.31304165	25.69916753	37.48230812	17.28945996	20.73184113	38.19733006	25.34189366	33.00797204	38.50857828	46.29363587	53.89084069	48.9626196	31.33577651	32.45513732	37.35574068
42610.49839	21.52292576	42.96856824	49.467791	21.72662393	23.30332968	31.35398282	19.42969577	27.41429913	33.78594258	17.66432698	23.30746189	36.10159657	16.09503618	19.40099302	36.1788627	24.5522926	30.94803031	37.32847342	44.28028244	55.5871963	49.69210125	30.25549907	31.47207595	37.08527249
43510.49839	20.24161144	40.58336003	49.05901916	21.20072894	21.96097829	29.95408843	18.91319465	25.84623359	32.19309244	16.95285583	21.38327307	33.8763416	14.93103157	18.09796618	33.9419934	23.83766657	29.02965503	35.99781657	42.48329306	57.41353713	50.77630738	29.49996294	30.34352524	35.47091142
44410.49839	19.27806962	37.6724431	48.59051488	20.68938777	20.7163614	28.56954043	18.42392514	24.16706531	30.34969495	16.35384028	19.85749306	31.27603914	13.95221192	16.7494338	31.975082	23.30287022	27.3051853	34.96690448	41.05249138	59.16826672	51.34616974	29.01159007	29.47232744	34.37723018
45310.49839	18.47308509	34.1227596	47.66841459	20.03664847	19.84952361	27.15858581	17.93466905	22.85214713	28.64240956	15.98093121	18.69957094	28.93617503	13.16148469	15.44285971	30.10523448	22.83344657	25.56837745	33.37723366	39.65603979	60.30691382	51.31351921	28.69199508	28.37816349	32.20105641
46210.49839	17.79163126	30.49889927	46.56528953	19.32298836	19.25455096	25.79025814	17.65905761	21.64103155	27.0220638	15.66394363	17.76686543	26.26417701	12.50049546	14.22939942	27.309415	22.38423571	24.11508796	32.02084297	38.31674564	60.84533366	51.42042575	28.46898411	27.48351726	31.17592625
47110.49839	17.14969002	26.70078307	45.16660223	18.63847714	18.40079995	24.37239561	17.34682922	20.44759355	25.85109254	15.29132959	17.08859225	23.84021022	11.95239148	13.26264748	24.6100647	21.96063965	23.04193551	30.39343125	36.98475355	60.97538249	51.12528123	28.29891785	26.22452968	30.20370764
48010.49839	16.58234902	24.15026611	43.28652536	17.96599354	17.55061696	22.86201713	17.04621999	19.3224733	24.35501719	14.89224039	16.45501838	21.58356726	11.55472971	12.46782362	22.53838237	21.66988421	22.39839155	28.88208908	35.58393978	60.7403969	50.04109272	28.16437086	25.19925986	28.63905267
48910.49839	15.94662053	22.10689845	41.14625786	17.34792078	16.86788645	21.38633135	16.76280828	18.27700945	22.89502921	14.53950483	15.89013455	19.20402117	11.09428046	11.7352704	20.34969436	21.42323853	21.84605963	26.74523918	34.13452229	59.55397998	48.96264904	28.12812512	24.1758051	27.55392509
49810.49839	15.27308895	20.45211429	38.81358429	16.72960242	16.27088934	20.13885261	16.54262343	17.49839532	21.82508333	14.17712512	15.44842241	18.35460362	10.64569881	11.13614266	18.53817807	21.22140532	21.36617074	24.38571101	32.70631136	57.17545158	47.29354775	28.07215468	23.16567818	26.09929379
50710.49839	14.68144401	19.40405056	36.56185602	16.18193437	15.74916969	19.10264525	16.32034455	16.94724495	20.93579266	13.81004208	15.13104828	16.64205966	10.28336191	10.65755987	17.48107769	21.12788059	20.97459039	22.11720654	31.22295465	53.40158032	45.469963	28.00305505	22.32119216	24.41190943
51610.49839	14.18909332	18.68938335	34.44391417	15.75680122	15.28210066	18.29626918	16.10693013	16.47263003	20.16596502	13.43510803	14.64764482	15.49130392	9.89826219	10.2588239	16.63575511	21.01216074	20.5465792	19.91587516	29.73934857	48.53382792	43.86654314	28.01149192	21.83523911	23.62212235
52510.49839	13.70322741	18.13020509	32.01279085	15.27468467	14.78807176	17.45329751	15.84651541	16.04790317	19.17896276	13.08200626	14.4087924	14.71520127	9.551578611	9.9017436	15.66932034	20.99212921	20.23026458	17.82842432	28.40695418	43.43564888	41.8927213	28.00709458	21.45607076	22.80211102
53410.49839	13.25597383	17.63165821	29.28429481	14.81067494	14.27331058	16.75309663	15.65250746	15.57533371	18.13920267	12.82177369	14.09478414	13.70138239	9.335750089	9.543218486	14.72191694	20.91117638	19.9674223	16.84871211	27.15382386	38.93666918	39.5756226	28.07046185	21.09959058	21.45539276
54310.49839	12.90673157	17.04525373	26.48979264	14.36797828	13.85392231	16.18355773	15.3887809	15.03779228	17.35426737	12.50220568	13.85245187	13.02073987	9.090563946	9.169404685	13.80965332	20.78500452	19.79465615	16.32796045	25.88915353	35.50359145	37.15517132	28.10874256	20.91080675	20.72947158
55210.49839	12.4952224	16.42438375	23.92352107	13.952601	13.31316287	15.74722608	15.11202484	14.64057444	16.70672376	12.21052427	13.62163954	12.50939106	8.832872123	8.935029847	12.97351857	20.62974706	19.68175654	16.02442293	24.75088499	32.86607337	34.62030794	28.09443362	20.7020813	19.41510229
56110.49839	12.113367	15.85053599	21.62799496	13.57335188	12.88242103	15.25703152	14.763907	14.16495841	16.12179906	12.02570016	13.40823661	12.17448835	8.629212325	8.587769104	12.24775681	20.44808399	19.66276857	15.66303408	23.68690593	30.69329147	31.89948452	28.05271709	20.61285435	18.32745187
57010.49839	11.80736736	15.27373616	19.85179431	13.21278927	12.4497113	14.78847373	14.43758933	13.77431813	15.58217134	11.7514671	13.23275053	11.91667446	8.431426758	8.334824295	11.58004703	20.16230207	19.69284984	15.35001266	22.65054392	28.97136531	29.67698236	27.91737789	20.46214824	17.23096833
57910.49839	11.46537014	14.80079214	18.92394871	12.91995246	12.06071871	14.25645443	14.07986676	13.41784864	15.00336308	11.53669876	13.00331046	11.5484527	8.245270704	8.124902162	10.99489683	19.9416473	19.76376675	14.937624	21.66055001	27.46126298	27.69945922	27.80603512	20.46062411	16.2366967
58810.49839	11.09413967	14.34123629	18.41187647	12.68192029	11.81046236	13.77367127	13.68967148	13.05281562	14.62010748	11.3022072	12.74560414	11.13132414	8.059194284	7.890847397	10.47777402	19.71357742	19.76901919	14.62150453	20.7327439	26.14226254	25.87629298	27.49567846	20.48119848	15.35796095
59710.49839	10.8368688	14.02096161	18.00268067	12.46789936	11.47536798	13.16143844	13.28058391	12.78026374	14.21558275	11.11169133	12.55305496	10.72233678	7.865223251	7.725737681	9.953266908	19.52857371	19.80779181	14.3471216	19.83753358	25.05484356	24.40115668	27.02308173	20.50447712	14.68706062
60610.49839	10.56649515	13.60778121	17.61350998	12.29370269	11.19687817	12.57697933	12.94116529	12.44810114	13.83409802	10.86304203	12.294056	10.35644761	7.738374454	7.621720048	9.570491606	19.23238746	19.8445798	14.13482468	18.97990905	24.02710794	23.35764716	26.53484495	20.54888171	14.26265007
61510.49839	10.20424586	13.23214966	17.10232423	11.99710667	10.91839703	12.02825366	12.59445121	12.16813889	13.4467368	10.63539604	12.04583948	9.9669755	7.599504698	7.500428998	9.174644806	19.03850881	19.80628076	13.96657203	18.17961328	23.15221702	22.57049194	25.86190333	20.46774973	13.85996577
62410.49839	9.958867825	12.91101982	16.54356253	11.79700141	10.62337549	11.58870598	12.30185861	11.97917288	13.00621678	10.3833789	11.67910157	9.612499507	7.478746552	7.472874613	8.883695937	18.89909016	19.75745528	13.79095625	17.38749466	22.25153836	21.81360791	25.15366433	20.37140822	13.39135556
63310.49839	9.710854121	12.65654359	15.89464505	11.63645576	10.42322784	11.17918807	12.0090342	11.7198774	12.69486496	10.22273898	11.47487314	9.273232615	7.367203515	7.351944806	8.585119769	18.73704283	19.65858954	13.7498094	16.71508367	21.5041446	21.13421952	24.3374594	20.19823704	13.09229112
64210.49839	9.49824158	12.37339184	15.24482826	11.40321409	10.2431724	10.83502829	11.75746389	11.49586454	12.29062655	10.06373839	11.22844474	9.029629948	7.225495449	7.245798837	8.34257437	18.58284954	19.60404795	13.70653268	15.98373355	20.75506534	20.47804554	23.4718063	20.00967164	12.87690514
65110.49839	9.338028182	12.07311827	14.64488628	11.25217986	10.01239332	10.49973363	11.49663123	11.27586725	11.97987501	9.873181881	10.91540596	8.756132012	7.133557056	7.196935598	8.136921249	18.44072767	19.38057683	13.61677186	15.25997049	20.05151182	19.79084438	22.56636953	19.67364023	12.61034977
66010.49839	9.136214205	11.86020217	14.05647307	11.07901218	9.876702684	10.20757646	11.24684565	11.08465854	11.65898494	9.706006689	10.69327441	8.540039154	6.986248489	7.125656226	7.913588793	18.32971461	19.27727412	13.60502551	14.61788919	19.41475853	19.07192626	21.63180407	19.20657529	12.41350423
66910.49839	8.896202907	11.63006278	13.57509951	10.97606987	9.681266955	9.9763723	11.06977518	10.92168639	11.33745018	9.549747366	10.49969286	8.304336795	6.947471491	7.014533699	7.72892071	18.14496429	19.16202738	13.65217479	13.87789332	18.83263076	18.44970133	20.73872865	18.71520199	12.20035625
67810.49839	8.742063497	11.42245401	13.1267876	10.77025008	9.461607255	9.764976556	10.87109911	10.77831821	11.12138172	9.429485432	10.27639144	8.096548173	6.877712982	6.948699807	7.522709047	18.0649136	19.00663066	13.58258257	13.13787135	18.23235857	17.80189049	19.8672795	18.02053701	11.97313734
68710.49839	8.530866102	11.22110475	12.75887044	10.64710666	9.352648983	9.594767157	10.62681663	10.59263935	10.87158399	9.259636732	10.02128025	7.89857758	6.768163803	6.913396178	7.401714023	17.91866097	18.83157763	13.57509742	11.93956455	17.62413571	17.13230765	19.10874616	17.43509193	11.8442938
69610.49839	8.397660745	10.9845821	12.47101813	10.5246177	9.220217934	9.416266611	10.45956438	10.38574285	10.72792541	9.129459244	9.829082927	7.681786037	6.695124311	6.856711673	7.305284234	17.82693449	18.73195531	13.51304528	7.248965282	16.89010993	16.48859425	18.40489833	16.78347851	11.70765328
70510.49839	8.236522572	10.82761161	12.09122941	10.40762076	9.006541215	9.21426917	10.22525746	10.23344602	10.52757025	9.023287998	9.62491173	7.46125262	6.653777578	6.791470472	7.203370743	17.62046874	18.59323896	13.39569922	4.185003614	16.24264213	15.88909409	17.76408438	16.15571033	11.6980989
71410.49839	8.094375559	10.59882714	11.80913245	10.29890119	8.916992027	9.046082826	10.08296959	10.07517821	10.37062729	8.88454418	9.392099152	7.317985542	6.570179076	6.731535119	7.13488783	17.51997268	18.44428462	13.23844296	3.516535753	15.72877206	15.34298778	17.21088425	15.56475845	11.63655976
