Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
12878.96627	1.7778975	2.120407088	-0.091602902	12.46720823	-1.756641641	-5.032995335	2.187516379	5.871209829	0.203642415	16.25233064	-3.365811824	-1.202955348	0.981566451	-0.756057022	-4.634356025	4.476196223	0.056703637	10.63007127	8.071608719	0.294058829	-5.271656809	8.306111886	-0.048763893	6.489598957
13778.96627	2.45355616	2.022332454	0.086350319	14.01124993	-1.371246125	-4.687489468	2.66449243	5.651885666	0.363987873	17.74326965	-2.869558157	-1.126635202	2.015066691	-0.555278633	-4.350303085	5.853515279	0.345853427	10.31722645	9.402504241	0.865104913	-4.860360935	9.519595022	0.333885324	6.330028972
14678.96627	3.204467697	1.950602549	0.211106415	15.23311432	-0.858171383	-4.339499866	3.217456628	5.509948595	0.522034259	19.69164762	-2.269736195	-1.051741529	3.276274153	-0.367571274	-4.062723058	7.594944427	0.801651279	10.0161668	10.71792989	1.707783598	-4.389521465	11.23001263	0.870600357	6.174110935
15578.96627	4.058524539	1.95333901	0.359176495	16.68524375	-0.190346141	-4.017589817	3.880483545	5.527860245	0.713734554	21.76379182	-1.535177183	-0.973245726	4.709208656	-0.068339575	-3.767447522	9.622522434	1.459070347	9.77602162	12.7976711	3.042311637	-3.906903136	13.79721667	1.706249558	6.137168846
16478.96627	4.878923195	1.952991007	0.472063725	18.30931796	0.736138792	-3.699123512	4.649919169	5.626958271	0.946753252	24.04442928	-0.471315878	-0.902456347	6.465800578	0.316976329	-3.447830119	12.14938913	2.318793464	9.59065858	15.73788037	4.65110583	-3.32925541	16.81117903	2.752773636	6.135024999
17378.96627	6.0541759	2.050545386	0.642191487	20.25843788	1.848973037	-3.356057975	5.426642772	5.803688545	1.167405015	26.41420108	0.936810158	-0.750252378	8.702120224	0.896788047	-3.104970356	14.75548284	3.515057624	9.510395612	19.71671454	6.065478119	-2.615882215	21.04967395	3.791230001	6.264472239
18278.96627	7.70127192	2.217042926	0.81847499	22.9524143	3.059744896	-2.926677735	6.233102669	6.065692693	1.406115651	29.02970437	2.313357468	-0.600042886	11.26473758	1.762464278	-2.743509225	18.10818109	4.671802046	9.5163148	24.7635703	7.565186009	-1.732787742	26.87784926	5.652009386	6.593980446
19178.96627	9.626055484	2.472688281	1.006988512	26.30790774	4.551690712	-2.452890008	7.060093932	6.317442705	1.638193174	31.598652	4.001807173	-0.463343317	13.35463093	2.623256326	-2.371850686	21.14108399	6.002854055	9.626796451	28.87954219	9.493101122	-0.653016567	31.53057155	7.349182087	7.205912668
20078.96627	11.60645867	2.895893261	1.252803051	29.5172291	6.086591202	-1.869446445	8.071385903	6.600827601	1.972140086	34.90001268	5.942241949	-0.297138972	15.1383581	3.568608445	-1.919994891	25.0494237	7.677065273	9.878974268	34.17639088	12.19482734	0.848511522	37.03345079	9.23590693	8.216366556
20978.96627	12.82676961	3.469689815	1.462550664	33.10854862	7.528561449	-1.065617125	9.354122262	6.980038864	2.338109462	38.95563571	8.187967833	0.019042987	16.77732449	4.693232957	-1.415566075	29.38800555	9.705593932	10.25653944	38.66895309	15.69957668	2.814439687	40.85508117	11.51551146	9.797726806
21878.96627	14.86797404	4.321364511	1.765671478	37.49977765	9.4758983	0.001375822	10.8611287	7.427783459	2.746197759	42.1207975	10.69252764	0.334846527	18.37650792	5.948244652	-0.836004427	33.37729863	11.96323417	10.86984813	43.06161666	19.57199161	4.721492227	44.73918038	14.5188498	11.46073058
22778.96627	17.33835076	5.275182484	2.090918453	41.0227135	12.10450174	1.629452948	12.48933452	7.976784865	3.134463112	46.03009651	13.61608036	0.768870229	19.84488297	7.231212366	-0.06406987	37.25764935	14.18930787	11.78631711	45.72773701	23.56790654	6.632590144	46.41548833	18.05600046	13.26735125
23678.96627	20.88094461	6.301902503	2.359574193	43.47045005	14.04923547	3.54932369	14.05155281	8.584579796	3.502042709	48.28940063	16.74974046	1.411521721	21.3715279	8.830785361	0.751163563	39.21732979	16.72230882	13.00506715	47.3756693	27.6642772	8.632516065	48.56518414	21.99075098	15.02057351
24578.96627	24.76729464	7.604457385	2.551676808	45.46075266	16.61372835	5.392603831	15.75362336	9.215575607	3.835820774	49.75173098	19.90095548	1.973614978	23.10171794	10.5580475	1.563243492	40.70580493	19.65392276	13.96766605	48.13182908	31.966853	10.94142594	50.12884088	26.43806617	17.14711193
25478.96627	28.50268498	9.013494325	2.748338602	46.8245508	19.49453571	7.409767788	17.70655696	10.00957753	4.219384186	51.39782697	23.43549137	2.675983819	24.70728239	12.403298	2.24569537	42.12722604	23.16492392	15.13369371	48.61721945	36.29259052	13.76805934	50.54494617	30.96907399	20.64938415
26378.96627	32.44262027	10.65873603	2.91274468	47.83637371	23.33582426	9.699857852	19.67456107	10.82018819	4.539500706	51.30992399	27.07643958	3.642678573	26.49572526	14.48360849	2.758262287	42.54690076	27.05949212	16.62579344	46.83979189	40.16555503	17.0507541	50.94672	35.94738632	23.88007042
27278.96627	36.69297389	12.52914145	3.106409958	48.74428928	26.72409474	12.04906955	21.7446031	11.7562427	4.833730322	51.41864865	30.91796944	4.717945835	28.36716991	16.67001603	3.536104806	44.20781758	31.45081107	18.58112207	44.67831285	43.71101463	20.48993106	49.82481173	40.68204982	28.10302614
28178.96627	38.50970038	14.28145095	3.308870597	49.05945806	30.33279263	14.59574365	23.78239837	12.74918416	5.225024631	51.48779953	34.57739644	5.703606806	30.1145582	18.8571373	4.498076398	45.04520517	36.22327292	20.81187891	42.4086583	46.47314462	24.19722888	48.70134332	44.8023826	32.50988685
29078.96627	40.58927617	16.17167077	3.457645077	48.86769431	33.75636057	17.24728931	25.83756629	13.80367254	5.653732501	51.67073275	37.95383636	6.785505049	31.62341153	21.05268852	5.63996184	45.76698892	40.4591179	23.18934236	42.20538685	47.8895225	28.23986715	49.96566814	48.23227729	36.92170266
29978.96627	41.22534053	17.87040655	3.608609061	47.98460785	37.18652765	20.07028529	27.66592538	14.89923266	5.983925765	50.59533469	40.61101734	8.11452747	32.89657381	23.10708467	7.446963564	45.66605844	42.58097916	25.80365096	42.32283529	48.54939065	32.35102763	50.24372019	49.85984069	41.01156833
30878.96627	41.91086363	19.43022373	3.814909606	47.24458199	39.93444079	23.04142561	29.11035612	16.03080644	6.37863417	48.56586119	41.8962174	9.705522163	33.77116663	25.16839128	9.628844804	46.69518846	44.25047269	28.81544047	42.26062965	48.82587222	36.44779885	50.37505116	50.35449217	44.63313946
31778.96627	42.40942084	21.29036724	4.012547764	46.30616048	42.06609175	26.16159665	30.4317785	17.28988139	6.781832417	46.87102254	41.92715642	11.69422975	33.82040521	27.35044417	12.20741663	47.7378871	45.68665364	31.76745793	41.01760046	48.41854485	39.73191178	49.41603279	49.84987981	47.36787999
32678.96627	42.37476822	23.10782171	4.315612964	46.3666626	44.05592511	29.29309251	31.36965255	18.65552813	7.239060636	45.35311312	41.90971415	14.44555265	34.26991558	29.44051575	14.11704619	48.00611319	47.23261336	34.92568482	40.8057838	47.71955274	41.63470794	47.86433924	48.8026672	48.47609201
33578.96627	41.71817251	25.27533993	4.611895846	45.98724092	44.63266749	32.71814418	31.87324096	19.90069366	7.756583794	44.55005309	41.8537452	16.29576668	34.86682383	31.63483763	16.31472853	48.13461698	47.94214201	38.27058821	38.31757522	47.43092322	43.5891386	46.47118908	48.47955568	48.49839178
34478.96627	40.73025634	27.32026137	4.926552472	44.73918664	44.39949451	35.53074377	32.13500565	21.1897908	8.233524734	43.51064039	41.7034233	18.95087969	35.1908093	33.75749349	18.58414525	47.49619913	48.56382732	41.26496104	37.12299491	46.39289124	43.84768165	43.29189898	47.26312014	48.34337455
35378.96627	39.34483731	29.42871163	5.265467497	43.40933112	43.65843796	37.04652556	32.19191507	22.41077232	8.869359153	42.20961132	41.72107415	22.23493516	35.2727297	36.17939321	21.62340477	46.2808306	48.30498399	43.86463431	34.52526857	45.32458609	43.65134558	40.40351904	46.21257178	48.01706447
36278.96627	38.14294908	31.57051516	5.704416207	41.64791481	42.421544	38.79886947	31.96564384	23.61095459	9.507382652	41.19141588	41.38312591	25.24821122	35.09109079	37.6854687	23.91128891	45.30458748	48.39951865	45.63208733	32.08085436	45.02545771	43.18037253	36.18141816	44.86167935	47.45181583
37178.96627	36.98635631	34.31441401	6.212047455	39.42373584	39.77963901	39.97722475	31.64344774	24.67913183	10.19367931	39.7839405	40.62561629	28.9007767	34.6792233	38.73940089	26.90846093	43.58959303	48.94816837	48.58986968	29.587807	44.28801194	42.64562382	31.84103806	43.52947688	47.17926857
38078.96627	35.83325019	36.8465582	6.782278074	37.26195183	39.35466611	41.64866373	31.11424005	25.56995533	10.92399145	38.266062	39.92327765	32.84927672	34.49159906	38.97295429	30.36025544	41.44496944	49.15853725	49.31250456	26.5856074	42.99276781	41.51327839	26.96920711	42.43879945	46.43091207
38978.96627	35.33467364	39.09247765	7.430576348	34.98052577	39.11177761	43.08558713	30.23115265	26.36554919	11.64815549	36.37877133	38.9094083	36.74430984	34.19835504	39.19378477	33.22240312	38.87373686	49.2796403	50.35725525	23.96815678	41.93536665	41.17881832	23.95580213	40.65754535	45.57686645
39878.96627	34.38392845	40.5384346	8.165930587	32.86857817	38.53244907	44.13063182	29.07165462	27.02011453	12.41566241	34.65854038	37.33675494	39.46353069	33.6743491	39.64267746	36.63120243	35.56995004	48.23626522	50.82163532	22.30963085	41.13674273	40.37159195	22.09365572	38.69051824	45.59999492
40778.96627	33.44273065	42.06449408	9.099855457	30.23896507	37.82711785	44.90581675	27.63353108	27.54757957	13.20822023	32.82404516	36.46495341	41.51156934	33.47717608	39.60846099	39.92778312	32.64944513	47.53318151	51.46504621	21.33249518	39.56404502	38.88384362	20.76947429	36.72213463	45.50046107
41678.96627	32.45855187	42.15612217	10.23504103	27.59546853	37.04829978	45.1809485	25.83636991	27.90428517	14.01603718	31.16626846	35.55110025	43.60154701	32.26230812	38.87871251	42.40439198	30.01424659	46.36866887	51.67823999	20.13887635	37.83460241	38.6100372	19.70929444	34.19970103	44.59550572
42578.96627	31.3853344	42.11267106	11.84878245	25.03701726	36.16285866	44.64625303	23.77317757	28.17771895	14.82613254	28.99758618	34.03296986	45.57858853	30.57564424	37.93307584	43.82493803	27.34744722	44.96314276	51.46621263	18.71025371	36.23600178	38.00934917	18.83993526	31.5747749	43.80214841
43478.96627	30.40780519	41.89603874	13.84114198	23.06631646	34.75779233	43.76697382	21.41308394	28.1459894	15.59077571	27.23908474	32.74448058	46.54440705	28.65637711	36.79231834	43.25238052	24.33648541	43.09915001	50.96436042	17.40984706	33.85324773	36.12118092	18.07685098	28.99124142	42.17866428
44378.96627	29.21208048	41.24420085	16.01601258	21.70834811	33.35131709	44.15401162	18.82332856	27.98180722	16.24181048	26.12563022	31.64105672	47.54626087	26.76182796	36.21550963	41.95399305	21.42906736	41.03140302	50.51271079	16.29928983	31.37608203	34.23354761	17.39628237	26.16038502	40.37260408
45278.96627	28.0901085	39.91386289	19.19134388	20.87176408	31.93987341	45.02715513	16.71681336	27.83018213	16.91931343	25.69015428	30.44891386	47.22009859	24.66971648	35.49607794	40.61788396	19.34520354	38.22442967	50.21378805	15.45047062	29.37665597	32.76230965	16.78576024	23.57223112	38.01072986
46178.96627	27.12320016	39.32386738	22.24330611	20.17463928	29.89388734	44.66056089	14.90162892	27.45827895	17.40973473	25.59769712	29.17479734	46.87393477	23.01883992	34.458551	38.96843741	18.1376112	34.95514467	49.30137012	14.66296683	27.04613608	30.97535273	16.23946192	20.76858059	35.84493236
47078.96627	25.8816418	37.68102043	24.39367586	19.58803708	27.22854183	44.26896634	13.31393368	26.80711389	18.01126982	25.40384022	27.82637029	46.57030689	21.60074496	32.78508676	37.82564869	17.02368309	32.00527051	47.709655	13.96426844	24.78969039	28.7196367	15.61989074	18.57430764	33.65800197
47978.96627	23.73853736	35.68007164	27.49039447	19.08763088	24.78640686	43.53489418	12.00031665	26.11694833	18.73724305	25.12982597	26.51583151	44.9148234	20.38397163	31.26602787	37.21916567	15.92098853	29.20062401	45.9565337	13.3065572	22.29943245	26.40071077	15.00749272	17.24241426	30.9435587
48878.96627	21.13210194	35.32853886	29.99563389	18.29855076	21.78859595	42.53463265	10.93411755	25.3277872	19.36139062	24.97972966	25.3818968	42.45220774	19.5369242	29.56936019	36.27522356	14.81751773	26.81537728	43.94962824	12.73659971	19.57852837	24.37456189	14.35868749	16.21238761	28.16513368
49778.96627	19.05609001	35.33364437	33.00655908	17.58387277	18.92704563	41.09459314	10.11926215	24.27537061	19.79962211	24.82446675	24.13020639	40.10866773	18.76897222	27.94815682	34.68113051	13.72559158	23.85097777	42.02021855	12.20217005	17.63783048	22.3949483	13.74267432	15.31414812	25.96117644
50678.96627	17.73996019	34.50966287	36.57978727	16.89313598	17.2375268	39.06801579	9.468708851	23.22056288	19.83629163	24.61667586	23.18950645	38.71872279	18.07909486	26.37882718	33.09205214	12.91449327	21.8863511	40.15588326	11.73290009	16.38454686	20.3697614	13.18199984	14.56097477	23.8909195
51578.96627	16.98677047	33.82796057	39.84300155	16.26775011	16.47406433	37.08000706	8.841350018	22.04274225	19.83431853	24.38800821	22.01548658	36.69910884	17.65873935	24.54434597	30.64276191	12.12773504	20.37852288	37.83978066	11.30761526	15.40871915	18.32935192	12.64186709	13.94310803	22.42747273
52478.96627	16.53942962	33.25033488	42.56593483	15.68297497	15.73897142	34.60375118	8.382305023	20.85640418	20.00454202	24.17203861	20.92638607	34.40969158	17.24343736	22.68359556	28.41542536	11.43738356	18.84530424	35.1206383	10.92143466	14.55842898	16.86518428	12.17999106	13.3450488	20.85593094
53378.96627	15.90075517	32.40795756	44.31587205	15.20027138	15.06278672	32.08652428	7.948205912	19.76157384	19.87045885	24.10681395	19.98514801	32.23621935	16.95298733	21.29847183	25.97169801	10.84176256	17.32736334	33.08795936	10.57728256	13.8404523	15.62016085	11.76273472	12.78780244	19.44147719
54278.96627	14.88490355	31.13753554	44.6579786	14.68669883	14.37166234	28.49383084	7.712755404	18.65286287	19.73508006	24.08361982	18.96396367	29.35665524	16.69359697	20.1331044	23.43013185	10.33299091	15.92689261	30.85665809	10.28815244	13.13249856	14.24693822	11.38949431	12.22513779	18.00959906
55178.96627	13.9635719	30.21047609	44.70013433	14.1924217	13.63111476	24.39656438	7.351585355	17.59781918	19.48686627	24.22288028	18.10388378	26.35647691	16.22471944	19.33609881	20.72430008	9.856415648	14.6424788	28.40882262	10.06022207	12.45153055	13.03616428	11.04197881	11.72659895	16.79609684
56078.96627	13.25393262	29.21708979	44.03862719	13.74258668	12.95161373	21.33566748	7.07367877	16.56284439	19.05085222	24.45543074	17.64691945	23.91429535	15.94240663	18.56868526	17.34209733	9.369029725	13.65824582	26.40133914	9.80761904	11.84119903	12.00422724	10.7468687	11.22822401	15.85078569
56978.96627	12.6799211	27.47446612	43.30742779	13.31644447	12.31973485	20.04895079	6.858411893	15.58077469	18.74389208	24.71516071	17.22227903	22.06546411	15.82258036	17.65232754	15.53427371	8.991848461	12.72360363	24.51754004	9.655244568	11.27072123	11.30693336	10.47482443	10.79883985	15.12431601
57878.96627	12.06564883	25.50681583	42.79349782	12.93690578	11.71856577	18.94261203	6.561838557	14.68449548	18.20915556	25.10138872	16.86573267	20.64267786	15.65580339	16.8215775	14.65647775	8.716148153	11.97978549	22.79032168	9.474375266	10.76664446	10.70855296	10.25813678	10.41872513	14.55695181
58778.96627	11.51302536	22.76238679	40.77450253	12.54781303	11.14689583	17.60502517	6.402580718	13.81085583	17.84318886	25.50735655	16.56303328	19.58391132	15.40481861	15.85429753	13.81007376	8.465141655	11.43538135	20.85720606	9.395648322	10.31145927	10.09019689	10.1183995	10.09732593	14.08617706
59678.96627	11.00443015	20.44755617	39.31609074	12.20142554	10.61007248	16.1983252	6.253980512	13.13270204	17.62526242	25.9457422	16.35493697	18.76925439	15.27137532	15.07465296	13.02087545	8.237454417	10.85263672	19.11575083	9.288225378	9.916423338	9.608365151	9.959833483	9.833517149	13.66145575
60578.96627	10.58178362	19.22298742	38.1571547	11.8142142	10.08197053	14.88161967	6.061660117	12.40070969	17.35501269	26.39336708	16.18336884	18.19245649	14.69074783	14.7489219	12.46325884	8.05686129	10.40325524	17.41807635	9.152825769	9.585244546	9.157712775	9.835812769	9.561165999	13.11981689
61478.96627	10.20662326	18.35937904	37.03717955	11.56330441	9.621865666	13.71480538	5.917973742	11.85596008	17.06092978	26.77297792	16.12100354	17.92447651	14.08941873	14.34309973	12.00640714	7.886582821	10.04708414	16.22313804	9.123055269	9.295788094	8.713314961	9.702872488	9.330629304	12.60204085
62378.96627	9.850026979	17.22597143	35.71197424	11.30300285	9.207019443	12.76363312	5.842174834	11.29580868	16.77456586	27.0527	16.04656918	17.84684476	13.61318538	14.03361074	11.65461939	7.735837834	9.677075374	15.38773056	9.047819437	9.083829519	8.365380985	9.646292199	9.144963379	12.07397468
63278.96627	9.444007225	15.95243238	33.42408612	11.01882363	8.808884659	11.96864385	5.715452797	10.81668742	16.40307919	26.73351131	16.09743723	17.81776678	13.13601939	13.54096078	11.35957487	7.586531988	9.373531576	14.62229092	9.03875586	8.86193026	8.035886892	9.588805986	8.942334993	11.55847126
64178.96627	9.132948247	14.78093891	31.95438796	10.70747083	8.432536747	11.27301193	5.60696152	10.39180538	15.80890579	26.21825786	16.06289215	17.77127675	12.63515375	13.02121987	11.04984634	7.36325724	9.035761245	13.96891636	8.977526309	8.716559818	7.663637634	9.513387856	8.798519794	11.03740442
65078.96627	8.847410889	13.9305238	31.87753214	10.58164403	8.146976661	10.72290877	5.547543929	9.99706639	15.4145755	26.11065806	16.05466037	17.73627518	12.29420784	12.3989729	10.88326355	7.242014866	8.757476077	13.3344548	8.931064312	8.541132826	7.404818664	9.444086207	8.654500857	10.52890698
65978.96627	8.61167634	13.14408738	30.7664548	10.37989402	7.839356832	10.20182291	5.461210111	9.666717633	15.03155461	25.53233465	16.04630766	17.66506176	11.89570881	12.01372351	10.6000501	7.070089416	8.465225558	12.77538787	8.939405955	8.442382655	7.157845549	9.374087334	8.551494407	10.18846146
66878.96627	8.402287772	12.59078548	29.0786863	10.18545912	7.524684221	9.786068876	5.375271334	9.348905825	14.60804694	24.38877767	16.02532723	17.48639101	11.72397136	11.74281818	10.46332078	6.882214726	8.229158067	12.24745153	8.914412216	8.29291824	6.973877676	9.323768047	8.422115075	9.825341853
67778.96627	8.234132738	12.02292979	27.71166616	9.885374871	7.238170769	9.425163153	5.316179308	9.038929012	14.11843003	23.09663105	15.98676568	17.2434113	11.46215275	11.21272581	10.26098025	6.737933278	7.970650924	11.76252314	8.901516994	8.169716669	6.741038433	9.282876143	8.332723647	9.539770446
68678.96627	8.018441295	11.53134193	26.49401391	9.613778228	6.954327255	9.033230126	5.197664494	8.765017908	13.65752401	21.2206066	15.94602137	16.90558779	10.97093817	10.73323507	9.971261239	6.548470522	7.748029	11.30159444	8.845869443	8.08281908	6.605484865	9.161903031	8.273566249	9.294601526
69578.96627	7.843018803	11.10524372	25.308092	9.366276026	6.724883281	8.773690242	5.122180999	8.474492989	13.16269024	19.53784932	15.90452355	16.59219787	10.53303457	10.41532754	9.804140935	6.341955099	7.495055805	10.86176047	8.773117054	7.97437933	6.411348043	9.102673324	8.155026976	9.070239871
70478.96627	7.698247462	10.69921228	23.54741674	9.064205712	6.494734938	8.497894115	5.057650804	8.296510857	12.71719396	17.66334478	15.79816944	16.30467067	10.39755009	10.09714975	9.720519505	6.163688559	7.257153067	10.53557571	8.743636182	7.90701205	6.276050464	9.047993219	8.092982664	8.839192804
71378.96627	7.55784714	10.31277684	21.89796081	8.78615009	6.296175244	8.259274489	4.994536458	8.073965607	12.28434463	16.260361	15.73413135	16.11657003	10.30082394	9.694137403	9.538432037	6.012119753	7.045624772	10.17977375	8.756482011	7.827601948	6.159680492	8.947180752	8.045313748	8.654676655
