Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
11981.82123	5.719372562	5.228567573	9.502225131	8.464325113	4.368716344	1.813874597	2.249152081	3.28881953	5.738251494	10.75045129	6.360959769	-4.806789309	17.0563325	4.015978626	0.057031846	7.64287632	5.492211008	1.106157768	14.8385581	-2.541725075	-9.713969783	2.666912402	3.865036978	-0.66780387
12881.82123	8.909201409	6.336708553	9.334377092	12.34942972	5.316849834	1.946680792	3.372019064	3.554559505	5.603787609	13.5994839	7.565110564	-4.285084063	21.32074348	6.213107358	0.623534974	10.14377453	6.429035742	1.189770584	18.28505326	-0.922780336	-8.637059268	7.756766114	5.920752066	-0.559004443
13781.82123	13.07737211	8.306907389	9.280804614	15.03162142	6.856721587	2.186960294	4.590198716	3.970520127	5.708081018	18.00981808	9.488505417	-3.731862942	25.12560947	8.962732737	1.431408995	13.07586429	7.826800689	1.350539228	22.3716956	1.370995655	-7.319472037	13.08030234	8.601902805	-0.296352115
14681.82123	18.12623949	11.11939329	9.440589566	18.69112694	9.319590375	2.547179037	6.065461029	4.52030769	5.831824247	23.17488514	11.54422537	-2.987707033	29.8124591	10.57061059	2.568512081	16.68590902	9.604304821	1.6353457	27.07368191	4.463574165	-5.889935542	18.88790861	11.42038722	-0.018830547
15581.82123	23.87393172	12.42209696	9.756436318	23.12924399	12.99688492	3.120807236	7.592560742	5.164339205	6.090109016	29.14675869	12.79584801	-2.1301809	34.88202807	12.60717591	4.25637809	21.12160608	10.66170687	2.042447664	31.92545301	8.02857059	-4.336430599	25.42447492	12.75640329	0.414298019
16481.82123	29.37941205	14.12336024	10.39549723	28.21081412	15.19166158	3.846521652	9.001312034	6.008727337	6.50333577	36.17647872	14.79177686	-0.891894812	40.09581255	15.34463756	6.8100404	25.94039323	11.51415391	2.741776485	37.48287059	9.871273429	-2.664583683	32.66343576	16.00399925	1.140409796
17381.82123	34.59187081	17.62183494	11.59594593	33.99724289	17.53550938	4.98923562	10.20339881	6.971982225	7.065131262	42.92047617	17.12815637	0.999605042	44.57764183	19.06322898	9.860396933	29.86434533	14.19437938	3.838665247	44.61821073	12.86790546	-0.642474448	39.89074221	20.4770723	2.33604846
18281.82123	38.8408997	21.82926315	13.44654699	39.71841893	21.27876554	6.812976353	11.30932646	7.771789605	7.50827396	48.68709891	20.85291924	3.68522447	48.79821983	22.66242771	11.39469644	34.13137234	17.03569491	5.542557697	49.892818	17.22492798	1.875365622	46.92373004	25.01820279	4.108562859
19181.82123	42.50904389	26.30301551	16.08484383	44.5389314	24.84440283	9.311385508	12.60533022	8.584850031	7.963785377	53.53201876	25.16285172	6.05278797	51.73435893	26.81892192	13.55737921	39.09954853	20.04574855	7.420093031	53.95495302	21.41817427	5.100571926	52.73154555	30.85898893	5.917548937
20081.82123	45.37382212	31.12761374	18.17699089	49.05636552	29.46885022	11.70132729	14.09251696	9.475054055	8.529791738	57.4457239	28.7889059	8.901226199	54.08025946	30.94440556	17.2012917	43.79689749	23.53765948	8.816512575	56.51765282	25.35277735	7.860359992	57.96684629	36.31800181	7.306659552
20981.82123	47.70332803	36.85274882	20.07093144	52.93554109	34.99645457	14.33573249	15.81201576	10.44064226	9.043046991	59.62227184	33.27143688	12.1458722	56.55017447	35.7244175	20.85394261	47.02559349	27.16212971	10.4480275	59.0394546	30.95323476	9.607579938	61.54121751	42.07154629	9.600680154
21881.82123	48.39425034	42.12485696	22.69017736	56.80347776	40.51289671	16.49187637	17.70553744	11.63917274	9.534902918	60.50792774	38.57547577	15.64674574	57.24014083	40.09299997	24.26876873	49.20107191	31.09972264	13.08361059	59.8549373	37.06991413	12.01568099	63.68902425	47.08753901	12.61057983
22781.82123	49.64379072	46.11799321	25.8463522	60.13915653	46.13517914	19.48209825	19.7000641	12.91584151	10.00520679	61.28441898	45.01148751	19.43969055	58.99159514	44.13628267	27.78214425	49.94453045	35.80993446	15.80302152	59.98072256	42.72127976	15.16604092	64.89411287	50.45078822	15.57231375
23681.82123	49.53750587	49.38318468	29.75192174	62.93607509	51.33243184	22.70269715	21.69174478	14.18481466	10.52403062	62.2321741	50.74030442	23.83560415	60.34617	47.17633863	31.44975705	50.51396909	40.6182088	18.80480818	58.82341765	46.4918002	18.41626982	63.74635762	52.69419625	19.28725002
24581.82123	49.48492187	51.29786624	34.23302273	63.82846905	55.8303733	26.53933048	23.58609175	15.66636249	10.96476969	61.86163101	56.24438457	28.63305475	60.16880004	50.11566604	35.26178653	50.44722737	45.48108411	22.24933866	57.73875213	48.86008497	22.28686361	64.42909141	54.63808307	23.45868885
25481.82123	48.65542047	51.69187403	38.99891415	64.24055154	59.59338414	30.30674111	25.50494969	17.19366869	11.42454467	60.30194808	60.03421373	33.64480966	59.79924288	51.99876471	39.32185889	49.81924578	49.64419798	26.43511937	56.48796987	51.27638593	26.3843354	66.26235871	56.42337792	27.41178849
26381.82123	46.95609493	52.40044436	43.10242232	63.12669758	62.54427142	34.60147307	27.16829406	18.8949976	11.91495505	58.50500021	62.09696503	38.13631318	58.48686862	53.09168427	42.9635778	47.92132211	52.48211803	31.54266203	55.85131106	52.48809979	31.0613155	66.08557759	56.98139289	32.52630415
27281.82123	45.32804286	51.41585733	46.64437899	61.2088554	64.48207729	39.68533577	28.48562477	20.3827078	12.45742379	56.95125457	63.43775666	41.77795885	57.13621027	53.74877284	46.0747342	48.51157115	54.05034398	36.92679259	55.31198625	53.66999366	36.24101146	66.12216861	56.43797373	36.97741054
28181.82123	43.10537146	50.90403547	49.00815744	61.42664201	65.51851509	43.19107934	29.58333975	22.05443061	12.98788308	54.78269762	63.17189055	43.9113514	56.14945674	54.60843424	47.99907203	48.54363486	54.21530402	42.49417048	54.73537929	53.7284334	41.08357233	65.22561152	56.25169111	41.57860009
29081.82123	42.19259324	50.79088958	49.78418726	61.43872486	66.30954673	46.68160374	30.45683651	23.84829479	13.53119334	53.34061812	63.29459156	46.15001481	55.12248695	55.2397178	49.21217155	48.0441119	53.76348893	46.60774168	53.39285243	53.40421149	44.5938123	62.33930569	54.905346	44.88794102
29981.82123	41.70255598	49.12462735	49.90826582	61.02009455	65.50178084	49.68787379	30.98387689	25.53326542	14.12672906	51.89837972	63.11462146	48.28955494	53.16136429	55.14242278	49.38831637	47.6386417	53.09523952	49.81293153	51.80613894	53.35040671	46.73427535	57.6934988	53.50859198	47.04651909
30881.82123	41.31219534	47.84195418	50.31292965	60.03338159	64.30681138	52.05321765	31.31733325	27.19607858	14.72527611	49.91337662	61.14481038	49.25078926	50.34329682	54.75377073	48.42316835	46.02425955	51.46466645	50.8447516	49.83347054	52.94424895	47.27223331	50.7599124	52.82105597	49.25053952
31781.82123	40.87375598	46.31857743	50.0427352	58.3024584	61.61953314	53.22005394	31.16148412	28.67317572	15.28229846	47.95715065	58.87992022	49.07301476	46.71280773	53.89223272	47.04233708	43.53282818	51.22918303	51.43241835	46.96323447	51.47680976	47.44510926	47.05968544	52.66723163	49.8304815
32681.82123	39.5564939	45.78753807	49.85078201	56.38586093	60.89607957	54.34452446	30.72628404	29.96458747	15.8710033	45.67815995	56.09176406	49.68496563	43.16915971	52.95841311	45.70615839	42.06100213	50.62706186	50.79546036	43.97988922	51.99491549	47.45919364	43.96953721	51.80440923	49.88522812
33581.82123	37.84679552	43.59621238	50.43653697	53.73045997	60.93404254	55.19150604	30.34687956	31.09492466	16.62254192	43.28674339	55.13575563	49.96470763	39.87272067	52.47330407	44.45415893	40.29371096	49.32886735	49.83742748	41.00008191	51.61901825	46.75968072	41.94621317	50.68419701	48.78902256
34481.82123	36.38649756	42.47330119	49.57263705	49.94658152	60.23370176	55.0530521	29.75203676	31.98292296	17.33796881	42.21199702	53.82766862	49.44374686	37.08722377	51.37288395	43.27858943	38.1292455	47.54887517	49.66402074	38.46118114	50.713315	45.49848557	40.75917644	49.52464097	47.23595999
35381.82123	34.58062293	41.2198785	48.36193747	45.0867665	58.92833276	54.44884226	29.10385988	32.42759316	18.1605792	41.26976756	52.05201352	48.10679496	35.32640293	49.38262242	41.9572995	36.02936679	45.72718835	48.25385605	36.30722923	49.95945339	44.54470938	39.7481203	47.42861209	45.3397831
36281.82123	32.13643625	40.33298779	47.15260183	39.27338421	57.13490925	53.33026008	28.23406618	32.70674921	18.97413159	40.35704643	50.05590791	46.19796016	34.22289034	46.54161878	41.1617615	33.44823557	43.43424243	46.74228594	34.39028357	48.61080743	44.18317117	38.79521364	44.91445601	44.48608624
37181.82123	29.99431952	38.73013478	45.52880943	34.62635066	54.95108466	51.62459405	27.67941712	32.69154288	19.83783827	38.96112791	47.64198232	43.92172543	33.51474217	44.04993518	40.22196653	31.16173724	41.25175179	45.70455233	32.15745984	46.37002419	42.97725994	37.67424017	42.05258094	44.36286546
38081.82123	27.6433192	37.54396609	43.876913	32.51162968	52.07820299	50.68356909	26.68362172	32.43324822	20.59839533	37.56198667	44.91859542	41.54077725	32.61246595	40.85135086	38.8092738	28.59587035	39.09393433	44.46853716	29.45734762	44.15841779	42.9234695	36.35893406	38.49477518	43.62791855
38981.82123	25.40496569	36.30220209	43.21578253	31.12060966	48.99128565	50.34880133	25.61327903	32.09269211	21.38728685	36.50082102	43.28598607	39.82942228	31.42097079	38.13336699	36.71577292	25.74093818	36.95218224	43.33291046	27.33881432	41.92242697	42.98811571	35.13142765	35.36945864	42.92358962
39881.82123	23.80389522	34.75289058	41.31823522	29.63382252	44.84292267	49.3698476	24.54065351	31.64781769	22.08372012	36.06653091	41.73284991	38.23008669	30.07083245	35.95581072	34.55424996	23.3901912	34.39804514	41.6905846	25.72580792	39.66476607	42.9234961	33.86699846	32.96526249	42.14407005
40781.82123	22.5447188	33.41292424	40.19407663	28.12181885	39.5594239	47.94009615	23.43931614	31.13297374	22.76641051	36.02200967	39.8021714	36.8452074	28.80304004	34.36904087	31.74979868	21.32259031	31.89542769	40.2183553	24.52802587	37.45749837	41.9168776	32.60495908	31.55559509	39.9197762
41681.82123	21.4326598	31.46322847	38.90122249	26.57344596	34.70014871	46.53205483	22.07586975	30.55384	23.36247694	36.25577	37.89239202	35.01575099	27.5220601	33.26395677	28.70073487	19.55929454	28.86233856	38.15477465	23.47495484	36.32263446	41.31776479	31.11269927	30.68042345	38.17320095
42581.82123	20.38917724	29.4932463	37.22373199	25.08913188	31.96895439	44.82950891	20.51130287	29.94688519	23.90716126	36.635793	36.82712147	33.73081983	26.5168766	32.33782012	26.54118207	18.24012741	26.33387349	36.21662227	22.47067967	34.71429166	39.83236877	29.70045881	30.12063886	35.67866574
43481.82123	19.3704571	27.63637188	35.7241202	23.45098443	29.74273082	42.60568189	18.9489148	29.17995717	24.452425	37.09394658	36.56441233	31.89012674	25.48781405	31.29852019	24.79937546	17.32454039	23.61802906	33.56014196	21.56189471	32.52450484	38.34820022	28.49749129	29.59497545	32.75117464
44381.82123	18.52510509	25.88510677	33.94950498	21.73759442	28.05339757	40.55799297	17.49419016	28.36838865	25.00465707	37.52993347	36.46440367	30.289044	24.6415136	29.98604512	23.75109803	16.25345338	20.75248525	30.43660841	20.60739397	30.21579632	36.52645333	27.36751812	28.96445985	29.11520126
45281.82123	17.7101279	23.88523111	32.62384069	20.13641331	26.93622157	38.28009832	15.83654091	27.20526855	25.367773	37.73941253	36.46820235	28.61050656	23.85492206	28.61741861	23.05423049	15.58892336	18.67976422	27.61506328	19.80328531	28.25488638	33.97755268	26.37565147	28.27945103	26.21555439
46181.82123	17.07378717	22.14848654	31.18336206	18.58973637	25.64571793	35.82209601	14.64922147	25.97936648	25.74490007	37.99090332	36.62723935	27.09178153	23.05734351	27.44499612	22.6153065	14.90008941	17.33750372	24.73115656	19.03252753	26.60531984	32.04885459	25.48129219	27.40969804	23.97057242
47081.82123	16.56961287	21.04427447	29.79843446	17.19465931	24.32260802	32.8574597	13.22069779	24.49523582	25.98490619	38.37465731	36.89441491	25.56382895	22.23388948	26.26077404	22.27098261	14.37424297	16.32078641	21.89222692	18.44719891	25.05374063	30.12938313	24.74002129	26.54978181	22.12476492
47981.82123	16.10967013	20.0433928	28.58711981	16.16065249	22.90348104	29.07554089	12.17780196	22.8003585	26.15593123	38.86887387	37.20867359	23.93148189	21.53650105	25.28442445	21.7251724	13.86631366	15.55719035	19.35949564	17.81289086	23.79405925	27.87198976	24.0365477	25.59287992	20.86635043
48881.82123	15.74343461	19.28197671	27.07865679	15.33507131	21.49060592	25.68080623	11.20998139	20.95648908	26.28943115	39.48259649	37.536683	22.69418305	20.67370465	24.51443367	21.13886192	13.39442938	14.75011673	17.01127285	17.35923094	22.7672459	25.35884723	23.31706934	24.51293533	20.48729811
49781.82123	15.41561279	18.57458463	25.49959622	14.59549668	20.0966867	23.26882833	10.53703625	19.06582202	26.29519147	40.11792823	37.5765855	22.58103094	19.72685129	23.92916182	20.94282869	12.87140476	14.01134341	15.27204503	16.91822908	21.79357965	23.48041125	22.6645045	23.27913919	19.75519971
50681.82123	15.18242783	17.75660652	23.88816213	14.03888887	18.81822977	21.84788426	9.847766376	17.49196102	26.25226958	40.67887625	37.46765735	22.87720121	18.9500592	23.42719536	20.3371465	12.53058962	13.28249624	13.92775502	16.5165926	20.81317385	21.59139805	22.07594131	22.03292329	19.00531654
51581.82123	14.97920546	17.05820252	22.48236265	13.53746251	17.68961544	20.86118759	9.311173732	15.89636223	26.10025793	41.01753973	37.48514111	23.17356356	18.25072851	23.07017869	19.91084347	12.19743429	12.68838873	12.83386244	16.13642715	19.91020136	20.01830987	21.55960849	20.88122278	18.4380602
52481.82123	14.76823655	16.36776569	21.17009888	13.0578039	16.7362077	20.04746456	8.858308562	14.55392454	25.84871025	41.39610329	37.71329658	23.5161969	17.69018689	22.45806367	19.6686177	11.90454041	12.13012204	12.02302139	15.79138194	19.06354397	18.79361011	21.07246072	19.92626931	17.80899397
53381.82123	14.5614915	15.68390108	19.66465387	12.687352	15.95056248	19.25492566	8.504300131	13.44096991	25.40682362	41.92515391	37.97698011	24.00023041	17.25299327	21.93509438	19.38606944	11.63566368	11.63790198	11.35793748	15.51166624	18.3502738	17.83963251	20.60368745	19.16243893	17.02409862
54281.82123	14.3096517	15.19618867	18.50940148	12.33633838	15.23188611	18.2839548	8.16397105	12.38805291	24.95368404	42.34978696	38.13188824	24.45847436	16.8669345	21.62870336	19.03951596	11.36201652	11.246948	10.76174188	15.24277842	17.71308051	17.18753119	20.26543655	18.44157005	16.25640966
55181.82123	14.1062199	14.72932964	17.48892047	11.95294345	14.61846372	17.245283	7.899758206	11.53701969	24.40851346	42.48913314	38.43281831	25.04120342	16.51569002	21.5728311	18.82405298	11.04185187	10.86568531	10.25643464	15.00821486	17.18206199	16.52639139	19.831276	17.80797484	15.34938443
56081.82123	14.00359028	14.41280637	16.96432942	11.7532877	14.06022527	16.3352422	7.686412929	10.87000002	23.69511846	41.78434457	38.70576442	25.72312341	16.18827275	21.5167399	18.46516748	10.85602541	10.56380869	9.867951063	14.76976484	16.67550641	15.91084472	19.52663878	17.21211129	14.43451772
56981.82123	13.88868071	14.01324281	16.31938734	11.37945338	13.56729151	15.53186919	7.491104368	10.22862659	22.84256693	39.42185168	38.93948474	26.57919495	15.8861859	20.78512019	17.89535941	10.48824968	10.16335064	9.477047473	14.56782995	16.19813393	15.33706287	19.20330837	16.73367291	13.54918264
57881.82123	13.77827054	13.63998155	15.85194728	10.93007653	13.08005144	14.84312933	7.327392631	9.610704199	21.84245271	35.26433508	39.03868372	27.61180763	15.57429281	20.40207786	17.66077076	10.08046144	9.868936137	9.133555733	14.3601624	15.73401716	14.76567249	18.91611187	16.30042096	12.76545859
58781.82123	13.64724203	13.36246293	15.33331539	10.49502585	12.67396744	14.27820397	7.192514731	9.179562074	20.79022751	31.07309124	38.90857969	28.72634987	15.30635818	19.94447482	16.92640337	9.621453444	9.549220885	8.874045562	14.16736443	15.3293025	14.18687537	18.64355294	15.90653793	12.15132104
59681.82123	13.65039597	13.12170319	14.90729175	10.14996737	12.31631344	13.75632941	7.017786079	8.736032108	19.73582454	27.98439315	38.3760738	29.80691857	14.98627206	19.30197708	16.37154117	9.270961707	9.217962087	8.657819841	13.95779985	14.92256639	13.71654644	18.41041688	15.55601587	11.56454519
60581.82123	13.61560674	12.88623166	14.45339801	9.833217223	11.94307945	13.31217675	6.866426632	8.337173335	18.73552536	25.92915773	37.45485432	30.97528353	14.68413117	18.47798127	15.82067731	8.949674689	8.924276448	8.368197062	13.78080326	14.59445247	13.32845888	18.12264558	15.27069375	11.09291227
61481.82123	13.55934357	12.66897864	14.04457279	9.575211826	11.50940259	12.96763247	6.759835231	8.021599427	17.76777936	24.60741782	35.78020526	32.05451853	14.40096076	17.75796402	15.5962317	8.66718051	8.597828838	8.167211052	13.58808755	14.21015045	12.99071868	17.90296879	15.02060066	10.67774409
62381.82123	13.53909444	12.37490066	13.64154432	9.322563415	11.1578547	12.55634741	6.642122813	7.744849298	16.79618365	23.51778514	33.38806056	33.00209346	14.11925083	17.20534436	14.91505317	8.488385685	8.294955749	7.983068324	13.42832797	13.94339765	12.64279516	17.68114139	14.74053569	10.37926137
63281.82123	13.52870248	12.21003076	13.24122353	9.106941618	10.78044765	12.19279295	6.568546548	7.462013511	15.90323013	22.64783657	30.49514382	33.72265759	13.87761654	16.87054159	14.38734677	8.252392657	7.972847157	7.722572162	13.23932802	13.64933431	12.31549339	17.46906055	14.52450367	10.05081979
64181.82123	13.47211305	12.03642836	12.93192729	8.895261955	10.36156318	11.85676171	6.476376357	7.310500704	15.02574861	21.85425391	27.42136554	34.28671516	13.66047745	16.52875499	13.8964549	8.038216823	7.618677756	7.482799094	13.08235994	13.4290812	12.06569092	17.22772507	14.35461831	9.772500622
65081.82123	13.48345319	11.83922892	12.54213981	8.739822378	10.00621082	11.5768981	6.407789239	7.058093653	14.16194096	21.18812984	24.94819214	34.44359184	13.50445745	16.16577774	13.24078758	7.867381961	7.357872439	7.333977683	12.92955683	13.09597577	11.74170447	17.02419752	14.14550214	9.534162287
65981.82123	13.46327939	11.77029746	12.30008218	8.55770287	9.669532376	11.30758654	6.370571371	6.883344111	13.28302434	20.64888574	23.01182276	34.32134973	13.36727322	15.81720488	12.43188589	7.600902204	7.106068032	7.086874363	12.77293979	12.9184611	11.48817286	16.78284673	13.95451128	9.256333085
66881.82123	13.53472327	11.56746286	12.03640568	8.434182596	9.389726505	10.84157509	6.310207604	6.67056622	12.55461343	20.20257594	21.63033413	32.10621598	13.24655753	15.47107334	11.89232857	7.491998175	6.862776693	6.807335879	12.64318948	12.64571763	11.24628211	16.54095976	13.77976582	8.990736053
67781.82123	13.58076438	11.45529145	11.78965605	8.272174126	9.1792665	10.54775654	6.291877932	6.573822845	11.86640704	19.77658103	20.63109627	30.4040043	13.14491151	15.15280556	11.38539119	7.365098927	6.698895894	6.548965992	12.48221017	12.4431166	11.07513482	16.27613942	13.64157476	8.771114735
68681.82123	13.56886293	11.32370075	11.61340688	8.20031297	8.962918177	10.25250804	6.208854853	6.371496314	11.23547793	19.34993241	19.86519719	28.86310697	13.03132842	14.85152003	11.01465389	7.227895334	6.552089275	6.312565643	12.35698687	12.28077915	10.84787479	16.09225799	13.45432503	8.568682967
69581.82123	13.60253375	11.22289467	11.36560319	8.113446637	8.726289108	9.931717391	6.199873209	6.214066501	10.62615717	18.96284345	19.24533987	27.12844637	12.92428315	14.55361814	10.76486874	7.099841904	6.397192987	6.017026329	12.23446232	12.08578691	10.61742879	15.91750184	13.34997946	8.435247123
70481.82123	13.66117067	11.13990709	11.19277361	8.035941064	8.547698974	9.655558095	6.105434583	6.098656415	10.10389824	18.60162323	18.70510587	24.61950871	12.82612099	14.29340306	10.40747508	6.946740763	6.28440284	5.765917596	12.07379747	11.90660573	10.43364175	15.67892629	13.22238443	8.163932356
71381.82123	13.68456636	11.03216578	11.0795465	7.927809727	8.340638236	9.300664569	6.057351054	5.999975107	9.590333618	18.22120025	18.14561051	21.40573895	12.82653861	14.05197312	10.22283864	6.868467773	6.075285248	5.471554262	11.95607924	11.7531584	10.31542447	15.46870994	13.10533036	7.985169341
